-196.0,-196.0,-196.0,-196.0,-194.0,-194.0,-187.0,-187.0,-182.0,-182.0,-180.0,-180.0,-183.0,-183.0,-196.0,-196.0,-210.0,-210.0,-222.0,-222.0,-237.0,-237.0,-248.0,-248.0,-258.0,-258.0,-266.0,-266.0,-271.0,-271.0,-272.0,-272.0,-271.0,-271.0,-267.0,-267.0,-260.0,-260.0,-251.0,-251.0,-243.0,-243.0,-232.0,-232.0,-226.0,-226.0,-217.0,-217.0,-210.0,-210.0,-202.0,-202.0,-196.0,-196.0,-187.0,-187.0,-181.0,-181.0,-177.0,-177.0,-176.0,-176.0,-179.0,-179.0,-185.0,-185.0,-191.0,-191.0,-198.0,-198.0,-203.0,-203.0,-210.0,-210.0,-213.0,-213.0,-214.0,-214.0,-213.0,-213.0,-210.0,-210.0,-209.0,-209.0,-203.0,-203.0,-196.0,-196.0,-188.0,-188.0,-179.0,-179.0,-166.0,-166.0,-154.0,-154.0,-144.0,-144.0,-136.0,-136.0,-132.0,-132.0,-129.0,-129.0,-130.0,-130.0,-132.0,-132.0,-133.0,-133.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-136.0,-136.0,-137.0,-137.0,-137.0,-137.0,-139.0,-139.0,-139.0,-139.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-141.0,-141.0,-142.0,-142.0,-143.0,-143.0,-143.0,-143.0,-143.0,-143.0,-143.0,-143.0,-144.0,-144.0,-144.0,-144.0,-144.0,-144.0
-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-174.0,-174.0,-169.0,-169.0,-162.0,-162.0,-148.0,-148.0,-138.0,-138.0,-135.0,-135.0,-132.0,-132.0,-132.0,-132.0,-134.0,-134.0,-138.0,-138.0,-146.0,-146.0,-152.0,-152.0,-162.0,-162.0,-172.0,-172.0,-184.0,-184.0,-197.0,-197.0,-209.0,-209.0,-222.0,-222.0,-228.0,-228.0,-230.0,-230.0,-231.0,-231.0,-233.0,-233.0,-233.0,-233.0,-233.0,-233.0,-232.0,-232.0,-226.0,-226.0,-215.0,-215.0,-212.0,-212.0,-211.0,-211.0,-210.0,-210.0,-210.0,-210.0,-211.0,-211.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-211.0,-211.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0
