-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-260.0,-260.0,-261.0,-261.0,-261.0,-261.0,-263.0,-263.0,-264.0,-264.0,-268.0,-268.0,-271.0,-271.0,-270.0,-270.0,-257.0,-257.0,-242.0,-242.0,-217.0,-217.0,-193.0,-193.0,-156.0,-156.0,-133.0,-133.0,-106.0,-106.0,-80.0,-80.0,-53.0,-53.0,-33.0,-33.0,-7.0,-7.0,7.0,7.0,13.0,13.0,30.0,30.0,38.0,38.0,36.0,36.0,31.0,31.0,41.0,41.0,52.0,52.0,51.0,51.0,48.0,48.0,46.0,46.0,41.0,41.0,36.0,36.0,33.0,33.0,31.0,31.0,31.0,31.0,32.0,32.0,29.0,29.0,28.0,28.0,30.0,30.0,29.0,29.0,27.0,27.0,25.0,25.0,23.0,23.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-134.0,-133.0,-133.0,-132.0,-132.0,-130.0,-130.0,-125.0,-125.0,-122.0,-122.0,-120.0,-120.0,-117.0,-117.0,-115.0,-115.0,-115.0,-115.0,-114.0,-114.0,-113.0,-113.0,-116.0,-116.0,-121.0,-121.0,-126.0,-126.0,-139.0,-139.0,-152.0,-152.0,-177.0,-177.0,-201.0,-201.0,-238.0,-238.0,-280.0,-280.0,-307.0,-307.0,-327.0,-327.0,-330.0,-330.0,-321.0,-321.0,-307.0,-307.0,-299.0,-299.0,-296.0,-296.0,-297.0,-297.0,-299.0,-299.0,-298.0,-298.0,-296.0,-296.0,-294.0,-294.0,-292.0,-292.0,-290.0,-290.0,-287.0,-287.0,-279.0,-279.0,-274.0,-274.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-271.0,-270.0,-270.0,-268.0,-268.0,-267.0,-267.0,-266.0,-266.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-264.0,-263.0,-263.0,-263.0,-263.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-262.0,-261.0,-261.0,-261.0,-261.0,-261.0,-261.0,-261.0,-261.0
