-199.0,-199.0,-200.0,-200.0,-200.0,-200.0,-202.0,-202.0,-204.0,-204.0,-207.0,-207.0,-212.0,-212.0,-223.0,-223.0,-232.0,-232.0,-243.0,-243.0,-253.0,-253.0,-263.0,-263.0,-266.0,-266.0,-268.0,-268.0,-267.0,-267.0,-266.0,-266.0,-264.0,-264.0,-260.0,-260.0,-256.0,-256.0,-249.0,-249.0,-245.0,-245.0,-242.0,-242.0,-236.0,-236.0,-233.0,-233.0,-232.0,-232.0,-231.0,-231.0,-228.0,-228.0,-227.0,-227.0,-227.0,-227.0,-229.0,-229.0,-234.0,-234.0,-243.0,-243.0,-247.0,-247.0,-248.0,-248.0,-250.0,-250.0,-251.0,-251.0,-252.0,-252.0,-253.0,-253.0,-254.0,-254.0,-255.0,-255.0,-255.0,-255.0,-253.0,-253.0,-252.0,-252.0,-250.0,-250.0,-248.0,-248.0,-243.0,-243.0,-238.0,-238.0,-229.0,-229.0,-220.0,-220.0,-214.0,-214.0,-207.0,-207.0,-199.0,-199.0,-193.0,-193.0,-188.0,-188.0,-186.0,-186.0,-188.0,-188.0,-189.0,-189.0,-191.0,-191.0,-192.0,-192.0,-192.0,-192.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-192.0,-192.0,-193.0,-193.0,-193.0,-193.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0
-121.0,-121.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-123.0,-123.0,-124.0,-124.0,-125.0,-125.0,-125.0,-125.0,-124.0,-124.0,-123.0,-123.0,-122.0,-122.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-121.0,-121.0,-125.0,-125.0,-133.0,-133.0,-148.0,-148.0,-158.0,-158.0,-168.0,-168.0,-186.0,-186.0,-196.0,-196.0,-203.0,-203.0,-210.0,-210.0,-224.0,-224.0,-228.0,-228.0,-226.0,-226.0,-221.0,-221.0,-211.0,-211.0,-191.0,-191.0,-179.0,-179.0,-172.0,-172.0,-166.0,-166.0,-164.0,-164.0,-163.0,-163.0,-158.0,-158.0,-154.0,-154.0,-153.0,-153.0,-153.0,-153.0,-155.0,-155.0,-156.0,-156.0,-157.0,-157.0,-158.0,-158.0,-160.0,-160.0,-161.0,-161.0,-162.0,-162.0,-163.0,-163.0,-163.0,-163.0,-164.0,-164.0,-164.0,-164.0,-163.0,-163.0,-163.0,-163.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-164.0,-164.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0
