-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-173.0,-173.0,-175.0,-175.0,-177.0,-177.0,-182.0,-182.0,-187.0,-187.0,-194.0,-194.0,-202.0,-202.0,-211.0,-211.0,-215.0,-215.0,-214.0,-214.0,-208.0,-208.0,-200.0,-200.0,-188.0,-188.0,-178.0,-178.0,-166.0,-166.0,-157.0,-157.0,-145.0,-145.0,-140.0,-140.0,-135.0,-135.0,-132.0,-132.0,-136.0,-136.0,-140.0,-140.0,-147.0,-147.0,-155.0,-155.0,-161.0,-161.0,-173.0,-173.0,-186.0,-186.0,-192.0,-192.0,-197.0,-197.0,-204.0,-204.0,-205.0,-205.0,-207.0,-207.0,-206.0,-206.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-201.0,-201.0,-194.0,-194.0,-189.0,-189.0,-181.0,-181.0,-164.0,-164.0,-157.0,-157.0,-147.0,-147.0,-136.0,-136.0,-122.0,-122.0,-116.0,-116.0,-104.0,-104.0,-95.0,-95.0,-86.0,-86.0,-79.0,-79.0,-74.0,-74.0,-76.0,-76.0,-77.0,-77.0,-79.0,-79.0,-79.0,-79.0,-81.0,-81.0,-82.0,-82.0,-82.0,-82.0,-83.0,-83.0,-84.0,-84.0,-85.0,-85.0,-87.0,-87.0,-87.0,-87.0,-88.0,-88.0,-89.0,-89.0,-89.0,-89.0,-90.0,-90.0,-91.0,-91.0,-91.0,-91.0,-92.0,-92.0,-93.0,-93.0,-93.0,-93.0,-95.0,-95.0,-96.0,-96.0,-96.0,-96.0,-98.0,-98.0
-186.0,-186.0,-186.0,-186.0,-186.0,-186.0,-185.0,-185.0,-182.0,-182.0,-178.0,-178.0,-175.0,-175.0,-170.0,-170.0,-167.0,-167.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-176.0,-176.0,-200.0,-200.0,-220.0,-220.0,-233.0,-233.0,-243.0,-243.0,-245.0,-245.0,-246.0,-246.0,-247.0,-247.0,-246.0,-246.0,-239.0,-239.0,-223.0,-223.0,-214.0,-214.0,-199.0,-199.0,-180.0,-180.0,-170.0,-170.0,-165.0,-165.0,-160.0,-160.0,-156.0,-156.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-157.0,-157.0,-158.0,-158.0,-161.0,-161.0,-163.0,-163.0,-166.0,-166.0,-169.0,-169.0,-176.0,-176.0,-183.0,-183.0,-189.0,-189.0,-196.0,-196.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-196.0,-196.0,-193.0,-193.0,-187.0,-187.0,-182.0,-182.0,-179.0,-179.0,-178.0,-178.0,-177.0,-177.0,-177.0,-177.0,-178.0,-178.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-181.0,-181.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0
