29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,25.0,25.0,18.0,18.0,17.0,17.0,15.0,15.0,8.0,8.0,-6.0,-6.0,-31.0,-31.0,-57.0,-57.0,-77.0,-77.0,-99.0,-99.0,-115.0,-115.0,-131.0,-131.0,-146.0,-146.0,-154.0,-154.0,-161.0,-161.0,-165.0,-165.0,-168.0,-168.0,-168.0,-168.0,-170.0,-170.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-168.0,-168.0,-166.0,-166.0,-166.0,-166.0,-165.0,-165.0,-165.0,-165.0,-167.0,-167.0,-167.0,-167.0,-168.0,-168.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-170.0,-170.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-172.0,-172.0,-172.0,-172.0,-172.0,-172.0,-173.0,-173.0,-174.0,-174.0,-174.0,-174.0,-174.0,-174.0,-175.0,-175.0,-175.0,-175.0,-176.0,-176.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-177.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-178.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0
-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-274.0,-275.0,-275.0,-279.0,-279.0,-282.0,-282.0,-280.0,-280.0,-274.0,-274.0,-262.0,-262.0,-247.0,-247.0,-236.0,-236.0,-217.0,-217.0,-201.0,-201.0,-182.0,-182.0,-162.0,-162.0,-145.0,-145.0,-124.0,-124.0,-109.0,-109.0,-89.0,-89.0,-72.0,-72.0,-62.0,-62.0,-51.0,-51.0,-45.0,-45.0,-40.0,-40.0,-38.0,-38.0,-36.0,-36.0,-33.0,-33.0,-30.0,-30.0,-27.0,-27.0,-23.0,-23.0,-20.0,-20.0,-18.0,-18.0,-16.0,-16.0,-15.0,-15.0,-15.0,-15.0,-16.0,-16.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
