-125.0,-125.0,-126.0,-126.0,-128.0,-128.0,-131.0,-131.0,-135.0,-135.0,-141.0,-141.0,-148.0,-148.0,-152.0,-152.0,-149.0,-149.0,-151.0,-151.0,-160.0,-160.0,-169.0,-169.0,-173.0,-173.0,-172.0,-172.0,-168.0,-168.0,-166.0,-166.0,-165.0,-165.0,-160.0,-160.0,-148.0,-148.0,-141.0,-141.0,-131.0,-131.0,-130.0,-130.0,-129.0,-129.0,-134.0,-134.0,-134.0,-134.0,-111.0,-111.0,-83.0,-83.0,-78.0,-78.0,-77.0,-77.0,-40.0,-40.0,-29.0,-29.0,-20.0,-20.0,-0.0,0.0,-8.0,-8.0,-16.0,-16.0,-4.0,-4.0,-1.0,-1.0,-8.0,-8.0,-15.0,-15.0,-11.0,-11.0,2.0,2.0,13.0,13.0,19.0,19.0,27.0,27.0,29.0,29.0,22.0,22.0,17.0,17.0,11.0,11.0,3.0,3.0,-47.0,-47.0,-32.0,-32.0,11.0,11.0,8.0,8.0,7.0,7.0,19.0,19.0,18.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,15.0,15.0,14.0,14.0,11.0,11.0,8.0,8.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,13.0,13.0,14.0,14.0
-251.0,-251.0,-252.0,-252.0,-253.0,-253.0,-255.0,-255.0,-259.0,-259.0,-266.0,-266.0,-271.0,-271.0,-277.0,-277.0,-280.0,-280.0,-288.0,-288.0,-297.0,-297.0,-309.0,-309.0,-319.0,-319.0,-327.0,-327.0,-328.0,-328.0,-326.0,-326.0,-328.0,-328.0,-335.0,-335.0,-343.0,-343.0,-351.0,-351.0,-363.0,-363.0,-372.0,-372.0,-382.0,-382.0,-389.0,-389.0,-392.0,-392.0,-403.0,-403.0,-409.0,-409.0,-410.0,-410.0,-410.0,-410.0,-412.0,-412.0,-410.0,-410.0,-411.0,-411.0,-407.0,-407.0,-401.0,-401.0,-391.0,-391.0,-382.0,-382.0,-371.0,-371.0,-364.0,-364.0,-357.0,-357.0,-353.0,-353.0,-346.0,-346.0,-339.0,-339.0,-333.0,-333.0,-326.0,-326.0,-323.0,-323.0,-324.0,-324.0,-326.0,-326.0,-329.0,-329.0,-333.0,-333.0,-343.0,-343.0,-345.0,-345.0,-337.0,-337.0,-342.0,-342.0,-339.0,-339.0,-332.0,-332.0,-329.0,-329.0,-325.0,-325.0,-322.0,-322.0,-322.0,-322.0,-323.0,-323.0,-325.0,-325.0,-327.0,-327.0,-328.0,-328.0,-330.0,-330.0,-332.0,-332.0,-336.0,-336.0,-337.0,-337.0,-338.0,-338.0,-339.0,-339.0,-340.0,-340.0,-340.0,-340.0,-341.0,-341.0,-342.0,-342.0,-342.0,-342.0,-342.0,-342.0,-343.0,-343.0,-343.0,-343.0,-344.0,-344.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0
