14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,8.0,8.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,5.0,5.0,9.0,9.0,8.0,8.0,7.0,7.0,2.0,2.0,-7.0,-7.0,-23.0,-23.0,-43.0,-43.0,-80.0,-80.0,-118.0,-118.0,-144.0,-144.0,-171.0,-171.0,-189.0,-189.0,-213.0,-213.0,-233.0,-233.0,-244.0,-244.0,-254.0,-254.0,-259.0,-259.0,-262.0,-262.0,-263.0,-263.0,-265.0,-265.0,-265.0,-265.0,-263.0,-263.0,-264.0,-264.0,-266.0,-266.0,-268.0,-268.0,-267.0,-267.0,-268.0,-268.0,-270.0,-270.0,-272.0,-272.0,-272.0,-272.0,-273.0,-273.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-274.0,-274.0,-275.0,-275.0,-276.0,-276.0,-278.0,-278.0,-278.0,-278.0,-279.0,-279.0,-281.0,-281.0,-281.0,-281.0,-282.0,-282.0,-283.0,-283.0,-283.0,-283.0,-284.0,-284.0,-285.0,-285.0,-286.0,-286.0,-286.0,-286.0,-287.0,-287.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-289.0,-289.0,-290.0,-290.0,-290.0,-290.0,-291.0,-291.0,-293.0,-293.0,-294.0,-294.0,-295.0,-295.0
-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-301.0,-301.0,-300.0,-300.0,-300.0,-300.0,-299.0,-299.0,-299.0,-299.0,-298.0,-298.0,-293.0,-293.0,-277.0,-277.0,-263.0,-263.0,-240.0,-240.0,-212.0,-212.0,-192.0,-192.0,-167.0,-167.0,-151.0,-151.0,-130.0,-130.0,-109.0,-109.0,-93.0,-93.0,-70.0,-70.0,-54.0,-54.0,-37.0,-37.0,-25.0,-25.0,-18.0,-18.0,-14.0,-14.0,-13.0,-13.0,-11.0,-11.0,-10.0,-10.0,-9.0,-9.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-9.0,-9.0,-9.0,-9.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0,-13.0,-13.0,-13.0,-13.0,-14.0,-14.0,-15.0,-15.0,-15.0,-15.0,-16.0,-16.0,-17.0,-17.0,-17.0,-17.0,-17.0,-17.0,-18.0,-18.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-19.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0
