,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1386971.0,52.399367,1.0,-2.25,1.3,-9.39,6.06,-19.5,32.38,2.06,-2.81,1.31,-0.02171189232996173,-0.0567823864384075,0.06391402111184162,-162.45372607444324,8.292204739238791,13.761120312162008,-0.0615,-0.9883,0.0723,0.1198
1,1386971.0,52.399367,1.0,-2.25,1.3,-9.39,6.06,-19.5,32.38,2.06,-2.81,1.31,-0.02171189232996173,-0.0567823864384075,0.06391402111184162,-162.45372607444324,8.292204739238791,13.761120312162008,-0.0615,-0.9883,0.0723,0.1198
2,1387005.0,52.473544999999994,1.0,-2.52,1.09,-9.37,5.69,-19.87,33.56,-1.69,-4.25,1.25,-0.2358692835206148,-0.3000392046023377,0.05012694325519185,-162.22975145954382,8.361141590530956,13.899637842978935,-0.0613,-0.988,0.0729,0.121
3,1387005.0,52.473544999999994,1.0,-2.52,1.09,-9.37,5.69,-19.87,33.56,-1.69,-4.25,1.25,-0.2358692835206148,-0.3000392046023377,0.05012694325519185,-162.22975145954382,8.361141590530956,13.899637842978935,-0.0613,-0.988,0.0729,0.121
4,1387040.0,52.52351899999999,1.0,-2.21,1.53,-9.22,5.69,-19.87,33.56,-9.56,-5.63,5.13,-0.012211376778706344,0.16247767806446334,0.20421010763889316,-162.0085427715158,8.510515201802361,14.01508470303339,-0.063,-0.9877,0.0742,0.122
5,1387040.0,52.52351899999999,1.0,-2.21,1.53,-9.22,5.69,-19.87,33.56,-9.56,-5.63,5.13,-0.012211376778706344,0.16247767806446334,0.20421010763889316,-162.0085427715158,8.510515201802361,14.01508470303339,-0.063,-0.9877,0.0742,0.122
6,1387077.0,52.541698,1.0,-2.42,1.51,-9.15,6.75,-20.25,34.06,0.94,-21.06,5.94,-0.12844271979611702,0.117752696741232,0.22392404283407966,-161.4314273445042,8.809306149715164,14.638747929971785,-0.0629,-0.9869,0.0768,0.1274
7,1387077.0,52.541698,1.0,-2.42,1.51,-9.15,6.75,-20.25,34.06,0.94,-21.06,5.94,-0.12844271979611702,0.117752696741232,0.22392404283407966,-161.4314273445042,8.809306149715164,14.638747929971785,-0.0629,-0.9869,0.0768,0.1274
8,1387112.0,52.546231000000006,1.0,-2.69,1.46,-9.24,6.75,-20.25,34.0,1.19,-11.69,1.0,-0.2955794107343704,0.026747454172912244,0.07745592311751359,-161.07959134463854,8.912747665103913,15.008530771963965,-0.0623,-0.9864,0.0777,0.1306
9,1387112.0,52.546231000000006,1.0,-2.69,1.46,-9.24,6.75,-20.25,34.0,1.19,-11.69,1.0,-0.2955794107343704,0.026747454172912244,0.07745592311751359,-161.07959134463854,8.912747665103913,15.008530771963965,-0.0623,-0.9864,0.0777,0.1306
10,1387145.0,52.591671999999996,1.0,-3.15,1.08,-9.1,6.75,-20.25,34.0,4.63,-13.19,-3.19,-0.638391287562266,-0.3765834730405952,0.14489335579718346,-160.80272323312002,8.889760035755181,15.505674829864251,-0.0609,-0.986,0.0775,0.1349
