132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,130.0,130.0,130.0,122.0,115.0,112.0,112.0,108.0,105.0,105.0,119.0,125.0,127.0,131.0,140.0,152.0,173.0,195.0,219.0,228.0,225.0,219.0,219.0,225.0,221.0,206.0,188.0,169.0,133.0,104.0,71.0,54.0,48.0,59.0,80.0,126.0,162.0,199.0,219.0,234.0,242.0,243.0,241.0,239.0,236.0,233.0,231.0,229.0,226.0,226.0
136.0,136.0,136.0,137.0,137.0,137.0,137.0,137.0,138.0,140.0,141.0,132.0,101.0,40.0,-5.0,-60.0,-61.0,-56.0,-38.0,15.0,75.0,113.0,133.0,141.0,145.0,140.0,121.0,87.0,36.0,-7.0,-36.0,-56.0,-49.0,-21.0,-7.0,3.0,11.0,18.0,32.0,45.0,55.0,56.0,54.0,51.0,48.0,45.0,48.0,53.0,52.0,51.0,53.0,52.0,52.0,55.0,56.0,56.0,60.0,63.0,62.0,60.0
