TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1758007.0,764.904771,1.0,-2.97,0.68,-8.77,5.75,-21.69,35.19,7.94,-35.06,-9.94,-0.25646391295253057,-0.37785434511877136,0.5336972687914585,-159.8633643903993,9.06217605835773,17.184314583414665,-0.0436,-0.9846,0.079,0.1494,1
1758007.0,764.904771,1.0,-2.97,0.68,-8.77,5.75,-21.69,35.19,7.94,-35.06,-9.94,-0.25646391295253057,-0.37785434511877136,0.5336972687914585,-159.8633643903993,9.06217605835773,17.184314583414665,-0.0436,-0.9846,0.079,0.1494,1
1758042.0,764.913502,1.0,-3.17,1.19,-9.31,6.88,-21.25,34.25,-13.0,-17.0,-4.25,-0.20620804293683337,0.044917844026794176,-0.09772078416979468,-159.21811781644797,8.889760035755181,18.03080801097451,-0.045,-0.9836,0.0775,0.1567,1
1758042.0,764.913502,1.0,-3.17,1.19,-9.31,6.88,-21.25,34.25,-13.0,-17.0,-4.25,-0.20620804293683337,0.044917844026794176,-0.09772078416979468,-159.21811781644797,8.889760035755181,18.03080801097451,-0.045,-0.9836,0.0775,0.1567,1
1758076.0,764.943066,1.0,-2.5,0.71,-9.66,7.69,-21.25,33.75,10.38,-53.69,6.56,0.7809936812579125,-0.2549842459640342,-0.16304066241001358,-158.2857866564021,9.142643881088318,19.11066283969618,-0.0413,-0.9821,0.0797,0.166,1
1758076.0,764.943066,1.0,-2.5,0.71,-9.66,7.69,-21.25,33.75,10.38,-53.69,6.56,0.7809936812579125,-0.2549842459640342,-0.16304066241001358,-158.2857866564021,9.142643881088318,19.11066283969618,-0.0413,-0.9821,0.0797,0.166,1
1758113.0,764.983756,1.0,-3.73,1.08,-8.18,10.0,-21.69,33.75,-1.12,-20.75,-5.56,-0.6522445893012043,-0.003591641352337152,0.7752456742132434,-156.87120131517742,8.820799294692952,20.73951961095484,-0.0421,-0.9797,0.0769,0.18,1
1758113.0,764.983756,1.0,-3.73,1.08,-8.18,10.0,-21.69,33.75,-1.12,-20.75,-5.56,-0.6522445893012043,-0.003591641352337152,0.7752456742132434,-156.87120131517742,8.820799294692952,20.73951961095484,-0.0421,-0.9797,0.0769,0.18,1
1758148.0,765.025213,1.0,-3.26,1.01,-9.01,10.0,-21.69,33.75,-2.81,-22.87,4.56,0.17680801357861564,-0.03779129914124729,0.17362810943815887,-156.41828103776766,8.889760035755181,21.263965423591053,-0.0422,-0.9789,0.0775,0.1845,1
1758148.0,765.025213,1.0,-3.26,1.01,-9.01,10.0,-21.69,33.75,-2.81,-22.87,4.56,0.17680801357861564,-0.03779129914124729,0.17362810943815887,-156.41828103776766,8.889760035755181,21.263965423591053,-0.0422,-0.9789,0.0775,0.1845,1
1758185.0,765.04098,1.0,-3.83,-0.16,-9.17,10.75,-21.25,33.75,-20.31,-32.5,15.69,0.049622694428570924,-1.3064842631688816,-0.04596571656429482,-155.32181611488016,9.280599254023052,22.255825568870375,-0.0428,-0.9769,0.0809,0.193,1
1758185.0,765.04098,1.0,-3.83,-0.16,-9.17,10.75,-21.25,33.75,-20.31,-32.5,15.69,0.049622694428570924,-1.3064842631688816,-0.04596571656429482,-155.32181611488016,9.280599254023052,22.255825568870375,-0.0428,-0.9769,0.0809,0.193,1
1758220.0,765.093099,1.0,-4.88,1.98,-7.63,11.06,-21.25,33.0,-56.38,-41.75,15.19,-1.5748211682329387,0.4700673480899783,0.6824692161517802,-153.71118144535646,9.48755765518811,23.56534364989273,-0.0559,-0.9738,0.0827,0.2042,1
1758220.0,765.093099,1.0,-4.88,1.98,-7.63,11.06,-21.25,33.0,-56.38,-41.75,15.19,-1.5748211682329387,0.4700673480899783,0.6824692161517802,-153.71118144535646,9.48755765518811,23.56534364989273,-0.0559,-0.9738,0.0827,0.2042,1
1758255.0,765.108209,1.0,-2.8,0.67,-10.01,11.06,-21.25,33.0,8.94,-5.88,28.81,1.514726532106486,-0.6623841604953671,-0.4771163702000525,-153.06392657993817,10.235170717586842,23.869779338261072,-0.0582,-0.9725,0.0892,0.2068,1
1758255.0,765.108209,1.0,-2.8,0.67,-10.01,11.06,-21.25,33.0,8.94,-5.88,28.81,1.514726532106486,-0.6623841604953671,-0.4771163702000525,-153.06392657993817,10.235170717586842,23.869779338261072,-0.0582,-0.9725,0.0892,0.2068,1
1758289.0,765.160961,1.0,-3.46,1.67,-10.14,10.38,-22.0,32.19,-70.44,-50.06,17.94,1.1861514853276038,-0.18904798709185489,-0.9700566171642429,-150.79583135983617,10.776022876638457,25.60605217391993,-0.0758,-0.9677,0.0939,0.2216,1
1758289.0,765.160961,1.0,-3.46,1.67,-10.14,10.38,-22.0,32.19,-70.44,-50.06,17.94,1.1861514853276038,-0.18904798709185489,-0.9700566171642429,-150.79583135983617,10.776022876638457,25.60605217391993,-0.0758,-0.9677,0.0939,0.2216,1
1758326.0,765.199425,1.0,-4.59,4.41,-6.23,10.0,-22.75,30.37,-62.13,-42.88,2.81,-1.650542758830237,2.3848825238834053,1.3854182641701058,-148.5189029496625,10.787532942523711,27.383706332074258,-0.093,-0.9625,0.094,0.2367,1
1758326.0,765.199425,1.0,-4.59,4.41,-6.23,10.0,-22.75,30.37,-62.13,-42.88,2.81,-1.650542758830237,2.3848825238834053,1.3854182641701058,-148.5189029496625,10.787532942523711,27.383706332074258,-0.093,-0.9625,0.094,0.2367,1
1758363.0,765.214114,1.0,-3.99,1.16,-9.41,10.0,-22.75,30.37,66.94,34.5,-15.69,0.6785227601978254,-0.7963122288104421,-0.42659453426871075,-149.68030591183427,10.568860221135683,26.723683975588177,-0.0806,-0.9652,0.0921,0.2311,1
