169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,170.0,170.0,173.0,173.0,178.0,178.0,184.0,184.0,193.0,193.0,201.0,201.0,209.0,209.0,212.0,212.0,210.0,210.0,209.0,209.0,203.0,203.0,196.0,196.0,196.0,196.0,198.0,198.0,205.0,205.0,208.0,208.0,212.0,212.0,213.0,213.0,204.0,204.0,199.0,199.0,198.0,198.0,191.0,191.0,184.0,184.0,175.0,175.0,166.0,166.0,154.0,154.0,141.0,141.0,140.0,140.0,149.0,149.0,159.0,159.0,162.0,162.0,159.0,159.0,156.0,156.0,155.0,155.0,156.0,156.0,156.0,156.0,155.0,155.0,155.0,155.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0,156.0
49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,46.0,42.0,42.0,37.0,37.0,26.0,26.0,-5.0,-5.0,-29.0,-29.0,-59.0,-59.0,-87.0,-87.0,-104.0,-104.0,-126.0,-126.0,-140.0,-140.0,-151.0,-151.0,-157.0,-157.0,-163.0,-163.0,-168.0,-168.0,-172.0,-172.0,-175.0,-175.0,-179.0,-179.0,-182.0,-182.0,-182.0,-182.0,-185.0,-185.0,-188.0,-188.0,-188.0,-188.0,-187.0,-187.0,-189.0,-189.0,-193.0,-193.0,-191.0,-191.0,-188.0,-188.0,-189.0,-189.0,-186.0,-186.0,-185.0,-185.0,-186.0,-186.0,-188.0,-188.0,-189.0,-189.0,-189.0,-189.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0
