235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,234.0,234.0,233.0,233.0,231.0,231.0,230.0,230.0,228.0,228.0,225.0,225.0,222.0,222.0,218.0,218.0,216.0,216.0,213.0,213.0,212.0,212.0,210.0,210.0,207.0,207.0,199.0,199.0,190.0,190.0,184.0,184.0,178.0,178.0,170.0,170.0,158.0,158.0,151.0,151.0,135.0,135.0,122.0,122.0,110.0,110.0,100.0,100.0,97.0,97.0,93.0,93.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,91.0,91.0,92.0,92.0,94.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,96.0,96.0,97.0,97.0,98.0,98.0,99.0,99.0,100.0,100.0,101.0,101.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-91.0,-91.0,-89.0,-89.0,-86.0,-86.0,-82.0,-82.0,-79.0,-79.0,-74.0,-74.0,-69.0,-69.0,-66.0,-66.0,-61.0,-61.0,-59.0,-59.0,-56.0,-56.0,-54.0,-54.0,-52.0,-52.0,-50.0,-50.0,-47.0,-47.0,-41.0,-41.0,-35.0,-35.0,-24.0,-24.0,-14.0,-14.0,-2.0,-2.0,7.0,7.0,20.0,20.0,29.0,29.0,36.0,36.0,45.0,45.0,49.0,49.0,55.0,55.0,58.0,58.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,59.0,59.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,55.0,55.0,54.0,54.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
