230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,231.0,231.0,231.0,231.0,229.0,229.0,227.0,227.0,229.0,229.0,231.0,231.0,229.0,229.0,225.0,225.0,219.0,219.0,208.0,208.0,197.0,197.0,181.0,181.0,167.0,167.0,149.0,149.0,137.0,137.0,121.0,121.0,111.0,111.0,103.0,103.0,96.0,96.0,93.0,93.0,91.0,91.0,90.0,90.0,89.0,89.0,88.0,88.0,88.0,88.0,87.0,87.0,86.0,86.0,87.0,87.0,89.0,89.0,90.0,90.0,91.0,91.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-158.0,-158.0,-156.0,-156.0,-154.0,-154.0,-153.0,-153.0,-146.0,-146.0,-139.0,-139.0,-130.0,-130.0,-124.0,-124.0,-116.0,-116.0,-108.0,-108.0,-100.0,-100.0,-92.0,-92.0,-84.0,-84.0,-74.0,-74.0,-67.0,-67.0,-56.0,-56.0,-50.0,-50.0,-44.0,-44.0,-38.0,-38.0,-35.0,-35.0,-32.0,-32.0,-30.0,-30.0,-28.0,-28.0,-26.0,-26.0,-24.0,-24.0,-22.0,-22.0,-20.0,-20.0,-19.0,-19.0,-17.0,-17.0,-15.0,-15.0,-14.0,-14.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-12.0,-12.0,-11.0,-11.0,-10.0,-10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-8.0,-8.0,-7.0,-7.0,-6.0,-6.0,-5.0,-5.0,-4.0,-4.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,-0.0,-0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
