228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,227.0,226.0,226.0,222.0,222.0,218.0,218.0,215.0,215.0,210.0,210.0,203.0,203.0,191.0,191.0,181.0,181.0,168.0,168.0,154.0,154.0,142.0,142.0,130.0,130.0,121.0,121.0,116.0,116.0,119.0,119.0,117.0,117.0,109.0,109.0,100.0,100.0,92.0,92.0,84.0,84.0,79.0,79.0,73.0,73.0,69.0,69.0,65.0,65.0,68.0,68.0,77.0,77.0,83.0,83.0,78.0,78.0,75.0,75.0,76.0,76.0,72.0,72.0,69.0,69.0,69.0,69.0,67.0,67.0,64.0,64.0,63.0,63.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,63.0,63.0,63.0,63.0,64.0,64.0,65.0,65.0,67.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.0,69.0,69.0,69.0,70.0,70.0,71.0,71.0,72.0,72.0,74.0,74.0,75.0,75.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-116.0,-116.0,-113.0,-113.0,-112.0,-112.0,-109.0,-109.0,-98.0,-98.0,-88.0,-88.0,-79.0,-79.0,-76.0,-76.0,-73.0,-73.0,-69.0,-69.0,-64.0,-64.0,-59.0,-59.0,-54.0,-54.0,-47.0,-47.0,-42.0,-42.0,-35.0,-35.0,-30.0,-30.0,-23.0,-23.0,-19.0,-19.0,-14.0,-14.0,-11.0,-11.0,-8.0,-8.0,-6.0,-6.0,-2.0,-2.0,2.0,2.0,6.0,6.0,10.0,10.0,12.0,12.0,17.0,17.0,22.0,22.0,27.0,27.0,32.0,32.0,36.0,36.0,38.0,38.0,38.0,38.0,40.0,40.0,42.0,42.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,41.0,41.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0
