TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1926578.0,646.484645,1.0,-1.94,-1.55,-9.56,-20.37,-15.06,38.06,2.44,-4.13,-0.44,0.39443325075337177,-0.019548736818584822,-0.06268332386686204,-122.46980875996975,55.355735416873515,7.775272426130342,0.106,-0.8766,0.4645,0.0678,0
1926578.0,646.484645,1.0,-1.94,-1.55,-9.56,-20.37,-15.06,38.06,2.44,-4.13,-0.44,0.39443325075337177,-0.019548736818584822,-0.06268332386686204,-122.46980875996975,55.355735416873515,7.775272426130342,0.106,-0.8766,0.4645,0.0678,0
1926612.0,646.567445,1.0,-1.95,-1.14,-9.48,-20.0,-15.06,38.06,-0.56,2.06,0.06,0.057005044561785734,0.1749022884275917,0.06300285868800692,-122.46980875996975,55.355735416873515,7.8212153932673,0.1057,-0.8766,0.4645,0.0682,0
1926612.0,646.567445,1.0,-1.95,-1.14,-9.48,-20.0,-15.06,38.06,-0.56,2.06,0.06,0.057005044561785734,0.1749022884275917,0.06300285868800692,-122.46980875996975,55.355735416873515,7.8212153932673,0.1057,-0.8766,0.4645,0.0682,0
1926649.0,646.614203,1.0,-1.88,-1.11,-9.58,-20.0,-15.06,38.06,-0.31,-0.06,-1.88,0.06235715877925191,0.26662108279709396,-0.015158630947619045,-122.51745226375391,55.31691940731036,7.752301412421159,0.1057,-0.8768,0.4642,0.0676,0
1926649.0,646.614203,1.0,-1.88,-1.11,-9.58,-20.0,-15.06,38.06,-0.31,-0.06,-1.88,0.06235715877925191,0.26662108279709396,-0.015158630947619045,-122.51745226375391,55.31691940731036,7.752301412421159,0.1057,-0.8768,0.4642,0.0676,0
1926682.0,646.631983,1.0,-2.02,-1.41,-9.39,-21.0,-15.88,37.69,1.12,-1.0,-0.88,0.20943677424914448,-0.037634072426029896,0.10122265679739684,-122.51745226375391,55.278110287373416,7.706360320042279,0.107,-0.8768,0.4639,0.0672,0
1926682.0,646.631983,1.0,-2.02,-1.41,-9.39,-21.0,-15.88,37.69,1.12,-1.0,-0.88,0.20943677424914448,-0.037634072426029896,0.10122265679739684,-122.51745226375391,55.278110287373416,7.706360320042279,0.107,-0.8768,0.4639,0.0672,0
1926719.0,646.634819,1.0,-1.86,-1.22,-9.58,-20.69,-15.06,37.69,0.06,0.25,0.81,0.15463348852755793,0.23284831785725912,-0.024233487515084917,-122.51745226375391,55.30398226888506,7.729330710703709,0.1064,-0.8768,0.4641,0.0674,0
1926719.0,646.634819,1.0,-1.86,-1.22,-9.58,-20.69,-15.06,37.69,0.06,0.25,0.81,0.15463348852755793,0.23284831785725912,-0.024233487515084917,-122.51745226375391,55.30398226888506,7.729330710703709,0.1064,-0.8768,0.4641,0.0674,0
1926754.0,646.63778,1.0,-1.92,-1.4,-9.52,-20.0,-15.06,37.69,-5.06,0.94,0.5,0.2748567137458971,0.05909686486470289,-0.0013957455841833166,-122.56513191438961,55.29104589567294,7.729330710703709,0.1057,-0.877,0.464,0.0674,0
1926754.0,646.63778,1.0,-1.92,-1.4,-9.52,-20.0,-15.06,37.69,-5.06,0.94,0.5,0.2748567137458971,0.05909686486470289,-0.0013957455841833166,-122.56513191438961,55.29104589567294,7.729330710703709,0.1057,-0.877,0.464,0.0674,0
1926789.0,646.674637,1.0,-2.1,-1.29,-9.35,-20.0,-15.06,37.69,2.44,0.0,-0.88,0.08195953049774901,-0.07174763773501092,0.1378995682306492,-122.56513191438961,55.278110287373416,7.729330710703709,0.1054,-0.877,0.4639,0.0674,0
1926789.0,646.674637,1.0,-2.1,-1.29,-9.35,-20.0,-15.06,37.69,2.44,0.0,-0.88,0.08195953049774901,-0.07174763773501092,0.1378995682306492,-122.56513191438961,55.278110287373416,7.729330710703709,0.1054,-0.877,0.4639,0.0674,0
1926823.0,646.681537,1.0,-1.84,-1.3,-9.68,-20.37,-15.06,37.69,0.75,-0.63,-0.5,0.23728507536854415,0.20499239112850542,-0.1271143374798651,-122.58898532309728,55.26517544368603,7.68339023950128,0.1052,-0.8771,0.4638,0.067,0
1926823.0,646.681537,1.0,-1.84,-1.3,-9.68,-20.37,-15.06,37.69,0.75,-0.63,-0.5,0.23728507536854415,0.20499239112850542,-0.1271143374798651,-122.58898532309728,55.26517544368603,7.68339023950128,0.1052,-0.8771,0.4638,0.067,0
1926860.0,646.697857,1.0,-1.87,-1.19,-9.47,-18.87,-15.5,38.5,-6.31,-1.12,-0.25,0.13325049525413507,0.19143803683367072,0.08350772069708867,-122.56513191438961,55.278110287373416,7.729330710703709,0.1051,-0.877,0.4639,0.0674,0
1926860.0,646.697857,1.0,-1.87,-1.19,-9.47,-18.87,-15.5,38.5,-6.31,-1.12,-0.25,0.13325049525413507,0.19143803683367072,0.08350772069708867,-122.56513191438961,55.278110287373416,7.729330710703709,0.1051,-0.877,0.4639,0.0674,0
1926895.0,646.738087,1.0,-1.84,-1.45,-9.73,-18.87,-15.5,38.5,3.06,-0.19,-2.0,0.369882501841916,0.13231569725257708,-0.19368396897782247,-122.63671936413527,55.23930804894636,7.717845476549469,0.1049,-0.8773,0.4636,0.0673,0
1926895.0,646.738087,1.0,-1.84,-1.45,-9.73,-18.87,-15.5,38.5,3.06,-0.19,-2.0,0.369882501841916,0.13231569725257708,-0.19368396897782247,-122.63671936413527,55.23930804894636,7.717845476549469,0.1049,-0.8773,0.4636,0.0673,0
1926928.0,646.754317,1.0,-1.87,-1.56,-9.61,-20.69,-15.06,38.06,6.06,-0.81,-2.19,0.412974027874659,0.041973532928939905,-0.0984138904973495,-122.63671936413527,55.18758242160567,7.6374510050387485,0.1066,-0.8773,0.4632,0.0666,0
1926928.0,646.754317,1.0,-1.87,-1.56,-9.61,-20.69,-15.06,38.06,6.06,-0.81,-2.19,0.412974027874659,0.041973532928939905,-0.0984138904973495,-122.63671936413527,55.18758242160567,7.6374510050387485,0.1066,-0.8773,0.4632,0.0666,0
1926965.0,646.794158,1.0,-1.78,-1.38,-9.74,-20.69,-15.5,38.88,-2.94,-1.44,0.69,0.31344821829874037,0.24744181106234397,-0.1823901322941719,-122.63671936413527,55.18758242160567,7.6259663887868285,0.1068,-0.8773,0.4632,0.0665,0
