TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1917558.0,637.420541,1.0,8.78,0.91,4.02,-27.69,60.88,-29.87,-0.94,0.06,1.0,0.10581037174134877,-0.352149513359826,0.11429760827009616,-34.723057470664465,51.2272254279677,-48.887538949850274,-0.7436,-0.2984,0.4323,-0.4138,0
1917558.0,637.420541,1.0,8.78,0.91,4.02,-27.69,60.88,-29.87,-0.94,0.06,1.0,0.10581037174134877,-0.352149513359826,0.11429760827009616,-34.723057470664465,51.2272254279677,-48.887538949850274,-0.7436,-0.2984,0.4323,-0.4138,0
1917593.0,637.461999,1.0,8.58,0.92,4.66,-27.69,61.69,-29.87,0.19,-0.19,-0.75,-0.21114611639219327,0.23265983364017284,0.004625376518225366,-34.747070547478,51.2272254279677,-48.862365423932296,-0.7435,-0.2986,0.4323,-0.4136,0
1917593.0,637.461999,1.0,8.58,0.92,4.66,-27.69,61.69,-29.87,0.19,-0.19,-0.75,-0.21114611639219327,0.23265983364017284,0.004625376518225366,-34.747070547478,51.2272254279677,-48.862365423932296,-0.7435,-0.2986,0.4323,-0.4136,0
1917630.0,637.469504,1.0,8.73,0.54,4.23,-27.69,61.69,-29.87,1.12,1.63,-0.44,0.3519121800307814,0.012828493664201135,0.09720134174466644,-34.80711013090355,51.11288102782698,-48.887538949850274,-0.7438,-0.2991,0.4314,-0.4138,0
1917630.0,637.469504,1.0,8.73,0.54,4.23,-27.69,61.69,-29.87,1.12,1.63,-0.44,0.3519121800307814,0.012828493664201135,0.09720134174466644,-34.80711013090355,51.11288102782698,-48.887538949850274,-0.7438,-0.2991,0.4314,-0.4138,0
1917665.0,637.526013,1.0,8.73,0.99,4.14,-27.25,60.5,-30.69,-3.06,-1.0,1.94,-0.019103514679325473,-0.28228097602396507,0.0982746206534717,-34.71105152226627,51.17639894970855,-48.887538949850274,-0.7438,-0.2983,0.4319,-0.4138,0
1917665.0,637.526013,1.0,8.73,0.99,4.14,-27.25,60.5,-30.69,-3.06,-1.0,1.94,-0.019103514679325473,-0.28228097602396507,0.0982746206534717,-34.71105152226627,51.17639894970855,-48.887538949850274,-0.7438,-0.2983,0.4319,-0.4138,0
1917700.0,637.533784,1.0,8.54,0.92,4.61,-26.19,60.88,-29.56,-3.13,-1.56,1.0,-0.21395923827436847,0.19320744876716822,0.06257527090961013,-34.63902408126335,51.26535237984769,-48.887538949850274,-0.7437,-0.2977,0.4326,-0.4138,0
1917700.0,637.533784,1.0,8.54,0.92,4.61,-26.19,60.88,-29.56,-3.13,-1.56,1.0,-0.21395923827436847,0.19320744876716822,0.06257527090961013,-34.63902408126335,51.26535237984769,-48.887538949850274,-0.7437,-0.2977,0.4326,-0.4138,0
1917736.0,637.553099,1.0,8.69,0.9,4.23,-27.25,61.69,-29.87,1.25,2.88,-1.69,0.011048068210614215,-0.1596228136784481,0.10132164401213295,-34.66303165808797,51.17639894970855,-48.887538949850274,-0.744,-0.2979,0.4319,-0.4138,0
