TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3841222.0,766.091292,1.0,6.96,1.99,-6.35,-21.75,-18.5,33.56,0.56,1.75,1.06,-0.016304827245381404,0.013929325471985443,0.17733329908604567,-111.97181334084304,-44.23410474921271,-48.296621479022534,0.0611,-0.8289,-0.3765,-0.4091,0
3841222.0,766.091292,1.0,6.96,1.99,-6.35,-21.75,-18.5,33.56,0.56,1.75,1.06,-0.016304827245381404,0.013929325471985443,0.17733329908604567,-111.97181334084304,-44.23410474921271,-48.296621479022534,0.0611,-0.8289,-0.3765,-0.4091,0
3841257.0,766.094515,1.0,7.41,2.17,-6.85,-21.75,-18.5,33.56,5.31,-17.37,-0.12,0.010712979195967892,0.0602225269198271,-0.5149660788574266,-112.19747600626745,-44.28358642561688,-47.982860599138895,0.0609,-0.83,-0.3769,-0.4066,0
3841257.0,766.094515,1.0,7.41,2.17,-6.85,-21.75,-18.5,33.56,5.31,-17.37,-0.12,0.010712979195967892,0.0602225269198271,-0.5149660788574266,-112.19747600626745,-44.28358642561688,-47.982860599138895,0.0609,-0.83,-0.3769,-0.4066,0
3841292.0,766.104136,1.0,7.15,2.03,-7.03,-22.06,-19.25,33.19,13.81,-38.69,0.69,-0.07720752214545384,0.05596582297517805,-0.4234627474325965,-113.16922611259193,-44.531125521078216,-46.569371208551814,0.0598,-0.8347,-0.3789,-0.3953,0
3841292.0,766.104136,1.0,7.15,2.03,-7.03,-22.06,-19.25,33.19,13.81,-38.69,0.69,-0.07720752214545384,0.05596582297517805,-0.4234627474325965,-113.16922611259193,-44.531125521078216,-46.569371208551814,0.0598,-0.8347,-0.3789,-0.3953,0
3841327.0,766.170033,1.0,6.59,1.82,-6.4,-21.37,-18.87,34.88,1.31,-34.13,2.13,0.09080474709644487,-0.13034769335261065,0.44314296594793845,-113.92207363516447,-44.71692355018706,-45.461363019954995,0.0575,-0.8383,-0.3804,-0.3864,0
3841327.0,766.170033,1.0,6.59,1.82,-6.4,-21.37,-18.87,34.88,1.31,-34.13,2.13,0.09080474709644487,-0.13034769335261065,0.44314296594793845,-113.92207363516447,-44.71692355018706,-45.461363019954995,0.0575,-0.8383,-0.3804,-0.3864,0
3841363.0,766.228241,1.0,6.87,2.06,-7.13,-20.25,-18.87,35.19,5.88,-38.13,3.75,0.12822983118023354,0.01299523155406912,-0.30575763786509746,-114.9804996713386,-44.75409801174843,-44.11043851170447,0.0544,-0.8433,-0.3807,-0.3755,0
3841363.0,766.228241,1.0,6.87,2.06,-7.13,-20.25,-18.87,35.19,5.88,-38.13,3.75,0.12822983118023354,0.01299523155406912,-0.30575763786509746,-114.9804996713386,-44.75409801174843,-44.11043851170447,0.0544,-0.8433,-0.3807,-0.3755,0
3841398.0,766.245116,1.0,6.07,1.7,-6.57,-20.25,-18.87,35.19,6.75,-34.81,2.56,0.03615591112585256,-0.08251285035619271,0.7021629535148008,-115.8815757150145,-44.84085774318776,-42.889024777076095,0.0522,-0.8475,-0.3814,-0.3656,0
3841398.0,766.245116,1.0,6.07,1.7,-6.57,-20.25,-18.87,35.19,6.75,-34.81,2.56,0.03615591112585256,-0.08251285035619271,0.7021629535148008,-115.8815757150145,-44.84085774318776,-42.889024777076095,0.0522,-0.8475,-0.3814,-0.3656,0
3841435.0,766.2873,1.0,6.15,1.64,-6.86,-18.75,-18.5,35.19,-3.5,29.37,-1.12,-0.1892823035743323,-0.0266224351162333,0.4506271561040922,-115.57996801372805,-44.82846183777319,-43.27093047786308,0.0532,-0.8461,-0.3813,-0.3687,0
3841435.0,766.2873,1.0,6.15,1.64,-6.86,-18.75,-18.5,35.19,-3.5,29.37,-1.12,-0.1892823035743323,-0.0266224351162333,0.4506271561040922,-115.57996801372805,-44.82846183777319,-43.27093047786308,0.0532,-0.8461,-0.3813,-0.3687,0
3841470.0,766.291151,1.0,6.81,2.0,-7.15,-18.0,-18.5,35.69,-9.06,34.63,1.06,0.029127184254747557,0.041713335757608494,-0.26787289712804885,-114.91656280775709,-44.65497713304196,-44.28358642561688,0.055,-0.843,-0.3799,-0.3769,0
3841470.0,766.291151,1.0,6.81,2.0,-7.15,-18.0,-18.5,35.69,-9.06,34.63,1.06,0.029127184254747557,0.041713335757608494,-0.26787289712804885,-114.91656280775709,-44.65497713304196,-44.28358642561688,0.055,-0.843,-0.3799,-0.3769,0
3841505.0,766.355326,1.0,6.97,1.64,-6.96,-18.0,-18.5,35.69,3.94,32.94,5.0,-0.1799728606966715,-0.2329871639035559,-0.17460376647988696,-114.15363047105913,-44.48160022735979,-45.37440798509372,0.0589,-0.8394,-0.3785,-0.3857,0
3841505.0,766.355326,1.0,6.97,1.64,-6.96,-18.0,-18.5,35.69,3.94,32.94,5.0,-0.1799728606966715,-0.2329871639035559,-0.17460376647988696,-114.15363047105913,-44.48160022735979,-45.37440798509372,0.0589,-0.8394,-0.3785,-0.3857,0
3841540.0,766.415666,1.0,7.27,0.38,-6.68,-19.5,-19.25,34.5,-6.75,35.19,9.75,-0.8934570166988252,-1.2329998061799494,0.04441941282004791,-113.56562110150706,-43.83856273356188,-46.65671220880486,0.0627,-0.8366,-0.3733,-0.396,0
3841540.0,766.415666,1.0,7.27,0.38,-6.68,-19.5,-19.25,34.5,-6.75,35.19,9.75,-0.8934570166988252,-1.2329998061799494,0.04441941282004791,-113.56562110150706,-43.83856273356188,-46.65671220880486,0.0627,-0.8366,-0.3733,-0.396,0
3841576.0,766.434967,1.0,7.34,1.95,-6.63,-20.25,-18.87,33.56,-64.31,26.75,11.88,-0.01384012933974435,-0.124353658432803,-0.2739920737200201,-113.35673215233233,-42.70441132531611,-48.09577032776433,0.0559,-0.8356,-0.3641,-0.4075,0
3841576.0,766.434967,1.0,7.34,1.95,-6.63,-20.25,-18.87,33.56,-64.31,26.75,11.88,-0.01384012933974435,-0.124353658432803,-0.2739920737200201,-113.35673215233233,-42.70441132531611,-48.09577032776433,0.0559,-0.8356,-0.3641,-0.4075,0
3841611.0,766.438111,1.0,6.89,2.47,-5.94,-20.25,-18.87,33.56,-35.06,17.12,29.62,0.44486677904991145,0.2909620711800891,0.3952720657104418,-113.5447060570436,-41.48884440066444,-49.02603833164671,0.0505,-0.8365,-0.3542,-0.4149,0
3841611.0,766.438111,1.0,6.89,2.47,-5.94,-20.25,-18.87,33.56,-35.06,17.12,29.62,0.44486677904991145,0.2909620711800891,0.3952720657104418,-113.5447060570436,-41.48884440066444,-49.02603833164671,0.0505,-0.8365,-0.3542,-0.4149,0
3841646.0,766.479766,1.0,6.77,0.15,-6.27,-21.25,-18.87,34.06,-12.25,56.81,46.25,-1.4157776493473366,-1.0114961515569325,0.7434966203537066,-113.37759496408127,-39.851243758997164,-50.55464541508695,0.0557,-0.8357,-0.3408,-0.427,0
3841646.0,766.479766,1.0,6.77,0.15,-6.27,-21.25,-18.87,34.06,-12.25,56.81,46.25,-1.4157776493473366,-1.0114961515569325,0.7434966203537066,-113.37759496408127,-39.851243758997164,-50.55464541508695,0.0557,-0.8357,-0.3408,-0.427,0
3841681.0,766.537707,1.0,6.81,1.32,-5.04,-22.0,-19.25,32.38,-73.69,99.12,60.13,-0.2946609938064756,-0.2067638550523221,1.2398230724279902,-112.05379617607242,-36.60091053338324,-54.606505292457626,0.0573,-0.8293,-0.314,-0.4587,0
3841681.0,766.537707,1.0,6.81,1.32,-5.04,-22.0,-19.25,32.38,-73.69,99.12,60.13,-0.2946609938064756,-0.2067638550523221,1.2398230724279902,-112.05379617607242,-36.60091053338324,-54.606505292457626,0.0573,-0.8293,-0.314,-0.4587,0
3841718.0,766.554227,1.0,8.92,4.09,-6.44,-25.06,-19.25,30.25,-63.0,188.69,19.87,0.07302951382534606,2.0567620784658525,-1.7489761813324183,-108.54434186923865,-34.435022863600715,-60.02646555170329,0.0562,-0.8118,-0.296,-0.5002,0
3841718.0,766.554227,1.0,8.92,4.09,-6.44,-25.06,-19.25,30.25,-63.0,188.69,19.87,0.07302951382534606,2.0567620784658525,-1.7489761813324183,-108.54434186923865,-34.435022863600715,-60.02646555170329,0.0562,-0.8118,-0.296,-0.5002,0
3841751.0,766.599329,1.0,9.13,0.93,-5.14,-25.06,-19.25,30.25,-11.19,60.75,37.13,-1.078944920594697,-0.6426532243448061,-0.6367342547117936,-105.97420139443399,-32.68755772174567,-63.781328955958536,0.0648,-0.7985,-0.2814,-0.5283,0
3841751.0,766.599329,1.0,9.13,0.93,-5.14,-25.06,-19.25,30.25,-11.19,60.75,37.13,-1.078944920594697,-0.6426532243448061,-0.6367342547117936,-105.97420139443399,-32.68755772174567,-63.781328955958536,0.0648,-0.7985,-0.2814,-0.5283,0
3841787.0,766.657286,1.0,8.76,3.83,-3.71,-29.56,-20.75,25.37,-76.81,19.75,-21.75,1.1136019346974793,1.3209246442137175,-0.3020417459850808,-105.36720117412767,-31.292831778140112,-65.44898558136794,0.0483,-0.7953,-0.2697,-0.5406,0
3841787.0,766.657286,1.0,8.76,3.83,-3.71,-29.56,-20.75,25.37,-76.81,19.75,-21.75,1.1136019346974793,1.3209246442137175,-0.3020417459850808,-105.36720117412767,-31.292831778140112,-65.44898558136794,0.0483,-0.7953,-0.2697,-0.5406,0
3841824.0,766.664122,1.0,8.22,3.0,-3.76,-30.75,-21.06,24.56,-12.81,9.0,8.38,0.4101405895189111,0.809657198786681,0.32602555235510877,-105.15951761656831,-30.817102104618424,-66.03566049429847,0.0418,-0.7942,-0.2657,-0.5449,0
