TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3310264.0,60.498443,1.0,-5.59,0.93,-7.87,28.0,-23.69,14.69,-1.56,1.81,-5.88,-0.19145431650687028,-0.22493692608818272,0.11321672669725125,-130.70755912152916,-32.61591400140699,31.102474019884113,-0.1522,-0.9089,-0.2808,0.2681
3310299.0,60.51261,1.0,-5.71,1.01,-7.7,28.0,-23.69,14.69,2.38,3.38,-3.25,-0.29567252251460374,-0.021983923713116638,0.17200966075910173,-130.6800872399157,-32.7233845063738,31.066791752073968,-0.1517,-0.9088,-0.2817,0.2678
3310331.0,60.561122,1.0,-5.52,0.86,-8.04,28.37,-24.5,15.06,3.06,3.44,-3.38,-0.1093128088079518,-0.3278946980769224,0.022369966354007786,-130.735045365197,-32.81893868950095,31.031112572318904,-0.1498,-0.909,-0.2825,0.2675
3310368.0,60.587592,1.0,-5.7,0.69,-7.8,29.5,-23.69,13.5,5.94,1.56,-2.56,-0.4206795181500751,-0.2576832896641146,0.13386714989750814,-130.62518646665285,-33.01011755272957,31.031112572318904,-0.1488,-0.9086,-0.2841,0.2675
3310401.0,60.624061,1.0,-5.58,0.49,-8.11,29.5,-23.69,13.5,2.25,1.5,0.75,-0.3219340158957884,-0.5707224933883721,-0.027943754952451272,-130.70755912152916,-32.98621503760272,31.043005289383032,-0.1471,-0.9089,-0.2839,0.2676
3310436.0,60.651108,1.0,-5.62,1.06,-8.19,29.0,-23.37,14.25,-0.63,0.0,1.37,0.01178311491164008,-0.14488212072979267,-0.18149148524617864,-130.70755912152916,-32.97426433366517,31.007328165964708,-0.1478,-0.9089,-0.2838,0.2673
3310471.0,60.688341,1.0,-5.6,1.04,-8.03,29.37,-24.5,16.0,2.81,-1.31,1.69,-0.042752904790141155,-0.10007116311134745,-0.03767110160195841,-130.79006103529238,-32.86672457746944,31.066791752073968,-0.1473,-0.9092,-0.2829,0.2678
3310508.0,60.734503,1.0,-5.65,1.39,-7.91,29.0,-23.37,13.88,3.0,-0.5,0.44,0.08470048821705367,0.2551235115635866,-0.009175885840848608,-130.79006103529238,-32.8547775548023,31.078685498016352,-0.147,-0.9092,-0.2828,0.2679
3310542.0,60.757865,1.0,-5.72,1.21,-7.98,29.0,-23.37,13.88,6.25,0.75,-1.06,-0.025057274616229197,0.14316913555916166,-0.08485012544164583,-130.84513444406196,-32.81893868950095,31.138159380012,-0.1451,-0.9094,-0.2825,0.2684
3310577.0,60.807477,1.0,-5.67,0.94,-8.36,28.25,-23.37,15.06,2.69,-1.12,-1.56,0.017670831251888064,-0.23378173637121313,-0.33569360695111605,-130.87269286132403,-32.81893868950095,31.185744677827838,-0.144,-0.9095,-0.2825,0.2688
3310614.0,60.832741,1.0,-5.74,0.81,-8.12,28.56,-23.69,15.06,4.81,-2.94,-0.88,-0.17755037483873126,-0.1961776625207644,-0.16671904907877888,-130.84513444406196,-32.795047946580326,31.328533702747045,-0.1429,-0.9094,-0.2823,0.27
3310649.0,60.896938,1.0,-5.79,0.9,-8.11,28.56,-23.69,15.06,1.44,-4.19,-0.94,-0.14045201740054702,-0.1017307639308459,-0.19715548003999395,-130.76254599505174,-32.795047946580326,31.459467480314125,-0.1427,-0.9091,-0.2823,0.2711
3310682.0,60.90093,1.0,-5.85,0.77,-7.95,28.25,-24.5,15.06,4.13,-4.63,0.12,-0.280520017878493,-0.1128773305581906,-0.08913027382457095,-130.70755912152916,-32.6756161902961,31.721461697138416,-0.1416,-0.9089,-0.2813,0.2733
3310718.0,60.946589,1.0,-5.86,0.9,-7.61,29.75,-23.37,14.69,4.44,-3.06,2.13,-0.33604925542132813,0.13309260110652077,0.16657441640308335,-130.6800872399157,-32.62785371061371,31.828690136705813,-0.1413,-0.9088,-0.2809,0.2742
3310753.0,60.962302,1.0,-5.79,0.62,-7.63,29.0,-24.06,14.25,4.13,-1.12,2.75,-0.4214987171443165,-0.12625329323556433,0.21854283865721058,-130.735045365197,-32.48460118565665,31.97170592495035,-0.1403,-0.909,-0.2797,0.2754
3310788.0,61.055,1.0,-5.82,1.16,-6.55,29.0,-24.06,14.25,1.06,2.75,4.63,-0.5921351203543215,0.7608102231349617,1.0208066253650792,-130.84513444406196,-32.365263932207384,31.935947193238352,-0.1402,-0.9094,-0.2787,0.2751
