TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3770261.0,521.295839,1.0,-7.34,-1.4,-6.57,36.0,-14.75,11.0,5.88,-3.44,0.5,0.1667776927595268,0.08599708559906549,-0.1414799600712069,-115.8815757150145,-38.379779541740355,48.57304992918911,-0.0665,-0.8475,-0.3287,0.4113
3770298.0,521.323762,1.0,-7.28,-1.58,-6.56,36.38,-14.38,12.19,3.5,-3.56,-0.56,0.11042548319653234,-0.07759935100615856,-0.11857969776439248,-115.83841139442427,-38.25846833636598,48.76169642019096,-0.0653,-0.8473,-0.3277,0.4128
3770333.0,521.352025,1.0,-7.33,-1.58,-6.44,36.38,-14.38,12.19,3.94,-5.0,0.06,0.03691299884259003,-0.012210806538380692,-0.07754892185098328,-115.75216046951115,-38.18570299849584,48.925303952953186,-0.0648,-0.8469,-0.3271,0.4141
3770365.0,521.39365,1.0,-7.46,-1.71,-6.34,36.38,-15.56,11.38,0.88,-4.31,-0.19,-0.13335027877810735,-0.021279718193277175,-0.13080766666421617,-115.64449198892324,-38.11295365085032,49.12681310673512,-0.0645,-0.8464,-0.3265,0.4157
3770400.0,521.455018,1.0,-7.41,-1.61,-6.21,36.75,-14.75,11.38,1.56,-4.69,0.06,-0.11898652816514899,0.0675908713218768,0.006365632685492173,-115.55847283517146,-38.08870741479733,49.252838576036496,-0.0648,-0.846,-0.3263,0.4167
3770435.0,521.471972,1.0,-7.36,-1.64,-6.28,36.0,-14.5,11.0,1.37,-3.81,-0.12,-0.04101275839655871,-0.019581391022720163,-0.006378814936512711,-115.42963584973434,-38.05234138049009,49.42938107897726,-0.0648,-0.8454,-0.326,0.4181
3770470.0,521.500732,1.0,-7.41,-1.71,-6.32,36.0,-14.5,11.0,-0.06,-4.13,1.19,-0.06021217991732275,-0.07650943509335018,-0.08097462878376582,-115.34387175567548,-38.02809956865237,49.55555952443805,-0.065,-0.845,-0.3258,0.4191
3770505.0,521.524675,1.0,-7.42,-1.56,-6.2,36.38,-13.69,10.5,0.25,-3.5,0.88,-0.03650466463925284,0.07342758579662989,0.012607126951934333,-115.21541543771308,-38.04022025359053,49.681802135055605,-0.0657,-0.8444,-0.3259,0.4201
3770542.0,521.574676,1.0,-7.48,-1.53,-6.14,36.75,-14.5,12.56,0.06,-4.56,0.69,-0.06799662820882313,0.13727367374725397,0.0103531283730387,-115.21541543771308,-37.88268575548643,49.80810916227224,-0.0654,-0.8444,-0.3246,0.4211
3770574.0,521.586691,1.0,-7.4,-1.72,-6.29,36.75,-14.5,12.56,2.88,-2.5,0.0,-0.022088867190752204,-0.1129767968011885,-0.055867342206845194,-115.12990385023734,-37.83422856646789,49.95976298028666,-0.065,-0.844,-0.3242,0.4223
3770611.0,521.632655,1.0,-7.51,-1.57,-6.45,37.06,-15.19,11.0,2.38,-5.63,0.63,0.14898930014584755,-0.009907058514166067,-0.2155854811006943,-115.04449255970867,-37.78577839891919,50.08621261381582,-0.0648,-0.8436,-0.3238,0.4233
3770646.0,521.661578,1.0,-7.57,-1.8,-6.23,37.06,-14.5,10.06,4.19,-5.94,0.19,-0.11865952413526637,-0.09207834076526844,-0.16005665247522494,-114.87396927454428,-37.725225545588856,50.36463176877203,-0.0646,-0.8428,-0.3233,0.4255
3770681.0,521.70945,1.0,-7.76,-1.56,-6.01,37.06,-14.5,10.06,-1.25,-7.5,0.31,-0.17607462640223392,0.25355376770300275,-0.12692982868316172,-114.70384241769943,-37.71311628724267,50.55464541508695,-0.0651,-0.842,-0.3232,0.427
3770716.0,521.75052,1.0,-7.6,-1.67,-6.21,36.38,-14.75,11.0,1.88,-8.25,-1.63,0.01174858399959433,-0.017065132343875078,-0.1488796570314168,-114.44938861164486,-37.676791133557344,50.884355637720375,-0.0656,-0.8408,-0.3229,0.4296
3770750.0,521.769511,1.0,-7.66,-1.43,-5.71,37.06,-14.06,11.0,0.88,-13.75,-1.31,-0.15568752714366374,0.3562218606494696,0.15400956435300905,-114.11147553645674,-37.676791133557344,51.252642719818056,-0.0667,-0.8392,-0.3229,0.4325
