TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3658831.0,409.670746,1.0,-6.87,-0.61,-6.91,33.69,-20.06,12.38,-3.0,-0.94,8.13,-0.15984150844218092,-0.028397523952878534,0.04495218287759606,-123.30885743015297,-33.6081640231361,42.85209275721635,-0.0912,-0.8801,-0.2891,0.3653
3658864.0,409.687756,1.0,-6.83,-0.23,-6.98,33.0,-19.75,12.38,-6.44,3.44,6.75,0.0757430608715226,0.19886826560703985,0.040539494703415,-123.502242338284,-33.476513522752754,42.667502601243356,-0.0936,-0.8809,-0.288,0.3638
3658901.0,409.746327,1.0,-6.62,-0.21,-7.33,33.38,-20.06,12.38,2.31,3.06,1.69,0.38730729198307223,-0.008138225705202062,-0.06489125913775773,-123.62341692773376,-33.44061674182814,42.532210288778515,-0.0939,-0.8814,-0.2877,0.3627
3658938.0,409.756172,1.0,-6.71,-0.51,-7.25,33.38,-21.25,13.75,6.19,0.75,2.88,0.12078934190429891,-0.16725951408463557,-0.08294727136704516,-123.84213593724546,-33.14160783025417,42.556804261043354,-0.092,-0.8823,-0.2852,0.3629
3658971.0,409.808663,1.0,-6.67,-0.58,-7.38,33.38,-21.25,13.75,0.5,-1.0,4.19,0.1791891563502679,-0.295288452966063,-0.15178340971818827,-123.91521633901593,-33.022069364247294,42.569102018017894,-0.0919,-0.8826,-0.2842,0.363
3659008.0,409.838664,1.0,-6.86,-0.3,-7.16,33.38,-20.5,12.0,1.0,-1.25,1.81,0.09692410947960939,0.07731142077037212,-0.1130187777979792,-123.91521633901593,-32.950364032221074,42.59369907468167,-0.0928,-0.8826,-0.2836,0.3632
3659042.0,409.891682,1.0,-6.73,-0.49,-7.38,32.56,-20.06,13.69,5.63,-1.81,1.31,0.2017969732071232,-0.21147333119966405,-0.18894688121703673,-123.96398525409832,-32.8547775548023,42.64289936464318,-0.0921,-0.8828,-0.2828,0.3636
3659077.0,409.93191,1.0,-6.84,-0.73,-7.37,32.56,-20.06,13.69,-1.44,-4.75,3.56,0.016048170056861544,-0.37277562251908225,-0.2678812938862496,-123.91521633901593,-32.74727085632419,42.778242722959625,-0.0922,-0.8826,-0.2819,0.3647
3659112.0,409.935899,1.0,-7.03,-0.32,-7.21,33.0,-20.06,14.19,1.88,-4.06,4.13,0.05507327002883322,0.07854482448089561,-0.2679813900547039,-123.91521633901593,-32.56815880254804,42.901336489189035,-0.0928,-0.8826,-0.2804,0.3657
3659149.0,409.967814,1.0,-6.89,-0.15,-7.48,32.56,-20.87,13.25,0.75,-4.69,0.44,0.4090502898627051,0.04821266655787815,-0.35579819908798527,-123.93959592332433,-32.37719603241224,43.03679967235915,-0.0925,-0.8827,-0.2788,0.3668
3659182.0,410.010699,1.0,-7.14,-0.09,-7.05,32.56,-20.87,13.25,5.0,-7.25,-3.25,0.07326158715689823,0.3518818097936104,-0.22136136476139257,-123.79346416819726,-32.365263932207384,43.221624049321754,-0.0925,-0.8821,-0.2787,0.3683
3659216.0,410.055202,1.0,-7.13,-0.61,-7.22,33.38,-20.87,12.38,6.88,-6.56,-2.5,-0.042907944964649225,-0.12450159349591161,-0.35799747354653455,-123.57491843142249,-32.34140081327868,43.55460618777381,-0.0903,-0.8812,-0.2785,0.371
3659251.0,410.07928,1.0,-7.2,-0.6,-7.04,33.0,-20.5,12.5,9.31,-8.19,-0.31,-0.13063399024953437,-0.018114339497824372,-0.28018333020309427,-123.42965193046733,-32.23403459047365,43.86326796394639,-0.0889,-0.8806,-0.2776,0.3735
3659288.0,410.11832,1.0,-7.14,-0.72,-7.17,32.56,-20.5,12.88,6.06,-12.5,2.5,-0.004565678857043398,-0.2025703920088031,-0.3356300390670519,-123.2364939020704,-31.983626212416752,44.33307679780215,-0.0874,-0.8798,-0.2755,0.3773
3659323.0,410.151198,1.0,-7.19,-0.65,-6.82,32.56,-20.5,12.88,8.5,-11.06,1.69,-0.1295725574668829,-0.01610068375309015,-0.12380576599252713,-122.99589046242427,-31.75720133787431,44.82846183777319,-0.0863,-0.8788,-0.2736,0.3813
3659360.0,410.192689,1.0,-7.06,-0.69,-6.77,33.0,-19.75,12.0,8.75,-8.44,2.75,-0.05726399552760508,-0.09393872726164754,0.001523975805476141,-122.85197400573631,-31.590443407775915,45.1509357631892,-0.0853,-0.8782,-0.2722,0.3839
3659395.0,410.208388,1.0,-7.25,-0.99,-6.05,32.56,-18.56,12.0,11.88,-6.31,6.06,-0.7351785668127064,-0.017953789654049923,0.340695735567051,-122.80407555685306,-31.340435037267945,45.43651590599992,-0.084,-0.878,-0.2701,0.3862
3659427.0,410.279301,1.0,-7.36,-1.29,-5.65,32.56,-18.56,12.0,9.69,10.38,16.44,-1.2236078555910033,-0.09408459965077504,0.5195550880350854,-123.2364939020704,-30.745789793742468,45.41167104755996,-0.0819,-0.8798,-0.2651,0.386
3659462.0,410.320192,1.0,-8.07,-1.47,-4.09,33.0,-20.5,12.88,9.56,36.0,35.31,-2.9219165825401947,0.5381889821071872,1.135626063681114,-125.04696377500797,-29.487919662093987,44.23410474921271,-0.0796,-0.8872,-0.2545,0.3765
3659499.0,410.324181,1.0,-7.55,-1.97,-3.33,33.0,-20.87,12.88,20.06,106.31,58.88,-3.6909349813732715,0.149696576814765,2.169445675237892,-128.05386288415187,-28.080090858618387,41.78307317970489,-0.0749,-0.899,-0.2426,0.3566
3659536.0,410.369528,1.0,-6.55,-1.66,-3.41,33.0,-20.87,12.88,15.19,163.56,74.75,-3.351513659978342,0.0366848274636945,3.0204721058969763,-132.72485553305754,-26.229260388868163,37.74944537405314,-0.0679,-0.9161,-0.2269,0.3235
3659569.0,410.390244,1.0,-3.94,-1.74,-4.73,31.06,-21.56,13.25,-6.19,215.88,89.87,-1.618802280534326,-1.2282327426770256,3.7407598339688874,-140.78037862226373,-23.65899809735879,30.009604103998097,-0.0609,-0.942,-0.205,0.2589
3659606.0,410.490594,1.0,-2.88,-0.06,-4.68,27.0,-24.25,20.0,-4.63,252.0,103.94,-1.0245057471857406,0.09170567420998449,4.408281909243213,-150.2999543864518,-20.4134200209308,20.436707276203283,-0.0541,-0.9666,-0.1772,0.1774
3659642.0,410.490594,1.0,0.28,0.64,-5.75,20.5,-25.75,24.19,37.94,291.19,99.12,1.6009697320132825,-0.09945554369667547,4.24090615824755,-157.863978815261,-17.740803669389525,12.307865676783145,-0.0385,-0.9814,-0.1542,0.1072
3659675.0,410.506217,1.0,2.7,1.28,-8.52,20.5,-25.75,24.19,38.0,287.19,80.31,3.1099307938733585,0.3015498739571337,1.33574697075721,-165.1368197605061,-14.719624694799501,1.3751317128217122,-0.0133,-0.9916,-0.1281,0.012
3659712.0,410.606508,1.0,3.81,0.75,-9.8,12.69,-26.87,28.75,58.31,245.56,45.56,2.8795718337389378,0.11443431623693612,-0.3330526998627903,-165.4050127335264,-13.288003224878931,-5.881128455236523,0.0072,-0.9919,-0.1157,-0.0513
3659749.0,410.606508,1.0,5.15,-0.59,-11.81,3.0,-25.75,31.25,61.69,204.31,28.0,1.99460156757982,-0.3966075222194124,-2.9295569337745597,-161.00999937311445,-11.962154211464537,-14.08435967436596,0.0381,-0.9863,-0.1042,-0.1226
3659784.0,410.622082,1.0,5.86,-0.26,-13.19,3.0,-25.75,31.25,29.44,156.75,6.81,1.2515663480232142,0.5015657508948799,-4.565730229941911,-156.92843283344135,-11.489857897732717,-18.959614614971,0.0529,-0.9798,-0.1001,-0.1647
3659819.0,410.637701,1.0,5.87,-1.5,-12.57,-3.0,-24.56,33.88,17.0,87.5,4.63,0.20440071398373894,-0.3671247913661637,-4.140939029494927,-153.11317220133924,-11.248026360967865,-23.17918701849416,0.064,-0.9726,-0.098,-0.2009
3659853.0,410.70682,1.0,6.05,-1.21,-11.47,-7.5,-24.25,33.0,13.44,52.31,19.31,0.39359664050170595,-0.010496896002652467,-3.211509297679532,-151.2538864729402,-10.48830635783265,-25.32409900412527,0.0715,-0.9687,-0.0914,-0.2192
3659890.0,410.70682,1.0,6.26,-0.08,-11.39,-10.06,-23.5,33.75,-8.63,18.06,9.19,0.6869987687603731,1.105775802066285,-3.12514773145584,-150.79583135983617,-9.970582425862728,-26.052801417902224,0.072,-0.9677,-0.0869,-0.2254
3659925.0,410.753748,1.0,6.53,-0.34,-12.33,-10.06,-23.5,33.75,-24.87,-9.38,-7.5,0.48557290801394526,0.7764314504230394,-4.119827413682074,-151.16170585731885,-9.970582425862728,-25.93519704664329,0.0644,-0.9685,-0.0869,-0.2244
3659962.0,410.775959,1.0,5.35,-0.84,-10.13,-10.0,-23.06,32.06,-23.94,-50.81,-11.25,0.4892508495688883,-0.12478732766277484,-1.6689790341336437,-152.3835367338065,-10.212160888414617,-24.772390131710257,0.0562,-0.9711,-0.089,-0.2145
