TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3715559.0,466.470006,1.0,-1.93,2.75,-9.57,25.69,-25.19,19.37,5.19,-3.0,7.13,-0.014768992836728723,-0.18779529717852855,-0.3341988206465363,-126.58179643384616,-48.79944259465471,3.793673550039814,-0.1739,-0.8933,-0.4131,0.0331
3715592.0,466.548115,1.0,-1.98,2.67,-9.49,25.69,-24.37,21.19,12.0,-7.94,8.5,-0.03842718777291432,-0.1589780844447254,-0.2473367376034581,-126.99117600895985,-48.43479821318783,4.149120969117045,-0.1719,-0.8949,-0.4102,0.0362
3715629.0,466.558623,1.0,-2.14,2.69,-9.19,24.5,-24.06,20.69,13.31,-7.56,4.38,-0.047739540340718145,0.08176609317011363,-0.004712557886428215,-127.27433384194985,-48.19617622057904,4.481672390551605,-0.17,-0.896,-0.4083,0.0391
3715663.0,466.605493,1.0,-2.2,2.32,-9.34,24.5,-24.06,20.69,4.31,-4.88,1.0,-0.3248816531255103,-0.1506457896016187,-0.05893451170217112,-127.40350962041992,-48.09577032776433,4.75691579950709,-0.1689,-0.8965,-0.4075,0.0415
3715698.0,466.634468,1.0,-2.17,2.62,-9.49,25.69,-24.75,21.5,2.0,-6.63,4.81,-0.07839867440190185,-0.055438830338526535,-0.27423191498852617,-127.50706277493767,-47.95777627551156,4.883078110442898,-0.1693,-0.8969,-0.4064,0.0426
3715733.0,466.658418,1.0,-2.28,2.56,-9.26,25.69,-24.06,21.06,4.19,-9.06,5.25,-0.13467326162404492,0.043640445753634405,-0.06652368550244603,-127.68873899317937,-47.71959673028522,5.2271876941715805,-0.1691,-0.8976,-0.4045,0.0456
3715770.0,466.701902,1.0,-2.34,2.39,-9.1,26.37,-24.75,20.69,-3.94,-7.19,7.06,-0.2770563727329829,0.0070744608119916175,0.11537094518312152,-127.81886761171006,-47.519194226240366,5.410731896463338,-0.17,-0.8981,-0.4029,0.0472
3715803.0,466.76274,1.0,-2.24,2.57,-9.37,26.37,-24.75,20.69,-7.06,-7.5,6.13,-0.10730932703042506,-0.11584932615220164,-0.16302720851394348,-127.87100362286014,-47.25639974151138,5.525454047712893,-0.1734,-0.8983,-0.4008,0.0482
3715840.0,466.788668,1.0,-2.44,3.12,-9.19,25.25,-24.37,20.25,1.0,-6.44,-1.94,0.18196123887117088,0.3880559342137292,-0.19136993894140986,-127.81886761171006,-47.218879224143166,5.674601147870104,-0.175,-0.8981,-0.4005,0.0495
3715876.0,466.794699,1.0,-2.48,2.49,-9.07,25.25,-24.75,19.75,3.31,-4.63,-2.56,-0.2575283065396292,0.06409658773522245,0.08322617920664932,-127.76677999527553,-47.26890777482772,5.92702598542953,-0.1743,-0.8979,-0.4009,0.0517
3715909.0,466.846784,1.0,-2.4,2.36,-9.39,25.25,-24.75,19.75,5.25,-4.38,-0.31,-0.28525418256199253,-0.18186125429992733,-0.16266575061776045,-127.7928177632481,-47.25639974151138,6.076199569788739,-0.1735,-0.898,-0.4008,0.053
3715944.0,466.906964,1.0,-2.52,2.69,-9.24,26.06,-24.06,19.75,6.88,-7.0,0.06,-0.05449627502344612,0.15526505989623823,-0.14005915012518066,-127.81886761171006,-47.231385466403594,6.420486066048695,-0.1724,-0.8981,-0.4006,0.056
