TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3591315.0,342.026161,1.0,-7.03,3.1,-3.33,30.06,-26.56,3.06,23.19,107.12,103.06,-1.9414192381532058,2.339718836315246,2.004316560014228,-126.30202625936262,-27.253986698732735,34.03934085088464,-0.2508,-0.8922,-0.2356,0.2927
3591354.0,342.065159,1.0,-4.34,4.67,-8.2,28.19,-28.5,3.88,15.13,137.88,70.62,2.095034930447728,0.27774097276573645,-0.36282336848133134,-130.26971625278716,-26.06456338881546,29.796111449943453,-0.2445,-0.9073,-0.2255,0.2571
3591389.0,342.119821,1.0,-2.94,5.75,-12.06,28.19,-28.5,3.88,14.19,89.75,27.19,4.324920503508065,-0.9786527626307027,-3.1350269164019426,-133.6770461216721,-25.523799625853457,26.00575632582789,-0.2352,-0.9194,-0.2209,0.225
3591424.0,342.14359,1.0,-3.76,4.97,-9.99,25.56,-31.87,7.25,32.5,11.69,-22.81,2.585265978661975,-0.0516158314296975,-1.6804007801401628,-134.29273249552642,-25.86464777060069,25.53554917014508,-0.2277,-0.9215,-0.2238,0.221
3591460.0,342.182358,1.0,-4.37,3.35,-8.93,24.75,-31.5,10.19,15.56,-9.13,-39.5,1.1483377161907509,-0.3891985550543522,-0.6142014515042078,-134.05726525899885,-26.876822143927065,26.241026566581304,-0.2166,-0.9207,-0.2324,0.227
3591495.0,342.198621,1.0,-5.2,2.11,-8.15,24.37,-31.0,10.56,1.69,-15.19,-34.81,-0.2565209020937851,-0.6526710542696391,-0.06364976858390925,-133.27085000109963,-27.808494550687964,26.876822143927065,-0.2135,-0.918,-0.2403,0.2324
3591530.0,342.244614,1.0,-5.54,2.09,-8.11,24.37,-31.0,10.56,-5.56,-24.5,-27.5,-0.34821128215049413,-0.5551262941673561,-0.21344898656231415,-132.07176372350168,-28.69473124115228,27.855717200127586,-0.2138,-0.9138,-0.2478,0.2407
3591565.0,342.273614,1.0,-6.26,1.63,-7.08,25.56,-29.06,10.06,3.75,-28.81,-20.37,-1.3304326058228746,-0.16500223933014135,0.3106706749182848,-131.09368455172458,-29.250997524768877,28.76570522000204,-0.2142,-0.9103,-0.2525,0.2484
3591602.0,342.310789,1.0,-6.22,2.1,-6.88,26.25,-29.06,9.38,-1.75,-24.0,-8.5,-0.934430248416938,0.21793306249249,0.3455641589817464,-130.18802216268048,-29.464221664430085,29.8198276164604,-0.2158,-0.907,-0.2543,0.2573
3591636.0,342.386182,1.0,-6.08,2.37,-6.85,26.25,-29.06,9.38,4.0,-14.56,-4.75,-0.6029860278716241,0.36656251130841877,0.37225336982301194,-129.80842917390055,-29.49976914452507,30.353789240195113,-0.2159,-0.9056,-0.2546,0.2618
3591671.0,342.403135,1.0,-5.93,2.28,-6.89,26.69,-29.06,9.0,7.0,-3.69,-2.13,-0.45382645142586275,0.22231387258339874,0.448230363435119,-129.56581673326838,-29.49976914452507,30.817102104618424,-0.2146,-0.9047,-0.2546,0.2657
3591706.0,342.425077,1.0,-5.68,1.81,-7.35,27.5,-28.0,9.0,-0.56,-5.88,2.25,-0.352659570015863,-0.4761692962975459,0.3615510577474801,-129.51205087236005,-29.476070502113327,30.935983157745675,-0.2145,-0.9045,-0.2544,0.2667
3591743.0,342.452618,1.0,-5.95,1.71,-6.79,28.19,-29.06,8.5,-3.31,-6.25,8.75,-0.7993504449247166,-0.21261874141847104,0.6553368626958065,-129.45833846115224,-29.203628467396104,31.15005518797355,-0.2158,-0.9043,-0.2521,0.2685
3591776.0,342.522055,1.0,-5.79,2.16,-6.91,28.19,-29.06,8.5,-12.94,-2.38,8.5,-0.4175972956142835,-0.05413427406285898,0.5459544548982525,-129.4046793287891,-28.966859495010617,31.066791752073968,-0.2198,-0.9041,-0.2501,0.2678
3591813.0,342.525046,1.0,-5.63,1.71,-7.46,26.69,-29.06,8.5,-7.06,-0.75,11.63,-0.3859391198106761,-0.7981296396633721,0.346912156164656,-129.45833846115224,-28.742045975943412,30.95976345993856,-0.2223,-0.9043,-0.2482,0.2669
3591849.0,342.559139,1.0,-5.87,2.65,-7.19,27.06,-29.87,8.56,-14.88,-3.44,12.38,-0.17370181273499918,0.07031174524061545,0.15572341553497004,-129.4046793287891,-28.45823232032684,30.864650439334792,-0.2267,-0.9041,-0.2458,0.2661
3591882.0,342.591073,1.0,-5.87,2.98,-7.42,27.06,-29.87,8.56,-4.0,-3.06,8.5,0.05924271864543895,0.12425635078503205,-0.11175464286354497,-129.377869689026,-28.15096848573949,30.805215870860085,-0.2304,-0.904,-0.2432,0.2656
3591917.0,342.638974,1.0,-5.87,2.77,-7.5,26.69,-28.75,7.69,-4.88,-3.56,5.06,-0.039219945707527515,-0.1171968464795119,-0.11123922578962997,-129.3510733053071,-28.032845198788674,30.817102104618424,-0.232,-0.9039,-0.2422,0.2657
3591952.0,342.673989,1.0,-6.02,3.24,-7.23,26.69,-30.56,7.69,-7.13,-7.88,5.0,0.011197342931447363,0.36718819054599205,-0.13698854191386367,-129.16386802241826,-27.82029976108695,30.935983157745675,-0.2352,-0.9032,-0.2404,0.2667
