TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3885807.0,637.054837,1.0,-4.46,1.36,-8.75,25.25,-25.0,19.37,0.0,0.19,0.69,0.11183339834131045,-0.01417050605754322,-0.10753138263434892,-138.0382513966867,-30.080791981197944,24.24470448957822,-0.1292,-0.9337,-0.2595,0.21
3885842.0,637.074783,1.0,-4.61,1.36,-8.52,26.5,-25.37,18.87,2.88,-0.31,-1.0,-0.07515465498239315,0.13553759776661867,0.025643848410782155,-138.00625925895054,-30.128257166842044,24.25642512530879,-0.129,-0.9336,-0.2599,0.2101
3885877.0,637.097075,1.0,-4.61,1.05,-8.73,26.5,-25.37,18.87,4.06,1.5,0.19,-0.16607828401265134,-0.17996150760705643,-0.11844606297889726,-138.0382513966867,-30.128257166842044,24.279867169785643,-0.1281,-0.9337,-0.2599,0.2103
3885914.0,637.15253,1.0,-4.5,1.0,-8.94,25.69,-25.75,18.5,1.19,-0.69,1.44,-0.039932697534936334,-0.33352745666927763,-0.24624832910466132,-138.1023056498993,-30.080791981197944,24.26814601866472,-0.1276,-0.9339,-0.2595,0.2102
3885948.0,637.156031,1.0,-4.49,1.11,-8.86,25.25,-25.75,18.87,0.31,-2.19,4.31,0.0030793555807862028,-0.22554958776282663,-0.18539272914348714,-138.1664535645985,-29.96215210560615,24.30331024588106,-0.1277,-0.9341,-0.2585,0.2105
3885983.0,637.205522,1.0,-4.52,0.94,-9.0,25.25,-25.75,18.87,-3.88,-5.56,6.63,-0.05709469841218784,-0.43291637693018925,-0.2989585223008149,-138.19856277995768,-29.78425385642316,24.40881688456287,-0.1287,-0.9342,-0.257,0.2114
3886018.0,637.236854,1.0,-4.64,0.9,-9.04,26.06,-25.0,18.87,-3.38,-6.88,9.19,-0.14982409154021425,-0.46961002408974595,-0.38247259062911354,-138.1664535645985,-29.61828173729524,24.526071134585152,-0.1302,-0.9341,-0.2556,0.2124
3886055.0,637.285045,1.0,-4.88,1.71,-9.04,24.5,-25.0,18.87,-14.44,-15.88,15.06,0.09799448936377386,0.17925543465743587,-0.6057639645521231,-138.1343678726239,-29.120744884467253,24.78412249918103,-0.1353,-0.934,-0.2514,0.2146
3886090.0,637.304887,1.0,-4.93,2.33,-8.88,24.5,-25.0,18.87,-22.94,-25.69,11.81,0.36435406285850425,0.6143411823674596,-0.5894084371446215,-137.81479293008655,-28.777535311725245,25.218406831432247,-0.1419,-0.933,-0.2485,0.2183
3886125.0,637.359259,1.0,-5.06,4.69,-7.77,25.69,-25.37,17.69,-30.19,-41.69,-1.94,1.2499508568543105,2.7557700869678254,-0.13397141333340024,-136.58990657854866,-28.70655945606141,26.217494492617096,-0.1548,-0.9291,-0.2479,0.2268
3886159.0,637.414039,1.0,-5.28,4.76,-6.64,25.69,-26.5,17.69,-6.44,-33.63,-27.75,0.9829281148787992,3.217594428003634,0.6794084442033768,-134.91636984441135,-29.440524955343978,27.572453368260625,-0.1596,-0.9236,-0.2541,0.2383
3886196.0,637.421982,1.0,-5.48,4.39,-6.14,26.06,-26.5,16.87,5.06,-15.69,-69.62,0.7073227396614312,3.2337089224883764,1.086276089061494,-133.444524198005,-30.924093518803122,28.44641063157099,-0.1571,-0.9186,-0.2666,0.2457
3886231.0,637.465295,1.0,-5.03,1.26,-6.35,26.06,-26.5,16.87,42.5,12.5,-99.12,-0.37026451753804723,0.8040589137506958,1.6563497938560339,-131.59437695002575,-34.07529458830543,29.120744884467253,-0.1378,-0.9121,-0.293,0.2514
3886266.0,637.490551,1.0,-5.3,-2.45,-5.92,27.56,-24.56,16.37,57.69,47.88,-86.37,-2.875910721869671,-1.3761538541692606,2.1271813927661505,-130.79006103529238,-36.38372566673131,28.94318956430816,-0.1159,-0.9092,-0.3122,0.2499
3886303.0,637.554912,1.0,-4.69,-3.37,-6.21,29.06,-21.19,17.69,45.69,117.94,-51.0,-3.0824341659436305,-1.849510205199929,2.1258289752992727,-131.37124925693712,-38.64682184617822,26.57059440264536,-0.0854,-0.9113,-0.3309,0.2298
3886338.0,637.570929,1.0,-3.61,-1.63,-6.7,29.06,-21.19,17.69,-3.31,147.44,-22.81,-1.403442117564973,-0.8289586922508552,2.1959878928514707,-132.86795984370113,-39.71719501771099,23.038832805407417,-0.0677,-0.9166,-0.3397,0.1997
3886372.0,637.604838,1.0,-2.05,-1.07,-7.43,29.75,-19.25,21.0,25.87,191.56,-19.0,-0.39157842319497116,-0.8792779307240822,2.08487321877732,-135.2162310052641,-40.85232569399261,16.801965875210325,-0.0446,-0.9246,-0.349,0.1461
3886407.0,637.658694,1.0,-0.57,-4.2,-8.73,28.0,-19.75,25.19,32.0,198.25,-2.19,-1.6364594389716456,-3.73239813287352,0.9993232385857915,-136.90081703525604,-41.23162880897231,11.789339646395064,-0.0195,-0.9301,-0.3521,0.1027
3886444.0,637.661686,1.0,1.78,-4.52,-10.87,23.0,-18.25,30.19,-18.44,199.13,76.69,-0.6147982120748856,-4.763204880644871,-1.0878257755217522,-140.17034192327273,-39.534492464525485,4.6766337060034004,0.0076,-0.9402,-0.3382,0.0408
3886479.0,637.714071,1.0,2.93,-0.63,-14.06,23.0,-18.25,30.19,-53.56,167.19,107.19,1.5691697123707287,-1.7949982064798342,-4.370129883052167,-144.38898361895096,-35.504295540348124,-2.2575997541901875,0.0093,-0.9521,-0.3049,-0.0197
3886516.0,637.742438,1.0,2.88,-0.43,-13.95,16.69,-18.69,32.25,-2.13,80.0,119.87,1.0872767928974931,-1.1719435266057676,-4.354076589623617,-147.47959058337605,-32.031310917714855,-5.215716631990905,0.0136,-0.96,-0.2759,-0.0455
3886553.0,637.7995,1.0,2.86,-1.92,-11.51,10.69,-21.25,33.19,25.81,17.94,157.44,0.6183049312687736,-2.067284621035253,-2.012408055005901,-152.52794284369597,-26.54704645350268,-6.2024314124588535,0.0281,-0.9714,-0.2296,-0.0541
3886587.0,637.803489,1.0,2.65,0.95,-12.28,10.69,-21.25,33.19,-11.56,0.5,154.06,1.637058352391042,0.8716022676246171,-2.654640039074538,-156.98580474112185,-21.893896745024186,-6.2024314124588535,0.0298,-0.9799,-0.1899,-0.0541
3886622.0,637.847292,1.0,2.64,1.27,-13.01,6.5,-21.69,34.0,-35.94,-27.5,124.87,1.7581676254622853,1.197191191740384,-3.3583862647125127,-162.22975145954382,-16.732468293463864,-5.387788121139308,0.0217,-0.988,-0.1455,-0.047
3886657.0,637.868087,1.0,1.81,2.68,-11.43,5.0,-23.87,33.25,-26.25,-82.0,98.94,1.741036833364925,2.5322206604866464,-1.667671298947102,-165.86324083896642,-13.634163660769715,-3.438262641755622,0.012,-0.9924,-0.1187,-0.03
3886694.0,637.922967,1.0,1.23,3.65,-11.61,4.25,-24.69,31.87,-21.56,-117.12,54.75,1.9987405652293773,3.438580156289012,-1.7609211651877015,-169.1248093860893,-10.776022876638457,0.4927452222969898,0.004,-0.9955,-0.0939,0.0043
3886729.0,637.969833,1.0,0.42,5.12,-10.06,4.25,-24.69,31.87,-31.19,-143.44,-3.81,2.3302993244241037,4.656966167640279,-0.21716021229165072,-167.86710278173726,-10.580368342525214,5.697547703194251,-0.0103,-0.9944,-0.0922,0.0497
3886766.0,637.985524,1.0,-1.03,3.73,-8.31,6.5,-24.87,30.69,-9.31,-144.0,-97.69,1.2406002805390752,3.4139058521055894,1.3902340301892426,-163.61910772281004,-12.815113562902273,9.947577287046574,-0.0173,-0.9898,-0.1116,0.0867
3886802.0,638.054602,1.0,-1.66,-3.57,-8.62,10.56,-24.87,30.19,15.69,-120.87,-112.62,-0.42503794372876424,-3.5424620692213824,1.0274014424912998,-157.27480743211564,-16.940979741891212,14.916070477056888,-0.0161,-0.9804,-0.1473,0.1298
3886837.0,638.054602,1.0,-3.65,0.22,-8.18,10.56,-24.87,30.19,15.19,-105.44,-45.25,-0.7406507509292282,0.6043995420769204,0.8976973309886098,-153.8627830260387,-18.460228812044043,18.193261198253683,-0.0193,-0.9741,-0.1604,0.1581
3886872.0,638.107983,1.0,-3.83,-0.31,-8.05,16.25,-24.19,28.5,14.75,-86.44,-56.5,-0.5293689819774912,0.23031488412844464,0.9052892312709258,-149.9885675960275,-20.285355318851703,21.777192841624235,-0.0145,-0.9659,-0.1761,0.1889
3886909.0,638.139227,1.0,-4.44,-1.38,-6.71,18.5,-22.19,27.25,-7.06,-61.38,-59.94,-1.646049547987317,-0.40699231831163896,1.8212271471758594,-147.35703857325035,-22.033971792326977,23.740958889771715,-0.0156,-0.9597,-0.1911,0.2057
3886946.0,638.154931,1.0,-4.78,-0.25,-6.87,21.87,-21.87,26.37,22.56,-18.5,-37.63,-1.2023583147478418,0.8542376009409473,1.5645378554040885,-145.26123786330908,-23.506817731301982,25.159698385030055,-0.0109,-0.9544,-0.2037,0.2178
3886981.0,638.223945,1.0,-3.8,-2.25,-8.65,21.87,-21.87,26.37,39.81,11.38,-49.13,-0.3850284388829177,-1.2135118356134087,0.17835097441518322,-144.1648201843402,-24.94840342099723,25.2653784326321,0.0045,-0.9515,-0.216,0.2187
3887017.0,638.23953,1.0,-3.44,-3.04,-9.58,24.06,-20.06,26.5,4.81,9.56,-37.69,-0.07745769793083368,-1.988836185558092,-0.6283934082492433,-143.53692935464713,-26.099850978803428,24.983613243143306,0.0102,-0.9498,-0.2258,0.2163
3887052.0,638.270773,1.0,-3.76,-2.68,-8.73,24.5,-19.25,27.25,7.63,3.0,-15.13,-0.5412372487914539,-1.35190956583358,0.03872786853681198,-143.09992952909133,-26.759019228055674,24.889725700371912,0.0143,-0.9486,-0.2314,0.2155
3887087.0,638.293016,1.0,-3.73,-1.78,-8.81,24.5,-19.25,27.25,-3.56,6.0,2.63,-0.11530378853037071,-0.5455312216441682,0.09137847921572373,-143.20870960086748,-26.759019228055674,24.737194611496925,0.0152,-0.9489,-0.2314,0.2142
