TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
385742.0,337.586825,1.0,6.17,3.18,-6.62,-2.0,-18.5,36.88,6.88,-4.94,-2.06,0.37036412528128393,0.3758009088746682,0.22921275971522626,-92.3569249514092,-69.13823625091533,-45.026862840013614,0.1042,-0.7215,-0.5674,-0.3829
385777.0,337.632022,1.0,6.55,2.6,-6.96,-0.5,-17.37,36.5,-0.37,-1.0,1.31,-0.25589517413761076,0.10272623887025034,-0.09426233067441281,-92.32383080569309,-69.22175419689292,-44.940044922743645,0.1052,-0.7213,-0.568,-0.3822
385814.0,337.657456,1.0,6.23,3.22,-6.71,-0.5,-17.37,36.5,3.5,-5.75,1.06,0.4135659110543486,0.37439820860813483,0.11674859603283494,-92.43970392561262,-69.24960284688514,-44.74170597311218,0.1049,-0.722,-0.5682,-0.3806
385847.0,337.710836,1.0,6.39,2.24,-6.95,-2.0,-17.37,37.25,3.44,1.69,-0.5,-0.5370731179926063,0.07417183305460018,0.11860318936210845,-92.37347575931803,-69.38891628677108,-44.617815884427785,0.1063,-0.7216,-0.5692,-0.3796
385884.0,337.723997,1.0,6.36,2.85,-6.81,-1.56,-17.37,36.06,-8.0,0.88,5.5,0.05202846691068075,0.23216081882977946,0.06541833286307508,-92.52254534707764,-69.12432067193492,-44.7912774389752,0.1055,-0.7225,-0.5673,-0.381
385918.0,337.769263,1.0,6.61,2.8,-7.17,-1.25,-17.37,36.5,-8.5,2.44,4.25,-0.15311408715817754,0.26087536624180163,-0.33482425770050206,-92.62203774366758,-68.8879335180276,-44.977249267005995,0.1049,-0.7231,-0.5656,-0.3825
385951.0,337.801277,1.0,6.59,3.32,-6.96,-1.25,-17.37,36.5,-0.75,0.12,3.44,0.4013595565348176,0.3447246148068489,-0.32311680118177577,-92.72162065181283,-68.72127321512122,-45.05167296504691,0.1049,-0.7237,-0.5644,-0.3831
385988.0,337.838309,1.0,6.52,2.48,-7.08,-1.25,-17.0,36.88,8.0,3.75,-0.12,-0.3859793055908951,0.20885429122276322,-0.12283134902792447,-92.5556994422944,-68.86014526786532,-45.01445861245965,0.1074,-0.7227,-0.5654,-0.3828
386025.0,337.867545,1.0,6.43,2.89,-6.98,-1.25,-17.69,36.38,-7.81,2.81,2.69,0.0004976171125581352,0.3752631480001769,-0.10680435870515304,-92.60544940073899,-68.67963404083082,-45.18816852620462,0.1071,-0.723,-0.5641,-0.3842
386058.0,337.907215,1.0,6.57,3.11,-7.05,-1.25,-17.69,36.38,-2.5,6.38,7.31,0.16628921718057477,0.428580298982367,-0.30908857034540027,-92.67181786365629,-68.44387353354183,-45.38682844285341,0.1077,-0.7234,-0.5624,-0.3858
