TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1243633.0,1196.996899,1.0,-2.13,-1.78,-8.97,30.69,-5.75,26.56,5.06,-10.31,0.25,0.08169843358739204,0.29578865551032846,0.42197981734462786,-112.52689840762378,-64.74208498773758,16.50085429879803,0.0343,-0.8316,-0.5354,0.1435
1243670.0,1197.036383,1.0,-2.2,-2.56,-9.04,30.0,-5.75,27.06,7.13,-17.06,0.75,-0.5486056265383538,-0.015778322445631154,0.1726486033283532,-112.44441011743352,-64.68782282646684,16.940979741891212,0.0345,-0.8312,-0.535,0.1473
1243705.0,1197.087245,1.0,-2.32,-2.02,-8.51,31.5,-5.06,25.75,-0.37,-6.5,2.5,-0.2405068684865299,0.3250863782531389,0.7667730487973419,-112.44441011743352,-64.6064600752078,17.26544349477142,0.0331,-0.8312,-0.5344,0.1501
1243740.0,1197.107503,1.0,-2.5,-1.95,-8.11,31.5,-5.06,25.75,4.63,-8.06,4.13,-0.31933695405919926,0.5304967296720149,1.1209607855749564,-112.4856431571934,-64.43029923866771,17.601642377536205,0.0333,-0.8314,-0.5331,0.153
1243774.0,1197.151308,1.0,-2.53,-2.72,-8.0,31.5,-5.5,26.25,9.56,-5.38,-2.81,-0.9835621596785966,0.23182684795186825,1.0443351351587964,-112.34142441987676,-64.45738978708854,17.92639313237552,0.0345,-0.8307,-0.5333,0.1558
1243809.0,1197.190628,1.0,-2.36,-2.15,-7.73,31.5,-4.69,25.37,-13.38,13.56,0.31,-0.5388825610925627,0.3669005434789073,1.4687851907970337,-112.40319924717981,-64.49803318236533,17.648026557290144,0.0339,-0.831,-0.5336,0.1534
1243846.0,1197.216575,1.0,-2.7,-2.12,-6.31,31.5,-4.69,25.37,-24.0,23.81,4.75,-1.203107384711939,0.8853242570521898,2.7803256706848067,-112.83702493862923,-64.48448437370011,16.43138337904295,0.0316,-0.8331,-0.5335,0.1429
1243881.0,1197.25257,1.0,-4.75,-2.92,2.41,31.5,-5.75,26.25,-45.06,148.63,3.44,-5.063134266921622,3.1917793364481604,10.843093950508948,-113.60746869012196,-64.48448437370011,13.564921674838885,0.0351,-0.8368,-0.5335,0.1181
1243916.0,1197.276887,1.0,1.99,1.15,0.74,30.0,-5.75,27.5,-166.88,493.56,-14.94,1.8789974978096506,-1.3960194055389596,10.398847790086824,-115.10854164041076,-64.18666547503379,-3.186055816055173,0.0698,-0.8439,-0.5313,-0.0278
1243953.0,1197.323087,1.0,12.42,3.51,-9.77,21.69,-8.5,34.19,-195.19,621.88,-55.69,5.933459212105192,-5.020760281697621,-4.392484761386401,-111.01493444523936,-63.02707408770052,-21.9172402806094,0.1069,-0.8242,-0.5227,-0.1901
1243985.0,1197.345028,1.0,16.24,4.0,-15.05,21.69,-8.5,34.19,-129.19,528.06,-66.37,1.3044027403830718,0.2904079686131418,-12.653410033371392,-100.42085372385361,-60.29131575913538,-42.61829818967321,0.1589,-0.7684,-0.5022,-0.3634
1244022.0,1197.416832,1.0,15.89,0.37,-14.98,3.38,-13.69,40.0,3.69,186.19,-52.44,-4.195051884429504,1.5619406787536017,-11.570704396720826,-93.82310001862528,-59.72232420224727,-50.922428119417354,0.1841,-0.7303,-0.4979,-0.4299
1244059.0,1197.42481,1.0,16.82,2.66,-15.53,-9.06,-17.06,35.06,55.56,-289.38,75.19,-1.0510857297547895,1.0416984533595977,-13.192893106787443,-96.86939197442554,-60.450396568246575,-46.58184673902731,0.1746,-0.7482,-0.5034,-0.3954
1244096.0,1197.469689,1.0,11.01,7.2,-8.0,-9.06,-17.06,35.06,132.5,-513.5,113.12,7.48254386902601,-0.6495911906699501,-3.6339477743962423,-105.72709561294404,-61.34098184227652,-33.356870714029654,0.1481,-0.7972,-0.5101,-0.287
1244131.0,1197.507771,1.0,5.03,-0.9,-3.06,-4.75,-15.56,37.69,288.81,-583.56,101.62,1.303872674944687,-3.73305174139137,5.3525798676797365,-113.44021811063547,-63.457701182653096,-10.361732200036482,0.1281,-0.836,-0.5259,-0.0903
1244166.0,1197.533787,1.0,-3.04,-1.18,1.91,10.56,-10.0,38.0,71.5,-450.75,45.38,-2.721308659801383,2.099973853030738,11.377219640187036,-115.21541543771308,-63.565514151411136,7.097755072388745,0.0761,-0.8444,-0.5267,0.0619
1244203.0,1197.570936,1.0,-3.19,1.25,-5.44,25.5,-6.19,29.87,98.0,-167.94,3.69,1.1734576505440892,3.303030875884562,4.417291580361088,-114.64014641159567,-63.05395914548726,13.703410648771607,0.0622,-0.8417,-0.5229,0.1193
1244235.0,1197.606936,1.0,-2.17,-4.21,-5.44,25.5,-6.19,29.87,115.12,-140.31,-3.88,-2.377300645128175,-0.2950750937941683,3.0031235370768545,-112.50626800349723,-62.82555919288418,20.471639758994087,0.0723,-0.8315,-0.5212,0.1777
1244272.0,1197.650904,1.0,-4.14,-4.22,-2.36,30.37,-3.88,25.37,65.94,-1.0,6.25,-4.115383255973501,1.6200303223005224,5.228798712411049,-111.97181334084304,-62.302628948817116,22.699787605080818,0.0822,-0.8289,-0.5173,0.1968
1244309.0,1197.671939,1.0,-4.38,-9.44,2.18,33.06,-1.88,24.69,6.88,272.88,94.81,-10.393112066165742,-0.7899694734800313,7.706752428429005,-115.34387175567548,-59.39226049534915,18.901528010085144,0.1164,-0.845,-0.4954,0.1642
1244344.0,1197.714034,1.0,2.45,-4.73,-1.59,33.06,-1.88,24.69,-231.44,521.94,155.13,-1.9315565680761673,-4.318207110365269,6.8867738765467035,-123.33299743586116,-53.82124003233572,6.064724315991071,0.1324,-0.8802,-0.4526,0.0529
1244379.0,1197.753509,1.0,7.68,4.95,-7.0,30.37,-2.56,27.56,-240.44,573.38,62.38,7.356587748416331,0.8058224420275306,0.9909726640390506,-127.37765090836376,-45.92144367093001,-18.448619433327217,0.136,-0.8964,-0.3901,-0.1603
1244413.0,1197.784426,1.0,14.79,1.89,-25.24,15.69,-11.25,36.5,19.87,235.75,-66.62,1.7049441881872376,4.774456873566402,-19.06672054930757,-121.45404882910115,-44.940044922743645,-29.902844499943306,0.163,-0.8723,-0.3822,-0.258
