TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1048971.0,1006.051788,1.0,-3.24,-2.52,-9.02,21.0,-7.69,37.88,-6.31,1.44,3.94,-0.1295440207580117,-0.1013460316733994,-0.10200012645768552,-147.60259361783832,-21.893896745024186,21.217329935453332,0.0889,-0.9603,-0.1899,0.1841,0
1048971.0,1006.051788,1.0,-3.24,-2.52,-9.02,21.0,-7.69,37.88,-6.31,1.44,3.94,-0.1295440207580117,-0.1013460316733994,-0.10200012645768552,-147.60259361783832,-21.893896745024186,21.217329935453332,0.0889,-0.9603,-0.1899,0.1841,0
1049006.0,1006.094469,1.0,-3.43,-1.94,-8.76,19.87,-7.25,37.88,-6.38,2.06,0.12,-0.21765540677145565,0.44481115610332644,0.21389913492958534,-147.72605283657722,-21.882225322200526,21.15904057291141,0.0871,-0.9606,-0.1898,0.1836,0
1049006.0,1006.094469,1.0,-3.43,-1.94,-8.76,19.87,-7.25,37.88,-6.38,2.06,0.12,-0.21765540677145565,0.44481115610332644,0.21389913492958534,-147.72605283657722,-21.882225322200526,21.15904057291141,0.0871,-0.9606,-0.1898,0.1836,0
1049038.0,1006.116721,1.0,-3.35,-1.95,-8.87,19.87,-7.25,37.88,0.81,7.38,-6.5,-0.15179038127098526,0.43990596294544915,0.13786815201528668,-147.72605283657722,-22.057320868979353,20.890980569305803,0.0877,-0.9606,-0.1913,0.1813,0
1049038.0,1006.116721,1.0,-3.35,-1.95,-8.87,19.87,-7.25,37.88,0.81,7.38,-6.5,-0.15179038127098526,0.43990596294544915,0.13786815201528668,-147.72605283657722,-22.057320868979353,20.890980569305803,0.0877,-0.9606,-0.1913,0.1813,0
1049075.0,1006.173184,1.0,-3.11,-2.34,-9.26,19.5,-7.25,37.5,8.25,14.5,-16.44,0.02883174659317536,0.08474292267293482,-0.23761639269614676,-147.64369574598433,-22.34926291674044,20.599742008899195,0.0897,-0.9604,-0.1938,0.1788,0
1049075.0,1006.173184,1.0,-3.11,-2.34,-9.26,19.5,-7.25,37.5,8.25,14.5,-16.44,0.02883174659317536,0.08474292267293482,-0.23761639269614676,-147.64369574598433,-22.34926291674044,20.599742008899195,0.0897,-0.9604,-0.1938,0.1788,0
1049112.0,1006.247152,1.0,-2.86,-3.34,-9.25,20.56,-7.69,38.25,13.88,14.0,-11.38,-0.15920686685329746,-0.738388412624017,-0.4074155825997785,-147.39783944401512,-22.74654042115177,20.09912503821932,0.0977,-0.9598,-0.1972,0.1745,0
1049112.0,1006.247152,1.0,-2.86,-3.34,-9.25,20.56,-7.69,38.25,13.88,14.0,-11.38,-0.15920686685329746,-0.738388412624017,-0.4074155825997785,-147.39783944401512,-22.74654042115177,20.09912503821932,0.0977,-0.9598,-0.1972,0.1745,0
