TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
821176.0,658.907341,1.0,2.17,2.01,-9.8,2.69,-20.25,36.69,0.81,-0.37,0.06,0.10906602518621661,-0.053201545282123064,-0.42928054869608445,-138.94369485234358,-37.471022650814604,-14.673408500442049,-0.0599,-0.9365,-0.3212,-0.1277,0
821176.0,658.907341,1.0,2.17,2.01,-9.8,2.69,-20.25,36.69,0.81,-0.37,0.06,0.10906602518621661,-0.053201545282123064,-0.42928054869608445,-138.94369485234358,-37.471022650814604,-14.673408500442049,-0.0599,-0.9365,-0.3212,-0.1277,0
821211.0,658.917146,1.0,2.02,1.9,-9.7,2.69,-20.25,36.69,2.75,-2.13,0.19,-0.021201263304390705,-0.0406921795730526,-0.2818729173033976,-138.9763854221543,-37.483123203499495,-14.569430825374987,-0.0594,-0.9366,-0.3213,-0.1268,0
821211.0,658.917146,1.0,2.02,1.9,-9.7,2.69,-20.25,36.69,2.75,-2.13,0.19,-0.021201263304390705,-0.0406921795730526,-0.2818729173033976,-138.9763854221543,-37.483123203499495,-14.569430825374987,-0.0594,-0.9366,-0.3213,-0.1268,0
821245.0,658.981892,1.0,1.95,1.92,-9.75,2.69,-20.69,35.0,3.13,-3.56,1.0,-0.05608160749111957,0.02132484787369404,-0.3199387693815403,-139.04184146178912,-37.446822845384496,-14.46546520944767,-0.0589,-0.9368,-0.321,-0.1259,0
821245.0,658.981892,1.0,1.95,1.92,-9.75,2.69,-20.69,35.0,3.13,-3.56,1.0,-0.05608160749111957,0.02132484787369404,-0.3199387693815403,-139.04184146178912,-37.446822845384496,-14.46546520944767,-0.0589,-0.9368,-0.321,-0.1259,0
821280.0,658.990924,1.0,2.0,2.03,-9.7,2.69,-19.87,36.69,1.12,-2.38,1.37,0.0764634804239942,0.08210006288728966,-0.302668123188889,-139.1073977684417,-37.43472359227642,-14.38461134345722,-0.0585,-0.937,-0.3209,-0.1252,0
821280.0,658.990924,1.0,2.0,2.03,-9.7,2.69,-19.87,36.69,1.12,-2.38,1.37,0.0764634804239942,0.08210006288728966,-0.302668123188889,-139.1073977684417,-37.43472359227642,-14.38461134345722,-0.0585,-0.937,-0.3209,-0.1252,0
821315.0,659.052553,1.0,1.9,1.99,-9.77,2.69,-19.87,36.69,5.75,-3.81,1.0,-0.0050526018201483835,0.119861533795528,-0.3426656263824519,-139.2059212883253,-37.39842842920397,-14.199829470388696,-0.0575,-0.9373,-0.3206,-0.1236,0
821315.0,659.052553,1.0,1.9,1.99,-9.77,2.69,-19.87,36.69,5.75,-3.81,1.0,-0.0050526018201483835,0.119861533795528,-0.3426656263824519,-139.2059212883253,-37.39842842920397,-14.199829470388696,-0.0575,-0.9373,-0.3206,-0.1236,0
821350.0,659.11381,1.0,1.94,1.8,-9.82,4.19,-19.87,36.0,5.19,-2.25,0.69,-0.0705273806462226,-0.04171287529785683,-0.3633689736604513,-139.30467314730421,-37.39842842920397,-14.072813487232235,-0.0564,-0.9376,-0.3206,-0.1225,0
821350.0,659.11381,1.0,1.94,1.8,-9.82,4.19,-19.87,36.0,5.19,-2.25,0.69,-0.0705273806462226,-0.04171287529785683,-0.3633689736604513,-139.30467314730421,-37.39842842920397,-14.072813487232235,-0.0564,-0.9376,-0.3206,-0.1225,0
821385.0,659.131968,1.0,1.96,1.96,-9.7,3.38,-20.69,35.5,7.5,-1.5,0.56,0.11134364250863285,0.09371235113278242,-0.28057065727314523,-139.40365501423122,-37.39842842920397,-13.888093938659914,-0.0549,-0.9379,-0.3206,-0.1209,0
821385.0,659.131968,1.0,1.96,1.96,-9.7,3.38,-20.69,35.5,7.5,-1.5,0.56,0.11134364250863285,0.09371235113278242,-0.28057065727314523,-139.40365501423122,-37.39842842920397,-13.888093938659914,-0.0549,-0.9379,-0.3206,-0.1209,0
821420.0,659.179754,1.0,2.08,1.72,-9.7,3.38,-20.69,35.5,9.06,-3.13,-0.19,0.09607688810367307,-0.13902384910582044,-0.26043704645748633,-139.43670037409964,-37.42262477199783,-13.761120312162008,-0.0529,-0.938,-0.3208,-0.1198,0
821420.0,659.179754,1.0,2.08,1.72,-9.7,3.38,-20.69,35.5,9.06,-3.13,-0.19,0.09607688810367307,-0.13902384910582044,-0.26043704645748633,-139.43670037409964,-37.42262477199783,-13.761120312162008,-0.0529,-0.938,-0.3208,-0.1198,0
821452.0,659.184716,1.0,1.88,1.68,-9.33,3.0,-19.87,36.0,6.31,-0.5,2.94,0.056666137974178715,-0.013962021905149946,0.14216377409272596,-139.5691405181039,-37.39842842920397,-13.576461659580188,-0.051,-0.9384,-0.3206,-0.1182,0
