TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
942764.0,899.707876,1.0,2.66,1.07,-9.6,4.19,-17.87,40.88,1.44,-2.06,0.94,-0.1292489704385768,-0.11471262815511352,-0.21086644453765224,-125.44568125373513,-51.43063961098535,-16.96415115593626,0.0023,-0.8888,-0.4339,-0.1475,0
942764.0,899.707876,1.0,2.66,1.07,-9.6,4.19,-17.87,40.88,1.44,-2.06,0.94,-0.1292489704385768,-0.11471262815511352,-0.21086644453765224,-125.44568125373513,-51.43063961098535,-16.96415115593626,0.0023,-0.8888,-0.4339,-0.1475,0
942798.0,899.711188,1.0,2.47,1.24,-9.34,4.69,-17.87,39.56,-5.44,-1.5,2.25,-0.04194603278469453,0.08686911196755565,0.06679403146948104,-125.5457815403515,-51.35433895468569,-16.929394296591497,0.0014,-0.8892,-0.4333,-0.1472,0
942798.0,899.711188,1.0,2.47,1.24,-9.34,4.69,-17.87,39.56,-5.44,-1.5,2.25,-0.04194603278469453,0.08686911196755565,0.06679403146948104,-125.5457815403515,-51.35433895468569,-16.929394296591497,0.0014,-0.8892,-0.4333,-0.1472,0
942831.0,899.719095,1.0,2.58,1.46,-9.56,4.69,-17.87,39.56,-2.63,-1.12,2.0,0.12265248858658659,0.15438941745386325,-0.2004834694217923,-125.62096841990898,-51.26535237984769,-16.9525653616307,0.0004,-0.8895,-0.4326,-0.1474,0
942831.0,899.719095,1.0,2.58,1.46,-9.56,4.69,-17.87,39.56,-2.63,-1.12,2.0,0.12265248858658659,0.15438941745386325,-0.2004834694217923,-125.62096841990898,-51.26535237984769,-16.9525653616307,0.0004,-0.8895,-0.4326,-0.1474,0
942866.0,899.78352,1.0,2.52,1.37,-9.56,3.88,-17.87,39.06,3.44,-3.75,0.44,0.031196221461091966,0.13378207162774725,-0.17343162056190664,-125.64605206137206,-51.26535237984769,-16.859885280956842,0.0002,-0.8896,-0.4326,-0.1466,0
942866.0,899.78352,1.0,2.52,1.37,-9.56,3.88,-17.87,39.06,3.44,-3.75,0.44,0.031196221461091966,0.13378207162774725,-0.17343162056190664,-125.64605206137206,-51.26535237984769,-16.859885280956842,0.0002,-0.8896,-0.4326,-0.1466,0
942903.0,899.792192,1.0,2.34,1.13,-9.21,4.25,-18.25,39.56,2.69,0.06,-1.06,-0.15136795765048341,0.07961867945269252,0.2386121338918752,-125.62096841990898,-51.303485419526396,-16.778799324271784,0.0007,-0.8895,-0.4329,-0.1459,0
942903.0,899.792192,1.0,2.34,1.13,-9.21,4.25,-18.25,39.56,2.69,0.06,-1.06,-0.15136795765048341,0.07961867945269252,0.2386121338918752,-125.62096841990898,-51.303485419526396,-16.778799324271784,0.0007,-0.8895,-0.4329,-0.1459,0
942936.0,899.860172,1.0,2.57,1.16,-9.69,4.25,-18.25,39.56,2.5,0.12,0.06,-0.11959318566396115,-0.0061480764950127,-0.2845471376590467,-125.62096841990898,-51.31619778683095,-16.81354941000451,0.0012,-0.8895,-0.433,-0.1462,0
