TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3441051.0,1693.609341,1.0,8.31,2.94,-3.8,-31.19,-27.37,12.88,-0.81,7.81,1.69,-0.2575799125750639,-0.12972957377333505,0.21204094979235855,-110.91382347990452,-9.09666171745326,-65.84443673875894,-0.1411,-0.8237,-0.0793,-0.5435,0
3441051.0,1693.609341,1.0,8.31,2.94,-3.8,-31.19,-27.37,12.88,-0.81,7.81,1.69,-0.2575799125750639,-0.12972957377333505,0.21204094979235855,-110.91382347990452,-9.09666171745326,-65.84443673875894,-0.1411,-0.8237,-0.0793,-0.5435,0
3441086.0,1693.632607,1.0,8.66,3.2,-3.71,-31.19,-27.37,12.88,3.38,7.56,1.31,-0.08147732799922856,0.03333801627530386,-0.14281983621202698,-110.69183416222988,-9.09666171745326,-66.07666398061995,-0.1409,-0.8226,-0.0793,-0.5452,0
3441086.0,1693.632607,1.0,8.66,3.2,-3.71,-31.19,-27.37,12.88,3.38,7.56,1.31,-0.08147732799922856,0.03333801627530386,-0.14281983621202698,-110.69183416222988,-9.09666171745326,-66.07666398061995,-0.1409,-0.8226,-0.0793,-0.5452,0
3441121.0,1693.687833,1.0,8.84,2.77,-3.89,-31.56,-27.37,14.19,3.81,6.63,5.63,-0.2034959783476774,-0.4089301632653872,-0.23037971542717095,-110.51066825702887,-9.22311622194562,-66.35026504226904,-0.1377,-0.8217,-0.0804,-0.5472,0
3441121.0,1693.687833,1.0,8.84,2.77,-3.89,-31.56,-27.37,14.19,3.81,6.63,5.63,-0.2034959783476774,-0.4089301632653872,-0.23037971542717095,-110.51066825702887,-9.22311622194562,-66.35026504226904,-0.1377,-0.8217,-0.0804,-0.5472,0
3441156.0,1693.709476,1.0,8.81,2.59,-3.88,-30.75,-28.19,12.06,2.88,1.56,5.69,-0.21629352708130034,-0.5512241456584674,-0.14462976952642315,-110.47046523443146,-9.09666171745326,-66.43242860811324,-0.1373,-0.8215,-0.0793,-0.5478,0
3441156.0,1693.709476,1.0,8.81,2.59,-3.88,-30.75,-28.19,12.06,2.88,1.56,5.69,-0.21629352708130034,-0.5512241456584674,-0.14462976952642315,-110.47046523443146,-9.09666171745326,-66.43242860811324,-0.1373,-0.8215,-0.0793,-0.5478,0
3441192.0,1693.758858,1.0,9.06,2.05,-3.76,-30.75,-27.75,12.06,-17.19,-5.0,13.56,-0.0008539228799748846,-1.0642359890586266,-0.15784201065504355,-110.53077739592041,-8.544988083393587,-66.44612628524789,-0.1373,-0.8218,-0.0745,-0.5479,0
3441192.0,1693.758858,1.0,9.06,2.05,-3.76,-30.75,-27.75,12.06,-17.19,-5.0,13.56,-0.0008539228799748846,-1.0642359890586266,-0.15784201065504355,-110.53077739592041,-8.544988083393587,-66.44612628524789,-0.1373,-0.8218,-0.0745,-0.5479,0
3441225.0,1693.778528,1.0,9.39,2.3,-3.84,-30.75,-27.75,12.06,-38.06,-21.0,15.31,0.07881440763927045,-0.916392627936475,-0.5548997316092716,-110.75231492282506,-7.614481849246591,-66.18605330414924,-0.1421,-0.8229,-0.0664,-0.546,0
3441225.0,1693.778528,1.0,9.39,2.3,-3.84,-30.75,-27.75,12.06,-38.06,-21.0,15.31,0.07881440763927045,-0.916392627936475,-0.5548997316092716,-110.75231492282506,-7.614481849246591,-66.18605330414924,-0.1421,-0.8229,-0.0664,-0.546,0
3441262.0,1693.784547,1.0,8.93,2.68,-3.86,-31.19,-28.19,11.69,-46.88,-31.5,28.06,-0.042887793681055685,-0.4084388732142561,-0.27592101755304377,-111.4817285033188,-5.697547703194251,-65.3672776925159,-0.1514,-0.8265,-0.0497,-0.54,0
