TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2703312.0,112.562144,1.0,4.57,0.88,-8.82,-33.38,-13.0,13.25,0.25,-1.25,0.56,-0.0524005421288698,-0.09472379643637319,-0.16530976654405372,-114.28023924222178,57.88085702604191,-21.485532797029645,-0.1599,-0.84,0.4839,-0.1864,0
2703312.0,112.562144,1.0,4.57,0.88,-8.82,-33.38,-13.0,13.25,0.25,-1.25,0.56,-0.0524005421288698,-0.09472379643637319,-0.16530976654405372,-114.28023924222178,57.88085702604191,-21.485532797029645,-0.1599,-0.84,0.4839,-0.1864,0
2703349.0,112.565257,1.0,4.62,0.91,-8.86,-33.38,-13.75,13.75,-0.69,0.0,-0.25,-0.060112177483883644,-0.059632849717216385,-0.22654143888686917,-114.28023924222178,57.88085702604191,-21.473869337236096,-0.1599,-0.84,0.4839,-0.1863,0
2703349.0,112.565257,1.0,4.62,0.91,-8.86,-33.38,-13.75,13.75,-0.69,0.0,-0.25,-0.060112177483883644,-0.059632849717216385,-0.22654143888686917,-114.28023924222178,57.88085702604191,-21.473869337236096,-0.1599,-0.84,0.4839,-0.1863,0
2703384.0,112.638948,1.0,4.52,0.84,-8.86,-33.38,-13.75,13.75,-0.94,0.06,0.25,-0.04484685876826455,-0.16560004370926906,-0.17363884275310326,-114.28023924222178,57.89395177277983,-21.462206102543455,-0.1598,-0.84,0.484,-0.1862,0
2703384.0,112.638948,1.0,4.52,0.84,-8.86,-33.38,-13.75,13.75,-0.94,0.06,0.25,-0.04484685876826455,-0.16560004370926906,-0.17363884275310326,-114.28023924222178,57.89395177277983,-21.462206102543455,-0.1598,-0.84,0.484,-0.1862,0
2703419.0,112.642493,1.0,4.58,0.83,-8.99,-33.69,-14.19,13.25,-0.25,1.0,0.75,-0.028610802026637017,-0.1851744458906439,-0.31512315723862905,-114.25912274968864,57.90704734721705,-21.462206102543455,-0.1599,-0.8399,0.4841,-0.1862,0
2703419.0,112.642493,1.0,4.58,0.83,-8.99,-33.69,-14.19,13.25,-0.25,1.0,0.75,-0.028610802026637017,-0.1851744458906439,-0.31512315723862905,-114.25912274968864,57.90704734721705,-21.462206102543455,-0.1599,-0.8399,0.4841,-0.1862,0
2703456.0,112.742644,1.0,4.61,0.9,-8.91,-32.25,-13.75,14.56,-1.19,1.63,-0.37,-0.061350914230638876,-0.10112189445531672,-0.26490451893027434,-114.23801227723101,57.90704734721705,-21.473869337236096,-0.1603,-0.8398,0.4841,-0.1863,0
2703456.0,112.742644,1.0,4.61,0.9,-8.91,-32.25,-13.75,14.56,-1.19,1.63,-0.37,-0.061350914230638876,-0.10112189445531672,-0.26490451893027434,-114.23801227723101,57.90704734721705,-21.473869337236096,-0.1603,-0.8398,0.4841,-0.1863,0
2703491.0,112.74757,1.0,4.59,0.88,-8.86,-32.25,-13.75,14.56,0.31,1.37,0.31,-0.043300140081122485,-0.10667470565170789,-0.20977878500331926,-114.23801227723101,57.90704734721705,-21.473869337236096,-0.1605,-0.8398,0.4841,-0.1863,0
2703491.0,112.74757,1.0,4.59,0.88,-8.86,-32.25,-13.75,14.56,0.31,1.37,0.31,-0.043300140081122485,-0.10667470565170789,-0.20977878500331926,-114.23801227723101,57.90704734721705,-21.473869337236096,-0.1605,-0.8398,0.4841,-0.1863,0
2703523.0,112.750996,1.0,4.71,1.01,-9.08,-33.38,-14.19,15.38,-0.25,1.0,-0.25,-0.1358307893385109,-0.06214061281208749,-0.47091238321651296,-114.21690781898718,57.90704734721705,-21.497196482057948,-0.1609,-0.8397,0.4841,-0.1865,0
2703523.0,112.750996,1.0,4.71,1.01,-9.08,-33.38,-14.19,15.38,-0.25,1.0,-0.25,-0.1358307893385109,-0.06214061281208749,-0.47091238321651296,-114.21690781898718,57.90704734721705,-21.497196482057948,-0.1609,-0.8397,0.4841,-0.1865,0
2703560.0,112.812633,1.0,4.67,1.02,-8.98,-33.0,-13.38,14.88,-0.88,0.31,0.56,-0.1459568150780537,-0.04174883030527188,-0.3652059586390344,-114.19580936910465,57.90704734721705,-21.485532797029645,-0.1609,-0.8396,0.4841,-0.1864,0
2703560.0,112.812633,1.0,4.67,1.02,-8.98,-33.0,-13.38,14.88,-0.88,0.31,0.56,-0.1459568150780537,-0.04174883030527188,-0.3652059586390344,-114.19580936910465,57.90704734721705,-21.485532797029645,-0.1609,-0.8396,0.4841,-0.1864,0
2703595.0,112.86225,1.0,4.76,0.89,-9.01,-33.69,-14.5,12.88,-0.25,0.44,0.12,0.0029150827434536453,-0.05524869833495161,-0.4220712829182549,-114.19580936910465,57.90704734721705,-21.50886039245491,-0.1611,-0.8396,0.4841,-0.1866,0
2703595.0,112.86225,1.0,4.76,0.89,-9.01,-33.69,-14.5,12.88,-0.25,0.44,0.12,0.0029150827434536453,-0.05524869833495161,-0.4220712829182549,-114.19580936910465,57.90704734721705,-21.50886039245491,-0.1611,-0.8396,0.4841,-0.1866,0
2703630.0,112.881554,1.0,4.69,1.02,-9.03,-33.69,-14.5,12.88,0.63,-0.88,-0.25,-0.14431810875347306,-0.053654203461436345,-0.4185000482847112,-114.19580936910465,57.90704734721705,-21.497196482057948,-0.1611,-0.8396,0.4841,-0.1865,0
2703630.0,112.881554,1.0,4.69,1.02,-9.03,-33.69,-14.5,12.88,0.63,-0.88,-0.25,-0.14431810875347306,-0.053654203461436345,-0.4185000482847112,-114.19580936910465,57.90704734721705,-21.497196482057948,-0.1611,-0.8396,0.4841,-0.1865,0
2703667.0,112.923425,1.0,4.52,0.97,-8.97,-32.25,-14.19,13.25,-0.25,0.56,0.19,-0.1655250168072797,-0.16920711763595608,-0.2817676370802733,-114.21690781898718,57.90704734721705,-21.450543092817842,-0.1608,-0.8397,0.4841,-0.1861,0
2703667.0,112.923425,1.0,4.52,0.97,-8.97,-32.25,-14.19,13.25,-0.25,0.56,0.19,-0.1655250168072797,-0.16920711763595608,-0.2817676370802733,-114.21690781898718,57.90704734721705,-21.450543092817842,-0.1608,-0.8397,0.4841,-0.1861,0
2703702.0,112.9404,1.0,4.65,0.8,-8.87,-33.38,-13.75,14.56,0.0,1.31,-0.12,0.05354140415908992,-0.11071298399430762,-0.23945750257112053,-114.21690781898718,57.90704734721705,-21.485532797029645,-0.1608,-0.8397,0.4841,-0.1864,0
2703702.0,112.9404,1.0,4.65,0.8,-8.87,-33.38,-13.75,14.56,0.0,1.31,-0.12,0.05354140415908992,-0.11071298399430762,-0.23945750257112053,-114.21690781898718,57.90704734721705,-21.485532797029645,-0.1608,-0.8397,0.4841,-0.1864,0
2703736.0,112.943055,1.0,4.61,0.85,-8.99,-33.38,-13.75,14.56,-0.31,-0.69,0.81,-0.029824770324583305,-0.17184903533960005,-0.330621743034607,-114.19580936910465,57.92014374968163,-21.497196482057948,-0.1608,-0.8396,0.4842,-0.1865,0
2703736.0,112.943055,1.0,4.61,0.85,-8.99,-33.38,-13.75,14.56,-0.31,-0.69,0.81,-0.029824770324583305,-0.17184903533960005,-0.330621743034607,-114.19580936910465,57.92014374968163,-21.497196482057948,-0.1608,-0.8396,0.4842,-0.1865,0
2703771.0,112.983176,1.0,4.63,0.98,-8.97,-33.0,-14.19,13.25,-0.88,1.0,0.25,-0.12794437888154309,-0.0878733051412307,-0.3340653849300086,-114.17471692174006,57.93324098050171,-21.485532797029645,-0.161,-0.8395,0.4843,-0.1864,0
2703771.0,112.983176,1.0,4.63,0.98,-8.97,-33.0,-14.19,13.25,-0.88,1.0,0.25,-0.12794437888154309,-0.0878733051412307,-0.3340653849300086,-114.17471692174006,57.93324098050171,-21.485532797029645,-0.161,-0.8395,0.4843,-0.1864,0
2703808.0,113.036899,1.0,4.65,0.89,-8.9,-33.0,-14.19,13.75,-0.19,1.44,-0.06,-0.03191654118390863,-0.08833585932324639,-0.27381517331201977,-114.15363047105913,57.93324098050171,-21.50886039245491,-0.1611,-0.8394,0.4843,-0.1866,0
