TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2460602.0,1658.986258,1.0,4.59,1.67,-8.5,-34.06,-9.5,9.69,-3.44,8.31,1.44,-0.3990537945465369,0.5727703493043712,0.028117891548561147,-143.3178010626215,21.019168663575197,-27.383706332074258,-0.0988,-0.9492,0.1824,-0.2367,0
2460602.0,1658.986258,1.0,4.59,1.67,-8.5,-34.06,-9.5,9.69,-3.44,8.31,1.44,-0.3990537945465369,0.5727703493043712,0.028117891548561147,-143.3178010626215,21.019168663575197,-27.383706332074258,-0.0988,-0.9492,0.1824,-0.2367,0
2460639.0,1658.990664,1.0,5.53,1.68,-8.78,-34.06,-9.5,9.25,1.94,7.44,1.63,0.19760939724740956,0.7610219437610568,-0.675405911281608,-143.06373822672285,20.984205642908503,-27.714063693203617,-0.0994,-0.9485,0.1821,-0.2395,0
2460639.0,1658.990664,1.0,5.53,1.68,-8.78,-34.06,-9.5,9.25,1.94,7.44,1.63,0.19760939724740956,0.7610219437610568,-0.675405911281608,-143.06373822672285,20.984205642908503,-27.714063693203617,-0.0994,-0.9485,0.1821,-0.2395,0
2460672.0,1659.037363,1.0,6.0,1.08,-9.07,-34.06,-9.5,9.25,8.19,4.19,0.25,0.6598776147710018,0.29536004102133717,-1.0978730973065467,-142.99145809873446,20.9608980601766,-27.891137354050414,-0.0979,-0.9483,0.1819,-0.241,0
2460672.0,1659.037363,1.0,6.0,1.08,-9.07,-34.06,-9.5,9.25,8.19,4.19,0.25,0.6598776147710018,0.29536004102133717,-1.0978730973065467,-142.99145809873446,20.9608980601766,-27.891137354050414,-0.0979,-0.9483,0.1819,-0.241,0
2460708.0,1659.055562,1.0,5.21,0.46,-9.15,-34.38,-9.06,8.88,8.56,-6.19,-3.13,0.23019980287829095,-0.49626832016211986,-0.7185068066779081,-143.20870960086748,20.786119068432164,-27.8321052726943,-0.096,-0.9489,0.1804,-0.2405,0
2460708.0,1659.055562,1.0,5.21,0.46,-9.15,-34.38,-9.06,8.88,8.56,-6.19,-3.13,0.23019980287829095,-0.49626832016211986,-0.7185068066779081,-143.20870960086748,20.786119068432164,-27.8321052726943,-0.096,-0.9489,0.1804,-0.2405,0
2460743.0,1659.058788,1.0,4.27,0.29,-8.69,-34.38,-9.5,9.69,5.56,-6.75,-1.25,-0.25583186675324676,-0.7691204153117635,0.15387299839552782,-143.4637455562792,20.727870288694774,-27.65505415801313,-0.0942,-0.9496,0.1799,-0.239,0
2460743.0,1659.058788,1.0,4.27,0.29,-8.69,-34.38,-9.5,9.69,5.56,-6.75,-1.25,-0.25583186675324676,-0.7691204153117635,0.15387299839552782,-143.4637455562792,20.727870288694774,-27.65505415801313,-0.0942,-0.9496,0.1799,-0.239,0
2460778.0,1659.062358,1.0,4.12,0.33,-8.81,-34.38,-9.5,9.69,3.0,-3.75,-0.06,-0.4255658416402771,-0.7718395435121885,0.1152849035081811,-143.61025532246643,20.727870288694774,-27.501664319152933,-0.0925,-0.95,0.1799,-0.2377,0
2460778.0,1659.062358,1.0,4.12,0.33,-8.81,-34.38,-9.5,9.69,3.0,-3.75,-0.06,-0.4255658416402771,-0.7718395435121885,0.1152849035081811,-143.61025532246643,20.727870288694774,-27.501664319152933,-0.0925,-0.95,0.1799,-0.2377,0
2460813.0,1659.071591,1.0,3.98,0.33,-8.66,-34.06,-9.06,9.38,-1.0,0.63,0.75,-0.4724248147313377,-0.7713279890823402,0.3131381141021219,-143.64697188895283,20.727870288694774,-27.466273808985672,-0.0924,-0.9501,0.1799,-0.2374,0
2460813.0,1659.071591,1.0,3.98,0.33,-8.66,-34.06,-9.06,9.38,-1.0,0.63,0.75,-0.4724248147313377,-0.7713279890823402,0.3131381141021219,-143.64697188895283,20.727870288694774,-27.466273808985672,-0.0924,-0.9501,0.1799,-0.2374,0
2460850.0,1659.157415,1.0,3.93,0.4,-8.45,-34.38,-10.19,9.25,-4.25,2.75,3.75,-0.4245495424131727,-0.6233685666806303,0.5094155017144306,-143.79419791151395,20.879328419459103,-27.242195772473625,-0.0906,-0.9505,0.1812,-0.2355,0
2460850.0,1659.157415,1.0,3.93,0.4,-8.45,-34.38,-10.19,9.25,-4.25,2.75,3.75,-0.4245495424131727,-0.6233685666806303,0.5094155017144306,-143.79419791151395,20.879328419459103,-27.242195772473625,-0.0906,-0.9505,0.1812,-0.2355,0
2460882.0,1659.164085,1.0,4.56,0.76,-8.59,-34.38,-10.19,9.25,-4.0,5.13,4.31,-0.12495333930747568,-0.1552808297143689,0.05372354037163163,-143.57357451370328,21.019168663575197,-27.371912162371505,-0.0915,-0.9499,0.1824,-0.2366,0
2460882.0,1659.164085,1.0,4.56,0.76,-8.59,-34.38,-10.19,9.25,-4.0,5.13,4.31,-0.12495333930747568,-0.1552808297143689,0.05372354037163163,-143.57357451370328,21.019168663575197,-27.371912162371505,-0.0915,-0.9499,0.1824,-0.2366,0
