TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
848635.0,752.649067,1.0,-7.66,0.94,-6.13,28.06,-20.56,6.69,6.44,-1.31,-3.31,-0.1897020579542339,-0.1587263794351479,-0.046010506973706455,-121.47748834883794,-26.394012555578172,46.73159877782966,-0.1721,-0.8724,-0.2283,0.3966
848670.0,752.667989,1.0,-7.59,1.1,-6.16,28.06,-21.37,7.5,0.37,-3.19,3.06,-0.03174772840571727,-0.06026701994816541,-0.02996831972998848,-121.43061785942282,-26.33516613823805,46.8189931753183,-0.1718,-0.8722,-0.2278,0.3973
848707.0,752.70878,1.0,-7.66,1.45,-6.06,29.25,-21.37,8.38,4.94,0.56,-1.75,0.06169840866871468,0.31084136961358755,-0.06255822301893232,-121.45404882910115,-26.299861682128068,46.868945786012894,-0.1709,-0.8723,-0.2275,0.3977
848742.0,752.747304,1.0,-7.72,1.19,-6.09,29.25,-21.37,8.38,1.31,0.56,-6.19,-0.0772503011971315,0.14596044703022704,-0.09664884123808726,-121.47748834883794,-26.42932380663794,46.88143541316104,-0.1684,-0.8724,-0.2286,0.3978
848775.0,752.772326,1.0,-7.74,0.63,-6.07,28.06,-20.56,7.5,6.0,-1.81,-7.38,-0.36095556009158214,-0.26517494464175984,-0.03960783393738154,-121.33697927503366,-26.641245110498456,47.01886031964005,-0.1663,-0.8718,-0.2304,0.3989
848809.0,752.817294,1.0,-7.72,0.23,-5.75,28.87,-21.37,9.19,0.12,1.69,0.5,-0.7582118575956289,-0.44097623520929763,0.21788288743636208,-121.36037614755794,-26.66479763712951,47.01886031964005,-0.1656,-0.8719,-0.2306,0.3989
848846.0,752.843623,1.0,-7.49,0.61,-6.22,28.87,-21.0,8.75,-7.13,7.63,8.88,-0.192751784784555,-0.42218104764195974,0.0626667327486512,-121.6418052604753,-26.53527290705493,46.70663424071843,-0.1669,-0.8731,-0.2295,0.3964
848879.0,752.886149,1.0,-7.57,1.55,-6.36,28.87,-21.0,8.75,-3.69,7.38,2.0,0.29586396680182503,0.3093830480973424,-0.19203724596876093,-121.85369197967641,-26.499953978465857,46.43217889831124,-0.1682,-0.874,-0.2292,0.3942
848916.0,752.914404,1.0,-7.37,0.85,-6.5,28.87,-20.56,8.38,-1.75,4.0,-4.06,0.0947656607676044,-0.36112595672865533,-0.0498203374441335,-121.97171183603345,-26.711906133385632,46.18291852714496,-0.1675,-0.8745,-0.231,0.3922
848951.0,752.958683,1.0,-7.36,0.63,-6.42,28.5,-21.0,9.19,-3.69,8.06,-0.63,-0.09281678138609006,-0.4929363387946941,0.03263860185906786,-122.08995125628032,-26.8179170771013,45.99612491286469,-0.1674,-0.875,-0.2319,0.3907
848986.0,752.986031,1.0,-7.36,0.09,-6.42,28.5,-21.0,9.19,-16.44,6.5,11.19,-0.4752632987531489,-1.0025711642343738,0.10288393431683929,-122.3033398527211,-26.759019228055674,45.54834570673154,-0.1718,-0.8759,-0.2314,0.3871
849020.0,753.014307,1.0,-7.3,1.56,-6.37,28.06,-21.37,8.75,-27.56,14.31,15.56,0.18987393163611044,0.1303175604128286,-0.00392925015302481,-122.541287565057,-26.688351311037593,44.89044689976561,-0.1789,-0.8769,-0.2308,0.3818
849057.0,753.060278,1.0,-7.49,1.46,-5.92,28.5,-21.69,9.69,-21.31,23.0,11.31,-0.4158474784750803,0.24978101991252233,0.16078143792963395,-122.99589046242427,-26.723683975588177,43.92504042696693,-0.1857,-0.8788,-0.2311,0.374
849090.0,753.096187,1.0,-7.2,1.51,-6.68,28.5,-21.69,9.69,-4.38,15.69,2.5,0.11619097095871833,-0.16312983469181774,-0.12825756450713577,-123.38130576448057,-26.782577502705934,43.29558684746807,-0.1874,-0.8804,-0.2316,0.3689
849125.0,753.143062,1.0,-7.11,1.14,-7.21,27.37,-22.5,8.38,-9.19,5.94,5.63,0.18762831000308955,-0.7805630658669225,-0.35166270032035385,-123.5991628945627,-26.794357072369408,42.87671358451489,-0.1898,-0.8813,-0.2317,0.3655
849160.0,753.162156,1.0,-7.16,1.51,-6.49,27.37,-22.5,8.25,-15.81,2.06,9.5,-0.08489676964644666,-0.16431909395879873,0.02750935401969201,-123.57491843142249,-26.723683975588177,42.70441132531611,-0.1936,-0.8812,-0.2311,0.3641
849197.0,753.198334,1.0,-7.25,2.08,-6.49,27.0,-22.5,8.25,-11.5,-0.94,3.81,0.13169321931194,0.2563737273393323,-0.13950148727975886,-123.4780360314948,-26.747240522777687,42.532210288778515,-0.1979,-0.8808,-0.2313,0.3627
849229.0,753.249529,1.0,-7.17,1.62,-6.43,27.0,-22.5,8.25,-5.31,0.25,-6.56,-0.1023222557348249,-0.11230578873028707,0.04165550098470483,-123.35714687658854,-26.923951406435997,42.50761837071937,-0.1987,-0.8803,-0.2328,0.3625
849266.0,753.304976,1.0,-7.31,2.12,-5.78,27.0,-22.5,7.5,-14.88,8.94,-12.81,-0.26856320847068815,0.6704305025387443,0.276839049917017,-123.06797364519967,-27.501664319152933,42.323244297018356,-0.2009,-0.8791,-0.2377,0.361
849301.0,753.304976,1.0,-7.38,3.06,-4.83,27.75,-22.19,8.75,-13.38,28.56,-28.94,-0.309486767420851,2.032529797925566,0.7000622438019555,-123.06797364519967,-28.387306821530824,41.7585431287547,-0.2001,-0.8791,-0.2452,0.3564
849334.0,753.32929,1.0,-7.89,1.64,-2.36,27.75,-22.19,8.75,-4.06,88.81,-47.94,-2.8919866705054282,2.7733138487166835,2.4271890851272104,-124.38010760157816,-30.68637218836855,39.02347987528319,-0.19,-0.8845,-0.2646,0.334
849371.0,753.391684,1.0,-4.31,1.17,-2.9,27.0,-21.75,8.38,-54.81,352.44,1.75,-1.1816436531065162,1.3308122210264277,4.787919372695941,-129.21728949054744,-32.962313998592656,31.007328165964708,-0.1784,-0.9034,-0.2837,0.2673
849408.0,753.413928,1.0,-1.62,3.16,-8.29,26.25,-20.69,12.19,-61.88,418.5,11.19,1.9250268827424444,0.1450840837305215,0.9971481917609566,-136.52797852346418,-35.78114049341131,15.309094936163461,-0.1583,-0.9289,-0.3072,0.1332
849442.0,753.4608,1.0,2.31,0.92,-19.65,26.25,-20.69,12.19,63.31,203.06,-43.25,3.0678505633299604,-6.266898323028615,-8.730320581243786,-138.3594636167184,-37.88268575548643,7.338875609975954,-0.1302,-0.9347,-0.3246,0.064
849477.0,753.492042,1.0,-1.19,-0.97,-10.11,20.69,-22.06,19.19,31.56,21.5,-14.88,-1.1870125723854326,-2.4758940483087493,-0.04373323186200828,-138.585728177911,-38.67110921893018,6.569694717687417,-0.11,-0.9354,-0.3311,0.0573
849512.0,753.513837,1.0,-1.41,0.23,-9.35,18.5,-20.56,23.25,-11.56,19.87,5.19,-0.760561473163679,-1.18261838375579,0.45323030429822353,-138.68306126823978,-38.78042477210455,5.663127955663873,-0.1092,-0.9357,-0.332,0.0494
849549.0,753.529544,1.0,-0.66,3.58,-10.89,18.5,-20.69,23.25,-27.19,35.19,16.62,1.7209113056658472,0.539549988033783,-1.5331670218237736,-139.0091009386789,-38.45258771550741,4.504608331312204,-0.1124,-0.9367,-0.3293,0.0393
849584.0,753.591976,1.0,-0.43,2.14,-11.62,18.5,-20.69,23.25,12.75,-1.19,4.88,0.9627388882670314,-0.7933936387497522,-1.9505843842848432,-139.33764146351635,-38.23421144458892,4.24085568146149,-0.1102,-0.9377,-0.3275,0.037
849620.0,753.629864,1.0,-1.59,1.3,-9.29,16.87,-21.5,23.25,5.94,-23.94,10.25,-0.35251880028024674,-0.24121399546520167,0.30192768402250003,-139.5691405181039,-37.88268575548643,4.986306217889055,-0.1105,-0.9384,-0.3246,0.0435
849655.0,753.645552,1.0,-1.69,2.21,-9.09,17.25,-21.75,23.69,2.5,-12.56,5.0,0.20298021958146273,0.513335986572175,0.31646637715325276,-139.7685838910077,-37.54363247388456,5.559871768630059,-0.1115,-0.939,-0.3218,0.0485
849690.0,753.730116,1.0,-0.73,1.89,-12.16,17.25,-21.75,23.69,31.25,-43.5,2.81,1.0606556725415675,-1.0248531371496306,-2.4324384297638773,-139.93551354464947,-37.337945134050294,6.604129057804274,-0.1079,-0.9395,-0.3201,0.0576
849725.0,753.745765,1.0,-1.16,1.0,-11.76,18.06,-21.75,23.69,40.25,-101.94,4.0,0.9389756201912107,-1.579103298909873,-1.9094908986089987,-139.70199765652578,-36.685408046310336,10.522828803347641,-0.1061,-0.9388,-0.3147,0.0917
849760.0,753.761357,1.0,-2.48,0.46,-9.04,18.75,-21.06,23.75,31.31,-216.06,6.13,0.10022032510366485,-0.9780805157334691,0.4730057818406923,-138.3272359651665,-35.745018073663594,16.084119443363345,-0.1129,-0.9346,-0.3069,0.1399
849797.0,753.777059,1.0,-2.81,0.63,-9.91,22.19,-20.69,20.37,0.31,-245.63,26.94,1.4395504142022038,-1.8892945248144641,-0.23622612208158245,-134.64810211296725,-33.67999263161277,24.807588026066753,-0.1364,-0.9227,-0.2897,0.2148
849831.0,753.830365,1.0,-6.08,1.24,-5.15,22.19,-20.69,20.37,-22.62,-240.13,39.81,-1.457068769549048,1.1853647026630711,1.9645609210309702,-130.65262969629032,-31.542810907574804,31.63808150954527,-0.1615,-0.9087,-0.2718,0.2726
849868.0,753.861691,1.0,-6.91,4.17,-5.66,25.06,-21.06,16.25,28.75,-120.62,-14.56,0.5570246458687431,3.006355929564514,0.4351961336745003,-126.65833324064702,-30.009604103998097,37.362137156703376,-0.1786,-0.8936,-0.2589,0.3203
849903.0,753.892936,1.0,-7.48,-0.27,-3.57,27.0,-21.75,10.5,24.81,-72.0,-13.5,-3.0250325079843963,0.5455220229494294,2.104716213728217,-124.70026179828331,-29.83168618976498,40.217121024588515,-0.1758,-0.8858,-0.2574,0.3438
