66.0,66.0,69.0,69.0,77.0,77.0,83.0,83.0,91.0,91.0,93.0,93.0,89.0,89.0,86.0,86.0,86.0,86.0,94.0,94.0,105.0,105.0,115.0,115.0,119.0,119.0,123.0,123.0,126.0,126.0,127.0,127.0,131.0,131.0,132.0,132.0,134.0,134.0,133.0,133.0,137.0,137.0,132.0,132.0,127.0,127.0,122.0,122.0,118.0,118.0,125.0,125.0,119.0,119.0,95.0,95.0,88.0,88.0,91.0,91.0,83.0,83.0,71.0,71.0,63.0,63.0,63.0,63.0,62.0,62.0,58.0,58.0,55.0,55.0,54.0,54.0,51.0,51.0,50.0,50.0,49.0,49.0,48.0,48.0,47.0,47.0,46.0,46.0,48.0,48.0,47.0,47.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,42.0,42.0,39.0,39.0,34.0,34.0,30.0,30.0,26.0,26.0,21.0,21.0,16.0,16.0,14.0,14.0,12.0,12.0,11.0,11.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
-60.0,-60.0,-63.0,-63.0,-67.0,-67.0,-71.0,-71.0,-77.0,-77.0,-81.0,-81.0,-85.0,-85.0,-85.0,-85.0,-86.0,-86.0,-85.0,-85.0,-88.0,-88.0,-97.0,-97.0,-101.0,-101.0,-105.0,-105.0,-108.0,-108.0,-111.0,-111.0,-114.0,-114.0,-120.0,-120.0,-129.0,-129.0,-133.0,-133.0,-140.0,-140.0,-147.0,-147.0,-146.0,-146.0,-154.0,-154.0,-155.0,-155.0,-150.0,-150.0,-155.0,-155.0,-173.0,-173.0,-183.0,-183.0,-187.0,-187.0,-201.0,-201.0,-212.0,-212.0,-219.0,-219.0,-223.0,-223.0,-227.0,-227.0,-229.0,-229.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-233.0,-233.0,-235.0,-235.0,-237.0,-237.0,-239.0,-239.0,-240.0,-240.0,-242.0,-242.0,-245.0,-245.0,-246.0,-246.0,-248.0,-248.0,-249.0,-249.0,-249.0,-249.0,-250.0,-250.0,-251.0,-251.0,-252.0,-252.0,-251.0,-251.0,-252.0,-252.0,-253.0,-253.0,-253.0,-253.0,-254.0,-254.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-257.0,-257.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0
