,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,906876.0,353.68814100000003,1.0,-1.18,2.74,-9.17,18.25,-24.25,30.37,0.25,2.06,-0.88,-0.05688475818789265,0.09140479748170184,0.16417576942602174,-131.84655671079122,-44.43208368482341,-0.27502000568243146,-0.1534,-0.9129999999999999,-0.3781,-0.0024
1,906876.0,353.68814100000003,1.0,-1.18,2.74,-9.17,18.25,-24.25,30.37,0.25,2.06,-0.88,-0.05688475818789265,0.09140479748170184,0.16417576942602174,-131.84655671079122,-44.43208368482341,-0.27502000568243146,-0.1534,-0.9129999999999999,-0.3781,-0.0024
2,906911.0,353.702135,1.0,-1.04,2.8,-9.33,18.25,-23.5,28.75,-0.75,2.44,0.31,0.05520532712321162,0.0006715680979691996,0.010352131884030058,-131.84655671079122,-44.444462000793465,-0.3552344019497601,-0.1531,-0.9129999999999999,-0.3782,-0.0031
3,906911.0,353.702135,1.0,-1.04,2.8,-9.33,18.25,-23.5,28.75,-0.75,2.44,0.31,0.05520532712321162,0.0006715680979691996,0.010352131884030058,-131.84655671079122,-44.444462000793465,-0.3552344019497601,-0.1531,-0.9129999999999999,-0.3782,-0.0031
4,906944.0,353.754247,1.0,-1.09,2.87,-9.37,18.25,-23.5,28.75,-0.63,0.19,-0.31,0.05783415711983945,0.06843427676980496,-0.0530595271632226,-131.81847545998673,-44.444462000793465,-0.3781528311358495,-0.1533,-0.9129,-0.3782,-0.0033
5,906944.0,353.754247,1.0,-1.09,2.87,-9.37,18.25,-23.5,28.75,-0.63,0.19,-0.31,0.05783415711983945,0.06843427676980496,-0.0530595271632226,-131.81847545998673,-44.444462000793465,-0.3781528311358495,-0.1533,-0.9129,-0.3782,-0.0033
6,906981.0,353.763027,1.0,-0.94,2.62,-9.57,17.19,-24.69,30.0,2.56,1.19,0.19,-0.028889139708918963,-0.24554007117977794,-0.15687224321559512,-131.84655671079122,-44.456840863061686,-0.3896120513439707,-0.1527,-0.9129999999999999,-0.3783,-0.0034
7,906981.0,353.763027,1.0,-0.94,2.62,-9.57,17.19,-24.69,30.0,2.56,1.19,0.19,-0.028889139708918963,-0.24554007117977794,-0.15687224321559512,-131.84655671079122,-44.456840863061686,-0.3896120513439707,-0.1527,-0.9129999999999999,-0.3783,-0.0034
8,907016.0,353.832863,1.0,-1.07,2.81,-9.31,18.0,-23.19,29.56,-1.63,-0.75,-0.06,0.04102226240381441,0.038681591283079575,0.023300833764386297,-131.84655671079122,-44.444462000793465,-0.3781528311358495,-0.1529,-0.9129999999999999,-0.3782,-0.0033
9,907016.0,353.832863,1.0,-1.07,2.81,-9.31,18.0,-23.19,29.56,-1.63,-0.75,-0.06,0.04102226240381441,0.038681591283079575,0.023300833764386297,-131.84655671079122,-44.444462000793465,-0.3781528311358495,-0.1529,-0.9129999999999999,-0.3782,-0.0033
