,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2817869.0,384.896004,1.0,6.16,3.17,6.94,-12.75,-23.0,-38.06,1.37,1.5,1.94,0.07860250986145295,0.028737299065380695,0.0009834845057099528,-45.23782004339508,3.82807003686826,-102.31994097048526,-0.4943,-0.3846,0.0334,-0.7789
1,2817869.0,384.896004,1.0,6.16,3.17,6.94,-12.75,-23.0,-38.06,1.37,1.5,1.94,0.07860250986145295,0.028737299065380695,0.0009834845057099528,-45.23782004339508,3.82807003686826,-102.31994097048526,-0.4943,-0.3846,0.0334,-0.7789
2,2817904.0,384.94028199999997,1.0,6.18,3.23,6.85,-12.75,-23.0,-38.06,0.94,0.44,0.69,-0.02179774212054664,0.005554017729030747,0.03182038453735992,-45.25023432294885,3.793673550039814,-102.35649190819592,-0.4938,-0.3847,0.0331,-0.7791
3,2817904.0,384.94028199999997,1.0,6.18,3.23,6.85,-12.75,-23.0,-38.06,0.94,0.44,0.69,-0.02179774212054664,0.005554017729030747,0.03182038453735992,-45.25023432294885,3.793673550039814,-102.35649190819592,-0.4938,-0.3847,0.0331,-0.7791
4,2817937.0,385.01617000000005,1.0,6.15,3.29,6.82,-13.06,-22.69,-36.75,0.88,0.88,-0.75,-0.07898673243700807,0.04325760616235797,0.05211823903842827,-45.25023432294885,3.7822081305683333,-102.35649190819592,-0.4939,-0.3847,0.033,-0.7791
5,2817937.0,385.01617000000005,1.0,6.15,3.29,6.82,-13.06,-22.69,-36.75,0.88,0.88,-0.75,-0.07898673243700807,0.04325760616235797,0.05211823903842827,-45.25023432294885,3.7822081305683333,-102.35649190819592,-0.4939,-0.3847,0.033,-0.7791
6,2817972.0,385.023377,1.0,6.19,3.17,6.84,-13.5,-22.25,-37.19,1.44,1.63,-1.56,0.02533236503389347,-0.052959897241045883,0.05230975985223019,-45.23782004339508,3.6904861286986015,-102.35649190819592,-0.494,-0.3846,0.0322,-0.7791
7,2817972.0,385.023377,1.0,6.19,3.17,6.84,-13.5,-22.25,-37.19,1.44,1.63,-1.56,0.02533236503389347,-0.052959897241045883,0.05230975985223019,-45.23782004339508,3.6904861286986015,-102.35649190819592,-0.494,-0.3846,0.0322,-0.7791
8,2818009.0,385.082884,1.0,6.18,3.22,6.83,-13.5,-23.75,-36.75,-0.5,0.63,-1.63,-0.017249110122009775,-0.03217701904621939,0.04917250283684815,-45.21299316503786,3.6675560000932936,-102.31994097048526,-0.4944,-0.3844,0.032,-0.7789
9,2818009.0,385.082884,1.0,6.18,3.22,6.83,-13.5,-23.75,-36.75,-0.5,0.63,-1.63,-0.017249110122009775,-0.03217701904621939,0.04917250283684815,-45.21299316503786,3.6675560000932936,-102.31994097048526,-0.4944,-0.3844,0.032,-0.7789
10,2818043.0,385.100573,1.0,6.17,3.09,6.72,-13.5,-23.75,-36.75,1.81,1.81,-0.94,0.03337249330869424,-0.1502164985451815,0.1758804938673162,-45.21299316503786,3.5758369454907797,-102.31994097048526,-0.4944,-0.3844,0.0312,-0.7789
11,2818043.0,385.100573,1.0,6.17,3.09,6.72,-13.5,-23.75,-36.75,1.81,1.81,-0.94,0.03337249330869424,-0.1502164985451815,0.1758804938673162,-45.21299316503786,3.5758369454907797,-102.31994097048526,-0.4944,-0.3844,0.0312,-0.7789
12,2818078.0,385.149027,1.0,6.19,3.24,6.79,-13.88,-22.69,-38.06,-1.63,0.19,0.31,-0.05588294113779183,-0.059231684124452226,0.06441367026104318,-45.18816852620461,3.5987664920103746,-102.33821462880199,-0.4946,-0.3842,0.0314,-0.779
13,2818078.0,385.149027,1.0,6.19,3.24,6.79,-13.88,-22.69,-38.06,-1.63,0.19,0.31,-0.05588294113779183,-0.059231684124452226,0.06441367026104318,-45.18816852620461,3.5987664920103746,-102.33821462880199,-0.4946,-0.3842,0.0314,-0.779
14,2818113.0,385.153153,1.0,6.17,3.5,6.99,-12.69,-22.25,-37.56,1.0,0.63,-1.56,-0.14693556796649532,0.16948726206740372,-0.1496888856980565,-45.16334612512468,3.5987664920103746,-102.31994097048526,-0.4949,-0.384,0.0314,-0.7789
15,2818113.0,385.153153,1.0,6.17,3.5,6.99,-12.69,-22.25,-37.56,1.0,0.63,-1.56,-0.14693556796649532,0.16948726206740372,-0.1496888856980565,-45.16334612512468,3.5987664920103746,-102.31994097048526,-0.4949,-0.384,0.0314,-0.7789
16,2818148.0,385.171981,1.0,6.11,3.14,6.88,-12.69,-22.25,-37.56,5.31,1.63,-2.63,0.11808289216273594,-0.041342383814325416,0.08500161930452244,-45.225406324165256,3.369477361207863,-102.28340450662313,-0.4949,-0.3845,0.0294,-0.7787
17,2818148.0,385.171981,1.0,6.11,3.14,6.88,-12.69,-22.25,-37.56,5.31,1.63,-2.63,0.11808289216273594,-0.041342383814325416,0.08500161930452244,-45.225406324165256,3.369477361207863,-102.28340450662313,-0.4949,-0.3845,0.0294,-0.7787
18,2818183.0,385.216305,1.0,6.1,3.33,6.88,-12.75,-23.0,-37.19,-1.19,0.19,-3.0,-0.024140534059409118,0.053038740742495934,0.027595642517587397,-45.225406324165256,3.32362118371626,-102.22862690361036,-0.4954,-0.3845,0.028999999999999998,-0.7784
19,2818183.0,385.216305,1.0,6.1,3.33,6.88,-12.75,-23.0,-37.19,-1.19,0.19,-3.0,-0.024140534059409118,0.053038740742495934,0.027595642517587397,-45.225406324165256,3.32362118371626,-102.22862690361036,-0.4954,-0.3845,0.028999999999999998,-0.7784
20,2818220.0,385.280031,1.0,6.18,3.1,6.8,-11.56,-22.69,-37.56,-0.75,-0.19,-3.0,0.10606608937925746,-0.1740018064354334,0.11124524537314606,-45.225406324165256,3.2319104185008167,-102.17388174945586,-0.496,-0.3845,0.0282,-0.7781
21,2818220.0,385.280031,1.0,6.18,3.1,6.8,-11.56,-22.69,-37.56,-0.75,-0.19,-3.0,0.10606608937925746,-0.1740018064354334,0.11124524537314606,-45.225406324165256,3.2319104185008167,-102.17388174945586,-0.496,-0.3845,0.0282,-0.7781
22,2818254.0,385.298538,1.0,5.96,3.35,7.19,-11.56,-22.69,-37.56,-3.94,-1.94,-2.69,0.174298974306744,0.28894029246935515,-0.10931356260668146,-45.225406324165256,3.3121572228147254,-102.06448850767781,-0.4968,-0.3845,0.0289,-0.7775
23,2818254.0,385.298538,1.0,5.96,3.35,7.19,-11.56,-22.69,-37.56,-3.94,-1.94,-2.69,0.174298974306744,0.28894029246935515,-0.10931356260668146,-45.225406324165256,3.3121572228147254,-102.06448850767781,-0.4968,-0.3845,0.0289,-0.7775
24,2818287.0,385.368833,1.0,6.08,3.23,6.81,-13.5,-23.37,-36.75,3.75,3.88,-1.81,0.03398092487492202,-0.049646592479603464,0.12306695896607599,-45.175757046056106,3.163128706652845,-102.08271174423224,-0.4971,-0.3841,0.0276,-0.7776
25,2818287.0,385.368833,1.0,6.08,3.23,6.81,-13.5,-23.37,-36.75,3.75,3.88,-1.81,0.03398092487492202,-0.049646592479603464,0.12306695896607599,-45.175757046056106,3.163128706652845,-102.08271174423224,-0.4971,-0.3841,0.0276,-0.7776
26,2818322.0,385.416985,1.0,6.21,3.21,7.0,-12.69,-23.0,-36.0,-0.94,1.31,2.19,0.12404385908686122,-0.07428920902228864,-0.08512912382023252,-45.1509357631892,3.1860558160551733,-102.11916897408959,-0.4969,-0.3839,0.0278,-0.7778
27,2818322.0,385.416985,1.0,6.21,3.21,7.0,-12.69,-23.0,-36.0,-0.94,1.31,2.19,0.12404385908686122,-0.07428920902228864,-0.08512912382023252,-45.1509357631892,3.1860558160551733,-102.11916897408959,-0.4969,-0.3839,0.0278,-0.7778
28,2818359.0,385.431635,1.0,6.64,3.54,6.71,-13.06,-23.37,-37.19,-1.5,1.5,3.88,-0.4163584588436821,-0.3490327305932519,-0.260629761024024,-45.06407886296696,3.2089830530311807,-102.30167093062992,-0.4958,-0.3832,0.027999999999999997,-0.7788
29,2818359.0,385.431635,1.0,6.64,3.54,6.71,-13.06,-23.37,-37.19,-1.5,1.5,3.88,-0.4163584588436821,-0.3490327305932519,-0.260629761024024,-45.06407886296696,3.2089830530311807,-102.30167093062992,-0.4958,-0.3832,0.027999999999999997,-0.7788
30,2818394.0,385.439856,1.0,7.96,2.34,5.57,-13.06,-23.37,-37.19,10.94,0.06,30.06,-0.42089688627272,-2.3952899607640825,0.11399650289257934,-45.200580565791434,3.082884815106741,-102.81460845539635,-0.4906,-0.3843,0.0269,-0.7816
31,2818394.0,385.439856,1.0,7.96,2.34,5.57,-13.06,-23.37,-37.19,10.94,0.06,30.06,-0.42089688627272,-2.3952899607640825,0.11399650289257934,-45.200580565791434,3.082884815106741,-102.81460845539635,-0.4906,-0.3843,0.0269,-0.7816
32,2818430.0,385.487692,1.0,9.08,5.61,6.27,-12.25,-23.0,-36.38,-15.63,-26.0,44.5,-3.012368877607446,-0.8734263393663042,-2.1680800668918305,-45.44893918092666,4.63075925768904,-103.49686622301573,-0.48200000000000004,-0.3863,0.0404,-0.7853
