TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3550803.0,168.474437,1.0,5.12,7.97,-2.6,-7.56,-40.88,13.38,-0.37,0.88,0.44,-0.12623202298964542,-0.04628405892560217,-0.01563197835214858,-81.55147683065383,-53.15398523212066,-68.2776528480455,-0.2416,-0.6531,-0.4474,-0.5612,0
3550803.0,168.474437,1.0,5.12,7.97,-2.6,-7.56,-40.88,13.38,-0.37,0.88,0.44,-0.12623202298964542,-0.04628405892560217,-0.01563197835214858,-81.55147683065383,-53.15398523212066,-68.2776528480455,-0.2416,-0.6531,-0.4474,-0.5612,0
3550840.0,168.534744,1.0,5.05,8.12,-2.37,-6.5,-40.06,12.19,0.56,0.63,-0.5,0.1365404558160852,0.042099329445524525,-0.04390248960106824,-81.53634553252334,-53.141172529141414,-68.29149832235984,-0.2418,-0.653,-0.4473,-0.5613,0
3550840.0,168.534744,1.0,5.05,8.12,-2.37,-6.5,-40.06,12.19,0.56,0.63,-0.5,0.1365404558160852,0.042099329445524525,-0.04390248960106824,-81.53634553252334,-53.141172529141414,-68.29149832235984,-0.2418,-0.653,-0.4473,-0.5613,0
3550875.0,168.55078,1.0,5.11,8.08,-2.55,-6.5,-40.06,12.19,1.12,0.5,0.12,-0.04505330694105836,0.0066715297135715446,-0.08773859607934398,-81.53634553252334,-53.166798651819754,-68.29149832235984,-0.2415,-0.653,-0.4475,-0.5613,0
3550875.0,168.55078,1.0,5.11,8.08,-2.55,-6.5,-40.06,12.19,1.12,0.5,0.12,-0.04505330694105836,0.0066715297135715446,-0.08773859607934398,-81.53634553252334,-53.166798651819754,-68.29149832235984,-0.2415,-0.653,-0.4475,-0.5613,0
3550912.0,168.597113,1.0,5.14,7.98,-2.61,-7.19,-40.06,13.0,-1.12,0.44,-0.44,-0.13770479232429333,-0.055000808609722895,-0.03662751824681543,-81.50608810294752,-53.17961278851925,-68.31919267545712,-0.2414,-0.6528,-0.4476,-0.5615,0
3550912.0,168.597113,1.0,5.14,7.98,-2.61,-7.19,-40.06,13.0,-1.12,0.44,-0.44,-0.13770479232429333,-0.055000808609722895,-0.03662751824681543,-81.50608810294752,-53.17961278851925,-68.31919267545712,-0.2414,-0.6528,-0.4476,-0.5615,0
3550949.0,168.6229,1.0,5.09,8.2,-2.41,-6.5,-40.88,11.75,-0.94,0.19,-0.06,0.11694162691025456,0.057710603397656435,-0.1401682924064236,-81.49096196979919,-53.141172529141414,-68.33304155520281,-0.2416,-0.6527,-0.4473,-0.5616,0
3550949.0,168.6229,1.0,5.09,8.2,-2.41,-6.5,-40.88,11.75,-0.94,0.19,-0.06,0.11694162691025456,0.057710603397656435,-0.1401682924064236,-81.49096196979919,-53.141172529141414,-68.33304155520281,-0.2416,-0.6527,-0.4473,-0.5616,0
3550984.0,168.664409,1.0,5.07,8.1,-2.46,-6.5,-40.88,11.75,0.56,0.88,0.31,0.03563948209763512,0.03603627730846526,-0.06066631265733591,-81.47583755660963,-53.15398523212066,-68.36074272349704,-0.2416,-0.6526,-0.4474,-0.5618,0
3550984.0,168.664409,1.0,5.07,8.1,-2.46,-6.5,-40.88,11.75,0.56,0.88,0.31,0.03563948209763512,0.03603627730846526,-0.06066631265733591,-81.47583755660963,-53.15398523212066,-68.36074272349704,-0.2416,-0.6526,-0.4474,-0.5618,0
