TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3605612.0,223.378678,1.0,0.18,5.54,-8.03,14.5,-30.0,28.0,1.56,-0.75,0.0,0.05268573498749585,-0.1151614990075931,0.050172047251114904,-110.45037134177934,-58.19536005826746,-17.740803669389525,-0.2548,-0.8214,-0.4863,-0.1542,0
3605612.0,223.378678,1.0,0.18,5.54,-8.03,14.5,-30.0,28.0,1.56,-0.75,0.0,0.05268573498749585,-0.1151614990075931,0.050172047251114904,-110.45037134177934,-58.19536005826746,-17.740803669389525,-0.2548,-0.8214,-0.4863,-0.1542,0
3605645.0,223.448281,1.0,0.16,5.42,-8.16,13.75,-29.56,29.56,1.06,0.69,-0.25,-0.10250902490956326,-0.17220464775754962,0.011373717061228916,-110.47046523443146,-58.22159029859478,-17.740803669389525,-0.2543,-0.8215,-0.4865,-0.1542,0
3605645.0,223.448281,1.0,0.16,5.42,-8.16,13.75,-29.56,29.56,1.06,0.69,-0.25,-0.10250902490956326,-0.17220464775754962,0.011373717061228916,-110.47046523443146,-58.22159029859478,-17.740803669389525,-0.2543,-0.8215,-0.4865,-0.1542,0
3605682.0,223.457079,1.0,0.09,5.33,-7.96,13.75,-28.87,29.69,0.75,0.63,0.5,-0.09860474671119035,-0.08933079684176004,0.22745916190403648,-110.49056420469131,-58.22159029859478,-17.740803669389525,-0.2541,-0.8216,-0.4865,-0.1542,0
3605682.0,223.457079,1.0,0.09,5.33,-7.96,13.75,-28.87,29.69,0.75,0.63,0.5,-0.09860474671119035,-0.08933079684176004,0.22745916190403648,-110.49056420469131,-58.22159029859478,-17.740803669389525,-0.2541,-0.8216,-0.4865,-0.1542,0
3605716.0,223.477326,1.0,0.12,5.56,-7.94,13.38,-29.19,28.75,-0.63,1.81,2.13,0.08605531930515675,-0.005569889832756747,0.11313858986865633,-110.53077739592041,-58.16913315906611,-17.79879531415178,-0.2537,-0.8218,-0.4861,-0.1547,0
3605716.0,223.477326,1.0,0.12,5.56,-7.94,13.38,-29.19,28.75,-0.63,1.81,2.13,0.08605531930515675,-0.005569889832756747,0.11313858986865633,-110.53077739592041,-58.16913315906611,-17.79879531415178,-0.2537,-0.8218,-0.4861,-0.1547,0
3605751.0,223.531542,1.0,0.04,5.48,-7.95,13.38,-29.19,28.75,-1.25,0.0,-1.37,-0.019711961297756986,0.032890599243144525,0.15092477363490708,-110.53077739592041,-58.16913315906611,-17.833592505981912,-0.2537,-0.8218,-0.4861,-0.155,0
3605751.0,223.531542,1.0,0.04,5.48,-7.95,13.38,-29.19,28.75,-1.25,0.0,-1.37,-0.019711961297756986,0.032890599243144525,0.15092477363490708,-110.53077739592041,-58.16913315906611,-17.833592505981912,-0.2537,-0.8218,-0.4861,-0.155,0
3605786.0,223.545078,1.0,0.1,5.53,-7.97,13.38,-29.56,30.06,1.12,1.75,0.06,0.030577595443056937,0.003225910428165335,0.1055750799636197,-110.51066825702887,-58.19536005826746,-17.891591511712036,-0.2534,-0.8217,-0.4863,-0.1555,0
3605786.0,223.545078,1.0,0.1,5.53,-7.97,13.38,-29.56,30.06,1.12,1.75,0.06,0.030577595443056937,0.003225910428165335,0.1055750799636197,-110.51066825702887,-58.19536005826746,-17.891591511712036,-0.2534,-0.8217,-0.4863,-0.1555,0
3605821.0,223.603622,1.0,0.1,5.43,-7.86,13.38,-28.87,29.69,0.81,1.12,0.37,0.02281106376684061,-0.0015926187573880313,0.2529084753963904,-110.53077739592041,-58.22159029859478,-17.868391355752117,-0.2529,-0.8218,-0.4865,-0.1553,0
3605821.0,223.603622,1.0,0.1,5.43,-7.86,13.38,-28.87,29.69,0.81,1.12,0.37,0.02281106376684061,-0.0015926187573880313,0.2529084753963904,-110.53077739592041,-58.22159029859478,-17.868391355752117,-0.2529,-0.8218,-0.4865,-0.1553,0
3605858.0,223.622566,1.0,0.31,5.66,-8.13,13.38,-28.87,29.69,-0.31,1.0,-1.37,0.14113004350864689,-0.16057760216491346,-0.1020783313502065,-110.47046523443146,-58.26094192949911,-17.961196420173223,-0.2529,-0.8215,-0.4868,-0.1561,0
3605858.0,223.622566,1.0,0.31,5.66,-8.13,13.38,-28.87,29.69,-0.31,1.0,-1.37,0.14113004350864689,-0.16057760216491346,-0.1020783313502065,-110.47046523443146,-58.26094192949911,-17.961196420173223,-0.2529,-0.8215,-0.4868,-0.1561,0
3605893.0,223.668789,1.0,0.05,5.31,-7.95,12.69,-29.56,27.56,0.63,0.37,-1.31,-0.13537144526850642,-0.01966036047971187,0.2472364174609698,-110.45037134177934,-58.313422489419004,-17.93799404290059,-0.2524,-0.8214,-0.4872,-0.1559,0
3605893.0,223.668789,1.0,0.05,5.31,-7.95,12.69,-29.56,27.56,0.63,0.37,-1.31,-0.13537144526850642,-0.01966036047971187,0.2472364174609698,-110.45037134177934,-58.313422489419004,-17.93799404290059,-0.2524,-0.8214,-0.4872,-0.1559,0
3605929.0,223.686802,1.0,0.19,5.41,-7.96,13.38,-29.19,28.37,-1.0,1.94,1.75,-0.005559546636948687,-0.08965634529926092,0.18076142640905069,-110.47046523443146,-58.30030109286573,-18.00760340318733,-0.2518,-0.8215,-0.4871,-0.1565,0
3605929.0,223.686802,1.0,0.19,5.41,-7.96,13.38,-29.19,28.37,-1.0,1.94,1.75,-0.005559546636948687,-0.08965634529926092,0.18076142640905069,-110.47046523443146,-58.30030109286573,-18.00760340318733,-0.2518,-0.8215,-0.4871,-0.1565,0
3605964.0,223.754415,1.0,0.5,5.77,-8.24,13.38,-29.19,28.37,-0.81,1.31,1.56,0.24745467792346498,-0.2813426839029063,-0.25814569969446133,-110.47046523443146,-58.26094192949911,-18.100426311736804,-0.2517,-0.8215,-0.4868,-0.1573,0
3605964.0,223.754415,1.0,0.5,5.77,-8.24,13.38,-29.19,28.37,-0.81,1.31,1.56,0.24745467792346498,-0.2813426839029063,-0.25814569969446133,-110.47046523443146,-58.26094192949911,-18.100426311736804,-0.2517,-0.8215,-0.4868,-0.1573,0
3605999.0,223.758273,1.0,0.27,5.69,-8.18,13.38,-28.87,29.56,3.88,-0.37,-1.0,0.12201562271320632,-0.09803223585894738,-0.16013994804979426,-110.47046523443146,-58.30030109286573,-18.042410594385768,-0.2515,-0.8215,-0.4871,-0.1568,0
