,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2810597.0,377.611025,1.0,2.59,5.42,-7.95,2.25,-30.75,29.75,-2.5,0.44,-0.25,0.11698401019392712,-0.005110239428757879,-0.15694817670363115,-121.1734385573545,-44.49398072982355,-27.14787893324093,-0.2066,-0.8711,-0.3786,-0.2347
1,2810597.0,377.611025,1.0,2.59,5.42,-7.95,2.25,-30.75,29.75,-2.5,0.44,-0.25,0.11698401019392712,-0.005110239428757879,-0.15694817670363115,-121.1734385573545,-44.49398072982355,-27.14787893324093,-0.2066,-0.8711,-0.3786,-0.2347
2,2810632.0,377.658531,1.0,2.47,5.24,-7.89,1.88,-31.19,29.37,0.25,-0.12,0.31,-0.02188549419530117,-0.01645952764186953,0.01839938464008917,-121.19677615362599,-44.506361779453115,-27.14787893324093,-0.2066,-0.8712,-0.3787,-0.2347
3,2810632.0,377.658531,1.0,2.47,5.24,-7.89,1.88,-31.19,29.37,0.25,-0.12,0.31,-0.02188549419530117,-0.01645952764186953,0.01839938464008917,-121.19677615362599,-44.506361779453115,-27.14787893324093,-0.2066,-0.8712,-0.3787,-0.2347
4,2810667.0,377.72544300000004,1.0,2.53,5.22,-7.94,3.06,-30.5,29.0,1.25,-0.19,1.31,-0.02331707033385721,-0.07706639293108619,-0.02627515405825953,-121.22012218744959,-44.48160022735979,-27.14787893324093,-0.2063,-0.8713,-0.3785,-0.2347
5,2810667.0,377.72544300000004,1.0,2.53,5.22,-7.94,3.06,-30.5,29.0,1.25,-0.19,1.31,-0.02331707033385721,-0.07706639293108619,-0.02627515405825953,-121.22012218744959,-44.48160022735979,-27.14787893324093,-0.2063,-0.8713,-0.3785,-0.2347
6,2810701.0,377.734591,1.0,2.44,5.35,-7.89,2.69,-31.56,28.5,-1.88,-1.06,-0.75,0.02130255964198824,0.07206726911414353,-0.033195146630875534,-121.19677615362599,-44.48160022735979,-27.136090647491407,-0.2068,-0.8712,-0.3785,-0.2346
7,2810701.0,377.734591,1.0,2.44,5.35,-7.89,2.69,-31.56,28.5,-1.88,-1.06,-0.75,0.02130255964198824,0.07206726911414353,-0.033195146630875534,-121.19677615362599,-44.48160022735979,-27.136090647491407,-0.2068,-0.8712,-0.3785,-0.2346
8,2810736.0,377.748549,1.0,2.42,5.49,-7.9,2.69,-31.56,28.5,-3.5,-0.31,-1.44,0.06993611781533582,0.15628684241667126,-0.11187727789324063,-121.12678863705332,-44.48160022735979,-27.15966751179376,-0.2078,-0.8709,-0.3785,-0.2348
9,2810736.0,377.748549,1.0,2.42,5.49,-7.9,2.69,-31.56,28.5,-3.5,-0.31,-1.44,0.06993611781533582,0.15628684241667126,-0.11187727789324063,-121.12678863705332,-44.48160022735979,-27.15966751179376,-0.2078,-0.8709,-0.3785,-0.2348
10,2810771.0,377.819115,1.0,2.66,5.46,-8.24,2.25,-30.75,29.37,-0.12,1.37,-1.75,0.0015955312910297392,-0.10705533328955764,-0.42923474973679104,-121.08017234591215,-44.506361779453115,-27.183245547895737,-0.2078,-0.8707,-0.3787,-0.235
11,2810771.0,377.819115,1.0,2.66,5.46,-8.24,2.25,-30.75,29.37,-0.12,1.37,-1.75,0.0015955312910297392,-0.10705533328955764,-0.42923474973679104,-121.08017234591215,-44.506361779453115,-27.183245547895737,-0.2078,-0.8707,-0.3787,-0.235
12,2810808.0,377.865391,1.0,2.51,5.31,-7.98,1.88,-32.0,29.0,-0.37,-1.31,-2.13,-0.01597634305943052,-0.0492246228068165,-0.10162541467090946,-121.03358960360973,-44.593044465749166,-27.124302654398626,-0.2079,-0.8705,-0.3794,-0.2345
13,2810808.0,377.865391,1.0,2.51,5.31,-7.98,1.88,-32.0,29.0,-0.37,-1.31,-2.13,-0.01597634305943052,-0.0492246228068165,-0.10162541467090946,-121.03358960360973,-44.593044465749166,-27.124302654398626,-0.2079,-0.8705,-0.3794,-0.2345
14,2810841.0,377.88241800000003,1.0,2.48,5.12,-7.88,1.88,-32.0,29.0,2.5,-0.81,-2.5,-0.07299411432303049,-0.13245079701831886,0.08881440529870765,-121.01031078825766,-44.679754048391246,-27.065367073658553,-0.2078,-0.8704,-0.3801,-0.23399999999999999
15,2810841.0,377.88241800000003,1.0,2.48,5.12,-7.88,1.88,-32.0,29.0,2.5,-0.81,-2.5,-0.07299411432303049,-0.13245079701831886,0.08881440529870765,-121.01031078825766,-44.679754048391246,-27.065367073658553,-0.2078,-0.8704,-0.3801,-0.23399999999999999
16,2810875.0,377.930789,1.0,2.6,5.14,-8.15,1.56,-32.0,30.19,1.25,-2.31,-0.69,-0.13975845103518506,-0.27502891401188423,-0.16866586827312702,-120.98704033013556,-44.69214333160206,-27.018223861950197,-0.2084,-0.8703,-0.3802,-0.2336
17,2810875.0,377.930789,1.0,2.6,5.14,-8.15,1.56,-32.0,30.19,1.25,-2.31,-0.69,-0.13975845103518506,-0.27502891401188423,-0.16866586827312702,-120.98704033013556,-44.69214333160206,-27.018223861950197,-0.2084,-0.8703,-0.3802,-0.2336
18,2810910.0,377.944208,1.0,2.87,4.95,-8.76,2.69,-31.56,30.56,-10.75,-5.44,-6.19,-0.4367339932482693,-0.7546816735040007,-0.6200809829504408,-120.89404187117351,-44.71692355018706,-26.9593013980579,-0.2104,-0.8699,-0.3804,-0.2331
19,2810910.0,377.944208,1.0,2.87,4.95,-8.76,2.69,-31.56,30.56,-10.75,-5.44,-6.19,-0.4367339932482693,-0.7546816735040007,-0.6200809829504408,-120.89404187117351,-44.71692355018706,-26.9593013980579,-0.2104,-0.8699,-0.3804,-0.2331
20,2810945.0,377.953154,1.0,2.22,4.42,-7.71,2.69,-31.56,30.56,-17.44,-11.31,-14.25,-0.5465544941792051,-0.5076542527217693,0.6768928649724746,-120.54647637591215,-44.85325420187507,-26.74724052277769,-0.2162,-0.8684,-0.3815,-0.2313
21,2810945.0,377.953154,1.0,2.22,4.42,-7.71,2.69,-31.56,30.56,-17.44,-11.31,-14.25,-0.5465544941792051,-0.5076542527217693,0.6768928649724746,-120.54647637591215,-44.85325420187507,-26.74724052277769,-0.2162,-0.8684,-0.3815,-0.2313
22,2810980.0,377.99577400000004,1.0,3.0,3.09,-8.9,2.69,-30.75,29.0,-16.5,-8.94,-3.25,-1.5298224253721144,-2.245878617804043,0.3001378856165555,-120.22373946495337,-44.952445815509726,-26.700128578583914,-0.2208,-0.867,-0.3823,-0.2309
23,2810980.0,377.99577400000004,1.0,3.0,3.09,-8.9,2.69,-30.75,29.0,-16.5,-8.94,-3.25,-1.5298224253721144,-2.245878617804043,0.3001378856165555,-120.22373946495337,-44.952445815509726,-26.700128578583914,-0.2208,-0.867,-0.3823,-0.2309
24,2811015.0,378.059274,1.0,2.75,2.9,-7.88,2.69,-32.25,29.75,-23.75,-21.94,13.56,-1.2139488400251268,-2.090903880207845,1.3083355096123075,-120.50027377126791,-44.17226486112258,-26.441094791301843,-0.2293,-0.8682,-0.376,-0.2287
25,2811015.0,378.059274,1.0,2.75,2.9,-7.88,2.69,-32.25,29.75,-23.75,-21.94,13.56,-1.2139488400251268,-2.090903880207845,1.3083355096123075,-120.50027377126791,-44.17226486112258,-26.441094791301843,-0.2293,-0.8682,-0.376,-0.2287
26,2811052.0,378.175253,1.0,2.23,0.77,-7.35,2.25,-31.56,27.69,-2.56,-14.75,39.75,-2.35264583463623,-2.912548887707884,3.0560636141013378,-121.3603761475579,-43.061436120560906,-26.31162955164407,-0.2309,-0.8719,-0.36700000000000005,-0.2276
27,2811052.0,378.175253,1.0,2.23,0.77,-7.35,2.25,-31.56,27.69,-2.56,-14.75,39.75,-2.35264583463623,-2.912548887707884,3.0560636141013378,-121.3603761475579,-43.061436120560906,-26.31162955164407,-0.2309,-0.8719,-0.36700000000000005,-0.2276
28,2811086.0,378.187789,1.0,1.02,-1.08,-6.08,2.25,-31.56,27.69,-2.31,-17.56,65.5,-3.2926765983805586,-2.92124949459838,5.3571801204766265,-123.33299743586115,-40.65673943236753,-26.41755310589251,-0.2289,-0.8802,-0.3474,-0.2285
29,2811086.0,378.187789,1.0,1.02,-1.08,-6.08,2.25,-31.56,27.69,-2.31,-17.56,65.5,-3.2926765983805586,-2.92124949459838,5.3571801204766265,-123.33299743586115,-40.65673943236753,-26.41755310589251,-0.2289,-0.8802,-0.3474,-0.2285
30,2811123.0,378.229573,1.0,0.21,-2.59,-3.8,2.25,-31.56,28.19,-26.75,28.62,111.12,-3.236301708284415,-2.8610914377189713,8.215201905349543,-124.9229107357918,-37.9069169867096,-27.584252585600556,-0.2269,-0.8867,-0.3248,-0.2384
31,2811123.0,378.229573,1.0,0.21,-2.59,-3.8,2.25,-31.56,28.19,-26.75,28.62,111.12,-3.236301708284415,-2.8610914377189713,8.215201905349543,-124.9229107357918,-37.9069169867096,-27.584252585600556,-0.2269,-0.8867,-0.3248,-0.2384
32,2811160.0,378.29506499999997,1.0,0.85,-2.63,-2.14,-0.69,-32.69,27.75,-72.94,40.38,136.75,-1.714855599700496,-3.012671671462796,9.357117273559062,-126.47990511760632,-32.962313998592656,-30.876538373720194,-0.2267,-0.8929,-0.2837,-0.2662
33,2811160.0,378.29506499999997,1.0,0.85,-2.63,-2.14,-0.69,-32.69,27.75,-72.94,40.38,136.75,-1.714855599700496,-3.012671671462796,9.357117273559062,-126.47990511760632,-32.962313998592656,-30.876538373720194,-0.2267,-0.8929,-0.2837,-0.2662
34,2811193.0,378.302411,1.0,3.42,-1.87,-0.86,-0.69,-32.69,27.75,-97.37,76.06,154.44,1.2823718255301846,-3.6513397638806926,8.828825665167784,-126.47990511760632,-28.63559484770936,-34.387038954542724,-0.2327,-0.8929,-0.2473,-0.2956
35,2811193.0,378.302411,1.0,3.42,-1.87,-0.86,-0.69,-32.69,27.75,-97.37,76.06,154.44,1.2823718255301846,-3.6513397638806926,8.828825665167784,-126.47990511760632,-28.63559484770936,-34.387038954542724,-0.2327,-0.8929,-0.2473,-0.2956
36,2811228.0,378.320373,1.0,3.8,-0.52,1.18,-5.19,-33.88,28.06,-159.75,101.56,168.0,3.358399265640669,-1.9946478107176497,8.887229267286466,-124.13498454962264,-22.033971792326973,-40.595644110417574,-0.2499,-0.8835,-0.1911,-0.3469
37,2811228.0,378.320373,1.0,3.8,-0.52,1.18,-5.19,-33.88,28.06,-159.75,101.56,168.0,3.358399265640669,-1.9946478107176497,8.887229267286466,-124.13498454962264,-22.033971792326973,-40.595644110417574,-0.2499,-0.8835,-0.1911,-0.3469
38,2811265.0,378.323127,1.0,7.51,6.92,4.85,-13.69,-33.19,23.5,-220.81,128.19,180.25,8.757315956849128,3.937090125566665,3.8385901330850314,-120.08590691104773,-16.10726571114575,-46.39477504755206,-0.2731,-0.8664,-0.1401,-0.3939
