,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3411824.0,29.222926,1.0,4.09,5.95,-6.82,-2.5,-33.56,23.87,1.37,-0.44,0.56,-0.15787679562723678,-0.11685019666514496,-0.12332587856797515,-110.30985589206541,-47.71959673028522,-40.85232569399261,-0.2023,-0.8207,-0.4045,-0.349
1,3411824.0,29.222926,1.0,4.09,5.95,-6.82,-2.5,-33.56,23.87,1.37,-0.44,0.56,-0.15787679562723678,-0.11685019666514496,-0.12332587856797515,-110.30985589206541,-47.71959673028522,-40.85232569399261,-0.2023,-0.8207,-0.4045,-0.349
2,3411861.0,29.264968,1.0,3.96,6.01,-6.56,-2.88,-33.19,24.69,-2.06,-2.44,-0.69,0.010998819676796943,0.03131257975445578,0.06836480452976268,-110.34997788662331,-47.70706703894191,-40.827870624577365,-0.2026,-0.8209,-0.4044,-0.3488
3,3411861.0,29.264968,1.0,3.96,6.01,-6.56,-2.88,-33.19,24.69,-2.06,-2.44,-0.69,0.010998819676796943,0.03131257975445578,0.06836480452976268,-110.34997788662331,-47.70706703894191,-40.827870624577365,-0.2026,-0.8209,-0.4044,-0.3488
4,3411896.0,29.364186,1.0,4.1,6.23,-6.72,-2.88,-33.19,24.69,-2.25,0.88,0.06,0.05953015537074391,0.03204411595255818,-0.2321113446696881,-110.30985589206541,-47.68200947327645,-40.84009791641019,-0.2032,-0.8207,-0.4042,-0.3489
5,3411896.0,29.364186,1.0,4.1,6.23,-6.72,-2.88,-33.19,24.69,-2.25,0.88,0.06,0.05953015537074391,0.03204411595255818,-0.2321113446696881,-110.30985589206541,-47.68200947327645,-40.84009791641019,-0.2032,-0.8207,-0.4042,-0.3489
6,3411931.0,29.371790999999998,1.0,3.94,6.03,-6.66,-2.06,-33.19,24.69,-0.06,-0.12,0.25,-0.06626305647013543,0.04706323270590085,-0.003217188676641669,-110.32991436609802,-47.68200947327645,-40.827870624577365,-0.2031,-0.8208,-0.4042,-0.3488
7,3411931.0,29.371790999999998,1.0,3.94,6.03,-6.66,-2.06,-33.19,24.69,-0.06,-0.12,0.25,-0.06626305647013543,0.04706323270590085,-0.003217188676641669,-110.32991436609802,-47.68200947327645,-40.827870624577365,-0.2031,-0.8208,-0.4042,-0.3488
8,3411965.0,29.420602000000002,1.0,4.15,6.05,-6.79,-2.06,-33.56,25.56,0.06,2.75,0.81,-0.07020799419822732,-0.10790490156606668,-0.1889754116372675,-110.28980246010522,-47.68200947327645,-40.90124166576177,-0.2028,-0.8206,-0.4042,-0.3494
9,3411965.0,29.420602000000002,1.0,4.15,6.05,-6.79,-2.06,-33.56,25.56,0.06,2.75,0.81,-0.07020799419822732,-0.10790490156606668,-0.1889754116372675,-110.28980246010522,-47.68200947327645,-40.90124166576177,-0.2028,-0.8206,-0.4042,-0.3494
10,3412002.0,29.434959999999997,1.0,4.03,6.12,-6.62,-2.5,-32.75,25.5,-1.88,-2.06,-1.0,0.04021484472969483,0.030577007308291826,-0.06842710414898434,-110.28980246010522,-47.68200947327645,-40.87678270719479,-0.2032,-0.8206,-0.4042,-0.3492
11,3412002.0,29.434959999999997,1.0,4.03,6.12,-6.62,-2.5,-32.75,25.5,-1.88,-2.06,-1.0,0.04021484472969483,0.030577007308291826,-0.06842710414898434,-110.28980246010522,-47.68200947327645,-40.87678270719479,-0.2032,-0.8206,-0.4042,-0.3492
12,3412035.0,29.440965999999996,1.0,4.15,6.14,-6.87,-2.5,-32.75,25.5,0.94,-1.12,0.12,-0.07765574519191842,-0.07422069561855249,-0.2981736438633877,-110.30985589206541,-47.66948159847917,-40.827870624577365,-0.2035,-0.8207,-0.4041,-0.3488
13,3412035.0,29.440965999999996,1.0,4.15,6.14,-6.87,-2.5,-32.75,25.5,0.94,-1.12,0.12,-0.07765574519191842,-0.07422069561855249,-0.2981736438633877,-110.30985589206541,-47.66948159847917,-40.827870624577365,-0.2035,-0.8207,-0.4041,-0.3488
14,3412072.0,29.478196,1.0,4.02,5.97,-6.82,-2.06,-33.19,24.25,1.25,-0.12,-0.88,-0.1800712572945261,-0.07336718576826984,-0.10676977313322844,-110.30985589206541,-47.70706703894191,-40.79119166160576,-0.2036,-0.8207,-0.4044,-0.3485
15,3412072.0,29.478196,1.0,4.02,5.97,-6.82,-2.06,-33.19,24.25,1.25,-0.12,-0.88,-0.1800712572945261,-0.07336718576826984,-0.10676977313322844,-110.30985589206541,-47.70706703894191,-40.79119166160576,-0.2036,-0.8207,-0.4044,-0.3485
16,3412109.0,29.525149,1.0,3.98,5.99,-6.58,-2.06,-34.0,24.25,-0.63,-0.94,-1.37,-0.008003914977085634,-0.022238261531137397,0.05901739525595673,-110.30985589206541,-47.71959673028522,-40.766741444761,-0.2038,-0.8207,-0.4045,-0.3483
17,3412109.0,29.525149,1.0,3.98,5.99,-6.58,-2.06,-34.0,24.25,-0.63,-0.94,-1.37,-0.008003914977085634,-0.022238261531137397,0.05901739525595673,-110.30985589206541,-47.71959673028522,-40.766741444761,-0.2038,-0.8207,-0.4045,-0.3483
18,3412144.0,29.579679,1.0,3.85,5.93,-6.55,-2.06,-34.0,24.25,-0.94,2.19,0.75,-0.07736626195527851,0.05161868283785776,0.16915810775473972,-110.28980246010522,-47.73212702761914,-40.80341749737214,-0.2037,-0.8206,-0.4046,-0.3486
19,3412144.0,29.579679,1.0,3.85,5.93,-6.55,-2.06,-34.0,24.25,-0.94,2.19,0.75,-0.07736626195527851,0.05161868283785776,0.16915810775473972,-110.28980246010522,-47.73212702761914,-40.80341749737214,-0.2037,-0.8206,-0.4046,-0.3486
20,3412176.0,29.630446000000003,1.0,3.69,5.75,-6.6,-2.88,-32.75,24.69,-1.19,4.19,-2.25,-0.2938958493004757,0.07383807280882015,0.3120845455535548,-110.1495692444103,-47.78225428161778,-40.91347187505044,-0.2037,-0.8199,-0.405,-0.3495
21,3412176.0,29.630446000000003,1.0,3.69,5.75,-6.6,-2.88,-32.75,24.69,-1.19,4.19,-2.25,-0.2938958493004757,0.07383807280882015,0.3120845455535548,-110.1495692444103,-47.78225428161778,-40.91347187505044,-0.2037,-0.8199,-0.405,-0.3495
22,3412211.0,29.645429999999998,1.0,3.28,4.73,-6.42,-2.5,-33.56,25.06,-0.06,9.88,-4.44,-0.8857916263781658,-0.18079309321011736,1.2316638745251716,-109.90973941260323,-47.982860599138895,-41.072508978695026,-0.2032,-0.8187,-0.4066,-0.3508
23,3412211.0,29.645429999999998,1.0,3.28,4.73,-6.42,-2.5,-33.56,25.06,-0.06,9.88,-4.44,-0.8857916263781658,-0.18079309321011736,1.2316638745251716,-109.90973941260323,-47.982860599138895,-41.072508978695026,-0.2032,-0.8187,-0.4066,-0.3508
24,3412248.0,29.653494,1.0,2.41,4.38,-5.74,-2.06,-34.0,25.06,-4.94,19.0,-3.63,-1.004662583040138,0.34956448478851465,2.269504800044404,-109.47189924933485,-48.007947366775134,-41.57463147554045,-0.2048,-0.8165,-0.4068,-0.3549
25,3412248.0,29.653494,1.0,2.41,4.38,-5.74,-2.06,-34.0,25.06,-4.94,19.0,-3.63,-1.004662583040138,0.34956448478851465,2.269504800044404,-109.47189924933485,-48.007947366775134,-41.57463147554045,-0.2048,-0.8165,-0.4068,-0.3549
26,3412283.0,29.695712,1.0,0.9,1.97,-5.28,-2.06,-34.0,25.06,-10.69,26.25,-9.81,-2.5907882518393666,0.21199784798349647,4.726081808686995,-108.83922979141936,-48.246393921380395,-42.21267498362913,-0.2047,-0.8133,-0.4087,-0.3601
27,3412283.0,29.695712,1.0,0.9,1.97,-5.28,-2.06,-34.0,25.06,-10.69,26.25,-9.81,-2.5907882518393666,0.21199784798349647,4.726081808686995,-108.83922979141936,-48.246393921380395,-42.21267498362913,-0.2047,-0.8133,-0.4087,-0.3601
28,3412320.0,29.754990000000003,1.0,0.51,-0.36,-4.29,-2.88,-34.0,23.37,-13.0,57.31,12.75,-3.2881776206904694,-0.7107193496275833,7.072319014026407,-107.76307803686579,-48.158519404241254,-43.99918511445215,-0.2017,-0.8078,-0.408,-0.3746
29,3412320.0,29.754990000000003,1.0,0.51,-0.36,-4.29,-2.88,-34.0,23.37,-13.0,57.31,12.75,-3.2881776206904694,-0.7107193496275833,7.072319014026407,-107.76307803686579,-48.158519404241254,-43.99918511445215,-0.2017,-0.8078,-0.408,-0.3746
30,3412355.0,29.772754,1.0,2.45,0.16,-2.74,-4.38,-34.0,24.25,-81.81,84.31,56.69,-1.223732653196106,-1.8728596313490944,6.8859351568897464,-106.45140340836085,-46.868945786012894,-47.093849573149654,-0.2015,-0.8009999999999999,-0.3977,-0.3995
31,3412355.0,29.772754,1.0,2.45,0.16,-2.74,-4.38,-34.0,24.25,-81.81,84.31,56.69,-1.223732653196106,-1.8728596313490944,6.8859351568897464,-106.45140340836085,-46.868945786012894,-47.093849573149654,-0.2015,-0.8009999999999999,-0.3977,-0.3995
32,3412389.0,29.81291,1.0,12.08,6.06,-4.84,-4.38,-34.0,24.25,-65.87,121.62,135.0,2.296437478492304,-5.043152146407869,-3.4360306703007684,-104.91470584503644,-42.11442571308733,-53.38473671711782,-0.2012,-0.7929,-0.3593,-0.4492
33,3412389.0,29.81291,1.0,12.08,6.06,-4.84,-4.38,-34.0,24.25,-65.87,121.62,135.0,2.296437478492304,-5.043152146407869,-3.4360306703007684,-104.91470584503644,-42.11442571308733,-53.38473671711782,-0.2012,-0.7929,-0.3593,-0.4492
34,3412424.0,29.866524,1.0,17.57,4.26,-11.91,-7.38,-35.06,21.75,-38.31,45.06,71.94,-3.2874555361341087,-9.33258802526711,-9.44941493675647,-104.61433000481749,-38.877624971743764,-56.77079436287129,-0.1926,-0.7913,-0.3328,-0.4754
35,3412424.0,29.866524,1.0,17.57,4.26,-11.91,-7.38,-35.06,21.75,-38.31,45.06,71.94,-3.2874555361341087,-9.33258802526711,-9.44941493675647,-104.61433000481749,-38.877624971743764,-56.77079436287129,-0.1926,-0.7913,-0.3328,-0.4754
36,3412461.0,29.882510999999997,1.0,8.29,3.04,-1.1,-11.5,-35.75,20.19,-185.5,-136.25,-25.87,2.9990465567304936,-3.9122442301571194,2.398832181359662,-105.38610597876014,-36.20284159032565,-55.135868994465206,-0.2377,-0.7954,-0.3107,-0.4628
37,3412461.0,29.882510999999997,1.0,8.29,3.04,-1.1,-11.5,-35.75,20.19,-185.5,-136.25,-25.87,2.9990465567304936,-3.9122442301571194,2.398832181359662,-105.38610597876014,-36.20284159032565,-55.135868994465206,-0.2377,-0.7954,-0.3107,-0.4628
38,3412498.0,29.991238,1.0,7.04,5.55,-1.21,-11.06,-37.25,18.06,-112.75,-71.25,55.75,2.9752194631907734,-1.2948415809191736,1.3627377298391146,-105.95516818414836,-31.578534757977327,-54.27146504851861,-0.2838,-0.7984,-0.2721,-0.4561
