,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3703154.0,321.122739,1.0,-0.33,6.28,-7.76,16.56,-30.87,27.0,1.81,8.81,0.56,0.1418763424736127,-0.14998378776389032,-0.17945414360146114,-107.39452579488425,-58.70745568211353,-17.010496081346126,-0.2972,-0.8059,-0.4902,-0.1479
1,3703154.0,321.122739,1.0,-0.33,6.28,-7.76,16.56,-30.87,27.0,1.81,8.81,0.56,0.1418763424736127,-0.14998378776389032,-0.17945414360146114,-107.39452579488425,-58.70745568211353,-17.010496081346126,-0.2972,-0.8059,-0.4902,-0.1479
2,3703187.0,321.125833,1.0,-0.26,5.98,-7.91,16.56,-30.87,27.0,5.5,7.19,1.37,-0.102386186656509,-0.3074183063565088,-0.10753736224501688,-107.47198140386222,-58.79950628412525,-17.149547708947626,-0.2944,-0.8063,-0.4909,-0.1491
3,3703187.0,321.125833,1.0,-0.26,5.98,-7.91,16.56,-30.87,27.0,5.5,7.19,1.37,-0.102386186656509,-0.3074183063565088,-0.10753736224501688,-107.47198140386222,-58.79950628412525,-17.149547708947626,-0.2944,-0.8063,-0.4909,-0.1491
4,3703224.0,321.198689,1.0,-0.12,6.38,-8.03,15.75,-30.5,27.37,0.12,4.94,-0.06,0.16089850789030846,-0.3054967023983313,-0.4442272031949752,-107.4332446849696,-58.825814107213525,-17.346581127291525,-0.2937,-0.8061,-0.4911,-0.1508
5,3703224.0,321.198689,1.0,-0.12,6.38,-8.03,15.75,-30.5,27.37,0.12,4.94,-0.06,0.16089850789030846,-0.3054967023983313,-0.4442272031949752,-107.4332446849696,-58.825814107213525,-17.346581127291525,-0.2937,-0.8061,-0.4911,-0.1508
6,3703261.0,321.206688,1.0,-0.29,5.98,-7.73,16.56,-30.5,27.75,2.19,0.19,0.63,-0.03226226536666421,-0.17781477840873805,0.03092797803083691,-107.4913564581971,-58.825814107213525,-17.358172932119437,-0.2927,-0.8064,-0.4911,-0.1509
7,3703261.0,321.206688,1.0,-0.29,5.98,-7.73,16.56,-30.5,27.75,2.19,0.19,0.63,-0.03226226536666421,-0.17781477840873805,0.03092797803083691,-107.4913564581971,-58.825814107213525,-17.358172932119437,-0.2927,-0.8064,-0.4911,-0.1509
8,3703293.0,321.276818,1.0,-0.35,6.08,-7.69,16.56,-30.5,27.75,1.69,-0.69,0.88,0.030512250791718376,-0.07565160809550077,-0.0024450569736149674,-107.53011997485687,-58.79950628412525,-17.358172932119437,-0.2927,-0.8066,-0.4909,-0.1509
9,3703293.0,321.276818,1.0,-0.35,6.08,-7.69,16.56,-30.5,27.75,1.69,-0.69,0.88,0.030512250791718376,-0.07565160809550077,-0.0024450569736149674,-107.53011997485687,-58.79950628412525,-17.358172932119437,-0.2927,-0.8066,-0.4909,-0.1509
10,3703328.0,321.292072,1.0,-0.35,6.23,-7.61,14.69,-29.75,27.87,-3.81,1.25,0.31,0.1611012977178241,-0.000395785050445685,-0.033144012845383486,-107.47198140386222,-58.786353648776284,-17.439320584956548,-0.2932,-0.8063,-0.4908,-0.1516
11,3703328.0,321.292072,1.0,-0.35,6.23,-7.61,14.69,-29.75,27.87,-3.81,1.25,0.31,0.1611012977178241,-0.000395785050445685,-0.033144012845383486,-107.47198140386222,-58.786353648776284,-17.439320584956548,-0.2932,-0.8063,-0.4908,-0.1516
