TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3442323.0,59.826299,1.0,0.0,7.8,-5.92,15.38,-35.0,22.19,0.75,2.13,-0.63,0.2682917142951693,0.10667772094895689,0.018747292070496968,-94.63133329841952,-63.067403125430715,-29.03787686998247,-0.3511,-0.7351,-0.523,-0.2507,0
3442323.0,59.826299,1.0,0.0,7.8,-5.92,15.38,-35.0,22.19,0.75,2.13,-0.63,0.2682917142951693,0.10667772094895689,0.018747292070496968,-94.63133329841952,-63.067403125430715,-29.03787686998247,-0.3511,-0.7351,-0.523,-0.2507,0
3442360.0,59.829771,1.0,0.08,7.58,-6.18,15.0,-35.69,21.69,4.5,4.94,-1.19,-0.006973568413813469,-0.0569476204483097,0.026470638767975174,-94.6144322101244,-63.20189622403351,-29.073389830335397,-0.3493,-0.735,-0.524,-0.251,0
3442360.0,59.829771,1.0,0.08,7.58,-6.18,15.0,-35.69,21.69,4.5,4.94,-1.19,-0.006973568413813469,-0.0569476204483097,0.026470638767975174,-94.6144322101244,-63.20189622403351,-29.073389830335397,-0.3493,-0.735,-0.524,-0.251,0
3442395.0,59.856124,1.0,0.01,7.58,-6.03,15.38,-35.38,22.56,8.0,6.44,-3.06,0.09306470820095147,0.05730942972837694,0.12132839515116167,-94.51308235594237,-63.40381821677742,-29.132584441928433,-0.3481,-0.7344,-0.5255,-0.2515,0
3442395.0,59.856124,1.0,0.01,7.58,-6.03,15.38,-35.38,22.56,8.0,6.44,-3.06,0.09306470820095147,0.05730942972837694,0.12132839515116167,-94.51308235594237,-63.40381821677742,-29.132584441928433,-0.3481,-0.7344,-0.5255,-0.2515,0
3442427.0,59.902742,1.0,0.09,7.45,-6.15,15.38,-35.38,22.56,8.31,8.63,-2.94,0.003915806665605981,-0.034223897054550534,0.14580565846708282,-94.51308235594237,-63.72735158205304,-29.1444243172648,-0.3445,-0.7344,-0.5279,-0.2516,0
3442427.0,59.902742,1.0,0.09,7.45,-6.15,15.38,-35.38,22.56,8.31,8.63,-2.94,0.003915806665605981,-0.034223897054550534,0.14580565846708282,-94.51308235594237,-63.72735158205304,-29.1444243172648,-0.3445,-0.7344,-0.5279,-0.2516,0
3442464.0,59.966923,1.0,0.22,7.53,-6.39,14.25,-34.56,21.37,-2.56,3.13,-0.88,-0.08154124346125746,-0.18215873157305484,-0.0696635441381428,-94.47932062212017,-63.79482577106735,-29.227312357897997,-0.3436,-0.7342,-0.5284,-0.2523,0
3442464.0,59.966923,1.0,0.22,7.53,-6.39,14.25,-34.56,21.37,-2.56,3.13,-0.88,-0.08154124346125746,-0.18215873157305484,-0.0696635441381428,-94.47932062212017,-63.79482577106735,-29.227312357897997,-0.3436,-0.7342,-0.5284,-0.2523,0
