,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2990921.0,558.282464,1.0,6.06,2.9,7.15,-13.25,-23.56,-36.38,-0.56,-0.37,-0.06,0.048210119174871925,-0.00973771975607418,-0.0042460325356170605,-43.41890031609472,1.0886361860699356,-111.25813232752796,-0.4263,-0.3699,0.0095,-0.8254
1,2990921.0,558.282464,1.0,6.06,2.9,7.15,-13.25,-23.56,-36.38,-0.56,-0.37,-0.06,0.048210119174871925,-0.00973771975607418,-0.0042460325356170605,-43.41890031609472,1.0886361860699356,-111.25813232752796,-0.4263,-0.3699,0.0095,-0.8254
2,2990958.0,558.286815,1.0,6.08,2.91,7.11,-14.0,-24.0,-36.0,-1.44,-1.88,0.19,0.012881486737097604,-0.02336440769068826,0.009411196553758215,-43.45590465390315,1.1115555540621913,-111.25813232752796,-0.4261,-0.3702,0.0097,-0.8254
3,2990958.0,558.286815,1.0,6.08,2.91,7.11,-14.0,-24.0,-36.0,-1.44,-1.88,0.19,0.012881486737097604,-0.02336440769068826,0.009411196553758215,-43.45590465390315,1.1115555540621913,-111.25813232752796,-0.4261,-0.3702,0.0097,-0.8254
4,2990991.0,558.357168,1.0,6.0,3.11,7.17,-14.0,-24.0,-36.0,0.44,-1.94,-2.38,-0.059625018840071924,0.18402815250018698,-0.044419916319531794,-43.49291375439449,1.1459346897143057,-111.1972622086614,-0.4265,-0.3705,0.01,-0.8251
5,2990991.0,558.357168,1.0,6.0,3.11,7.17,-14.0,-24.0,-36.0,0.44,-1.94,-2.38,-0.059625018840071924,0.18402815250018698,-0.044419916319531794,-43.49291375439449,1.1459346897143057,-111.1972622086614,-0.4265,-0.3705,0.01,-0.8251
6,2991028.0,558.382275,1.0,6.01,2.73,7.16,-12.88,-24.0,-35.19,0.44,-0.63,-2.56,0.2226302907011528,-0.08174814809422237,0.07102711320197662,-43.56694626623634,1.0313379546174166,-111.09591679955122,-0.4269,-0.3711,0.009000000000000001,-0.8246
7,2991028.0,558.382275,1.0,6.01,2.73,7.16,-12.88,-24.0,-35.19,0.44,-0.63,-2.56,0.2226302907011528,-0.08174814809422237,0.07102711320197662,-43.56694626623634,1.0313379546174166,-111.09591679955122,-0.4269,-0.3711,0.009000000000000001,-0.8246
8,2991063.0,558.425072,1.0,6.04,2.86,7.13,-13.69,-25.06,-35.19,-2.56,-2.31,-0.81,0.10263594157864712,-0.023014760696526304,0.034903166179224954,-43.591628016640854,1.0886361860699356,-111.0351722213916,-0.4273,-0.3713,0.0095,-0.8243
9,2991063.0,558.425072,1.0,6.04,2.86,7.13,-13.69,-25.06,-35.19,-2.56,-2.31,-0.81,0.10263594157864712,-0.023014760696526304,0.034903166179224954,-43.591628016640854,1.0886361860699356,-111.0351722213916,-0.4273,-0.3713,0.0095,-0.8243
10,2991097.0,558.448848,1.0,5.99,2.99,7.22,-13.69,-25.06,-35.19,-3.81,-1.06,-3.06,0.07747227891505894,0.1304030017426141,-0.038429639248034775,-43.579286875788114,1.1917736982377245,-110.91382347990452,-0.4284,-0.3712,0.0104,-0.8237
11,2991097.0,558.448848,1.0,5.99,2.99,7.22,-13.69,-25.06,-35.19,-3.81,-1.06,-3.06,0.07747227891505894,0.1304030017426141,-0.038429639248034775,-43.579286875788114,1.1917736982377245,-110.91382347990452,-0.4284,-0.3712,0.0104,-0.8237
12,2991132.0,558.485227,1.0,6.05,2.97,7.01,-13.69,-23.06,-36.75,5.31,2.75,-2.13,-0.05104593461272373,-0.015099825715028325,0.0824191148439457,-43.55460618777381,1.0771765184626354,-110.91382347990452,-0.4288,-0.371,0.0094,-0.8237
13,2991132.0,558.485227,1.0,6.05,2.97,7.01,-13.69,-23.06,-36.75,5.31,2.75,-2.13,-0.05104593461272373,-0.015099825715028325,0.0824191148439457,-43.55460618777381,1.0771765184626354,-110.91382347990452,-0.4288,-0.371,0.0094,-0.8237
14,2991169.0,558.496633,1.0,6.04,2.82,7.06,-14.0,-23.19,-34.75,2.25,-0.37,-0.44,0.1058675072895563,-0.10319574425861512,0.09811032045667643,-43.591628016640854,0.9282017781870658,-110.8936168375535,-0.4286,-0.3713,0.0081,-0.8236
15,2991169.0,558.496633,1.0,6.04,2.82,7.06,-14.0,-23.19,-34.75,2.25,-0.37,-0.44,0.1058675072895563,-0.10319574425861512,0.09811032045667643,-43.591628016640854,0.9282017781870658,-110.8936168375535,-0.4286,-0.3713,0.0081,-0.8236
16,2991202.0,558.564716,1.0,6.18,3.0,7.0,-14.0,-23.19,-34.75,-4.69,-1.88,0.06,-0.11278774786811745,-0.0950432090208968,-1.333226290611833e-05,-43.60396968900631,1.0198783397289315,-110.87341536801529,-0.4288,-0.3714,0.0089,-0.8235
17,2991202.0,558.564716,1.0,6.18,3.0,7.0,-14.0,-23.19,-34.75,-4.69,-1.88,0.06,-0.11278774786811745,-0.0950432090208968,-1.333226290611833e-05,-43.60396968900631,1.0198783397289315,-110.87341536801529,-0.4288,-0.3714,0.0089,-0.8235
18,2991237.0,558.5674740000001,1.0,6.2,3.13,6.93,-13.25,-23.56,-36.0,-2.31,-3.0,-5.69,-0.2522929090391651,-0.04091734531499625,-0.0013301212533534112,-43.64099789729804,1.1459346897143057,-110.69183416222988,-0.4302,-0.3717,0.01,-0.8226
19,2991237.0,558.5674740000001,1.0,6.2,3.13,6.93,-13.25,-23.56,-36.0,-2.31,-3.0,-5.69,-0.2522929090391651,-0.04091734531499625,-0.0013301212533534112,-43.64099789729804,1.1459346897143057,-110.69183416222988,-0.4302,-0.3717,0.01,-0.8226
20,2991271.0,558.64931,1.0,6.91,2.58,6.74,-13.25,-24.0,-36.0,3.31,-0.19,-2.5,-0.2076982072066348,-0.959217451638644,-0.13663232200992326,-43.69037629572606,1.0886361860699356,-110.57101095130196,-0.431,-0.3721,0.0095,-0.8220000000000001
21,2991271.0,558.64931,1.0,6.91,2.58,6.74,-13.25,-24.0,-36.0,3.31,-0.19,-2.5,-0.2076982072066348,-0.959217451638644,-0.13663232200992326,-43.69037629572606,1.0886361860699356,-110.57101095130196,-0.431,-0.3721,0.0095,-0.8220000000000001
22,2991308.0,558.66098,1.0,8.13,2.99,6.16,-13.69,-23.56,-36.38,-18.44,-24.44,10.56,-1.2728540291130976,-1.642847258734761,-0.6175284091139908,-43.99918511445215,1.6043342375287626,-110.49056420469131,-0.4295,-0.3746,0.013999999999999999,-0.8216
23,2991308.0,558.66098,1.0,8.13,2.99,6.16,-13.69,-23.56,-36.38,-18.44,-24.44,10.56,-1.2728540291130976,-1.642847258734761,-0.6175284091139908,-43.99918511445215,1.6043342375287626,-110.49056420469131,-0.4295,-0.3746,0.013999999999999999,-0.8216
24,2991343.0,558.7086019999999,1.0,9.9,5.22,4.74,-13.69,-23.56,-36.38,-6.63,-51.06,-12.56,-4.236066809271252,-1.8262507691856893,-1.4381953130952052,-44.81606648541226,2.4180613422720283,-109.65072872045309,-0.4313,-0.3812,0.0211,-0.8174
25,2991343.0,558.7086019999999,1.0,9.9,5.22,4.74,-13.69,-23.56,-36.38,-6.63,-51.06,-12.56,-4.236066809271252,-1.8262507691856893,-1.4381953130952052,-44.81606648541226,2.4180613422720283,-109.65072872045309,-0.4313,-0.3812,0.0211,-0.8174
26,2991380.0,558.767834,1.0,9.61,5.09,6.76,-15.5,-22.75,-35.19,-10.81,-94.75,-44.19,-2.2411354970032127,-0.6935389583877813,-2.781205869736933,-47.78225428161778,3.4153340784378665,-106.47054675108936,-0.4396,-0.405,0.0298,-0.8011
27,2991380.0,558.767834,1.0,9.61,5.09,6.76,-15.5,-22.75,-35.19,-10.81,-94.75,-44.19,-2.2411354970032127,-0.6935389583877813,-2.781205869736933,-47.78225428161778,3.4153340784378665,-106.47054675108936,-0.4396,-0.405,0.0298,-0.8011
28,2991415.0,558.78491,1.0,11.22,5.44,4.96,-17.0,-23.56,-35.56,10.25,-78.25,-61.56,-3.3336050827843247,-2.2691620612598657,-2.992630475549141,-50.65604685467434,3.82807003686826,-102.64942299100883,-0.4543,-0.4278,0.0334,-0.7807
29,2991415.0,558.78491,1.0,11.22,5.44,4.96,-17.0,-23.56,-35.56,10.25,-78.25,-61.56,-3.3336050827843247,-2.2691620612598657,-2.992630475549141,-50.65604685467434,3.82807003686826,-102.64942299100883,-0.4543,-0.4278,0.0334,-0.7807
30,2991450.0,558.8263360000001,1.0,12.37,7.37,4.92,-17.0,-23.56,-35.56,-51.94,-110.56,-146.44,-4.244034710218891,-2.2037861777947985,-4.638823196161416,-52.83388194622903,4.412865642375664,-98.06821663266857,-0.48,-0.4449,0.0385,-0.7551
31,2991450.0,558.8263360000001,1.0,12.37,7.37,4.92,-17.0,-23.56,-35.56,-51.94,-110.56,-146.44,-4.244034710218891,-2.2037861777947985,-4.638823196161416,-52.83388194622903,4.412865642375664,-98.06821663266857,-0.48,-0.4449,0.0385,-0.7551
32,2991484.0,558.843264,1.0,13.4,6.06,4.38,-19.25,-23.56,-33.19,-9.88,-115.81,-168.94,-2.0571009938137257,-4.288372885989662,-4.7825992436026095,-56.36739676228097,4.6078223124450055,-90.16107125343979,-0.5234,-0.4723,0.0402,-0.7081
33,2991484.0,558.843264,1.0,13.4,6.06,4.38,-19.25,-23.56,-33.19,-9.88,-115.81,-168.94,-2.0571009938137257,-4.288372885989662,-4.7825992436026095,-56.36739676228097,4.6078223124450055,-90.16107125343979,-0.5234,-0.4723,0.0402,-0.7081
34,2991521.0,558.852148,1.0,9.29,11.52,9.28,-23.0,-25.0,-31.0,19.31,-211.75,-95.62,-2.271858199497065,4.326202410417766,-6.964024793384839,-61.114626396297396,6.271288310584378,-83.97986233388389,-0.5395,-0.5084,0.0547,-0.669
35,2991521.0,558.852148,1.0,9.29,11.52,9.28,-23.0,-25.0,-31.0,19.31,-211.75,-95.62,-2.271858199497065,4.326202410417766,-6.964024793384839,-61.114626396297396,6.271288310584378,-83.97986233388389,-0.5395,-0.5084,0.0547,-0.669
36,2991558.0,558.8915509999999,1.0,10.63,8.95,7.32,-26.06,-26.75,-26.19,126.0,-119.81,-130.06,0.7671026541860464,1.712317182510736,-5.786980859566327,-68.43001555142907,4.2523227104813985,-76.99785688069619,-0.5429999999999999,-0.5623,0.0371,-0.6225
37,2991558.0,558.8915509999999,1.0,10.63,8.95,7.32,-26.06,-26.75,-26.19,126.0,-119.81,-130.06,0.7671026541860464,1.712317182510736,-5.786980859566327,-68.43001555142907,4.2523227104813985,-76.99785688069619,-0.5429999999999999,-0.5623,0.0371,-0.6225
38,2991593.0,558.950188,1.0,11.61,11.3,5.99,-26.06,-26.75,-26.19,59.81,-190.69,-105.37,0.5674857400230864,1.935197498257736,-7.348383388997163,-75.5554765131697,3.6331610823402585,-69.26352892437745,-0.5484,-0.6126,0.0317,-0.5683
39,2991593.0,558.950188,1.0,11.61,11.3,5.99,-26.06,-26.75,-26.19,59.81,-190.69,-105.37,0.5674857400230864,1.935197498257736,-7.348383388997163,-75.5554765131697,3.6331610823402585,-69.26352892437745,-0.5484,-0.6126,0.0317,-0.5683
40,2991632.0,558.968316,1.0,9.25,9.8,7.08,-28.87,-31.69,-19.37,235.44,-161.13,-103.94,3.308143375621564,4.4188944913118915,-4.37990909235868,-83.36465078667902,1.741858774764144,-63.417287490539216,-0.5304,-0.665,0.0152,-0.5256
41,2991632.0,558.968316,1.0,9.25,9.8,7.08,-28.87,-31.69,-19.37,235.44,-161.13,-103.94,3.308143375621564,4.4188944913118915,-4.37990909235868,-83.36465078667902,1.741858774764144,-63.417287490539216,-0.5304,-0.665,0.0152,-0.5256
42,2991669.0,559.031021,1.0,9.51,8.92,5.23,-29.37,-35.5,-11.75,165.81,-149.13,-139.19,5.080059359458462,3.2079849837588283,-2.892217242725094,-92.72162065181284,-2.78484900111774,-55.89988753147071,-0.506,-0.7237,-0.0243,-0.4687
43,2991669.0,559.031021,1.0,9.51,8.92,5.23,-29.37,-35.5,-11.75,165.81,-149.13,-139.19,5.080059359458462,3.2079849837588283,-2.892217242725094,-92.72162065181284,-2.78484900111774,-55.89988753147071,-0.506,-0.7237,-0.0243,-0.4687
44,2991704.0,559.0341070000001,1.0,7.57,9.8,5.41,-29.37,-35.5,-11.75,213.63,-121.62,-121.69,5.31258350103187,5.147302644356088,-1.502405311208307,-99.2639704213744,-6.0647243159910715,-50.37729473020999,-0.4854,-0.7619,-0.0529,-0.4256
45,2991704.0,559.0341070000001,1.0,7.57,9.8,5.41,-29.37,-35.5,-11.75,213.63,-121.62,-121.69,5.31258350103187,5.147302644356088,-1.502405311208307,-99.2639704213744,-6.0647243159910715,-50.37729473020999,-0.4854,-0.7619,-0.0529,-0.4256
46,2991738.0,559.073937,1.0,7.6,7.77,3.11,-25.5,-37.5,-2.56,210.44,-109.0,-150.63,6.224645468156347,2.7354883211128067,0.7747126418903854,-107.80196748253584,-11.812380025110386,-43.45590465390315,-0.4467,-0.8079999999999999,-0.1029,-0.3702
