TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3451097.0,68.62253,1.0,2.22,7.13,-6.33,1.37,-37.06,21.25,-1.06,0.06,-1.37,-0.034937293785616275,0.07652574927439071,0.017517086651601232,-114.04828796434656,-40.473489578521544,-31.56662645811723,-0.3202,-0.8389,-0.3459,-0.272,0
3451097.0,68.62253,1.0,2.22,7.13,-6.33,1.37,-37.06,21.25,-1.06,0.06,-1.37,-0.034937293785616275,0.07652574927439071,0.017517086651601232,-114.04828796434656,-40.473489578521544,-31.56662645811723,-0.3202,-0.8389,-0.3459,-0.272,0
3451131.0,68.633492,1.0,2.46,7.27,-6.55,1.0,-37.88,19.69,-0.5,2.56,0.63,0.013424536879957705,-0.09847657198021453,-0.2828059886339087,-114.02723737175657,-40.4979166397379,-31.626171458397582,-0.32,-0.8388,-0.3461,-0.2725,0
3451131.0,68.633492,1.0,2.46,7.27,-6.55,1.0,-37.88,19.69,-0.5,2.56,0.63,0.013424536879957705,-0.09847657198021453,-0.2828059886339087,-114.02723737175657,-40.4979166397379,-31.626171458397582,-0.32,-0.8388,-0.3461,-0.2725,0
3451166.0,68.652859,1.0,2.41,7.02,-6.37,2.5,-37.06,21.75,-1.19,-0.88,-0.44,0.004099816562195269,-0.13532095605426075,0.02671792301926601,-114.02723737175657,-40.4979166397379,-31.626171458397582,-0.3199,-0.8388,-0.3461,-0.2725,0
3451166.0,68.652859,1.0,2.41,7.02,-6.37,2.5,-37.06,21.75,-1.19,-0.88,-0.44,0.004099816562195269,-0.13532095605426075,0.02671792301926601,-114.02723737175657,-40.4979166397379,-31.626171458397582,-0.3199,-0.8388,-0.3461,-0.2725,0
3451201.0,68.703995,1.0,2.43,7.24,-6.4,2.5,-37.06,21.75,-1.56,0.06,-1.06,0.0772391366884948,-0.05151408665712287,-0.15697787415505182,-113.96412130753305,-40.4979166397379,-31.63808150954527,-0.3206,-0.8385,-0.3461,-0.2726,0
3451201.0,68.703995,1.0,2.43,7.24,-6.4,2.5,-37.06,21.75,-1.56,0.06,-1.06,0.0772391366884948,-0.05151408665712287,-0.15697787415505182,-113.96412130753305,-40.4979166397379,-31.63808150954527,-0.3206,-0.8385,-0.3461,-0.2726,0
3451236.0,68.723379,1.0,2.36,7.14,-6.45,0.69,-37.88,20.5,-3.19,0.81,-1.94,-0.04075002686490259,-0.0799694153578403,-0.10009741415757922,-113.92207363516447,-40.54677652678587,-31.63808150954527,-0.3209,-0.8383,-0.3465,-0.2726,0
3451236.0,68.723379,1.0,2.36,7.14,-6.45,0.69,-37.88,20.5,-3.19,0.81,-1.94,-0.04075002686490259,-0.0799694153578403,-0.10009741415757922,-113.92207363516447,-40.54677652678587,-31.63808150954527,-0.3209,-0.8383,-0.3465,-0.2726,0
3451271.0,68.767486,1.0,2.32,7.07,-6.31,2.19,-36.75,20.5,-2.19,-2.25,-2.88,-0.0024391310599494176,-0.06385858777950659,0.050661268384608604,-113.81705808343625,-40.57120935574602,-31.60235240767247,-0.322,-0.8378,-0.3467,-0.2723,0
3451271.0,68.767486,1.0,2.32,7.07,-6.31,2.19,-36.75,20.5,-2.19,-2.25,-2.88,-0.0024391310599494176,-0.06385858777950659,0.050661268384608604,-113.81705808343625,-40.57120935574602,-31.60235240767247,-0.322,-0.8378,-0.3467,-0.2723,0
3451305.0,68.824842,1.0,2.42,6.86,-6.35,0.69,-37.5,19.69,-12.44,-2.13,-4.94,-0.06995808433710915,-0.30786568528463887,0.15580420358090485,-113.64933964888505,-40.595644110417574,-31.60235240767247,-0.324,-0.837,-0.3469,-0.2723,0
