,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3826143.0,444.310567,1.0,-1.72,5.75,-7.96,21.69,-26.87,27.37,-1.69,-0.5,-0.69,0.09340825215148474,-0.10010924889534367,-0.16148688894346994,-101.51944563950941,-66.39134200709483,-10.810553401892458,-0.3024,-0.7745,-0.5475,-0.0942
1,3826143.0,444.310567,1.0,-1.72,5.75,-7.96,21.69,-26.87,27.37,-1.69,-0.5,-0.69,0.09340825215148474,-0.10010924889534367,-0.16148688894346994,-101.51944563950941,-66.39134200709483,-10.810553401892458,-0.3024,-0.7745,-0.5475,-0.0942
2,3826178.0,444.35981200000003,1.0,-1.68,5.59,-7.86,22.5,-26.87,27.69,1.75,2.63,0.63,0.027975219683848085,-0.12853680171357065,0.017227357285625192,-101.51944563950941,-66.40503646948389,-10.8450849117299,-0.3022,-0.7745,-0.5476,-0.0945
3,3826178.0,444.35981200000003,1.0,-1.68,5.59,-7.86,22.5,-26.87,27.69,1.75,2.63,0.63,0.027975219683848085,-0.12853680171357065,0.017227357285625192,-101.51944563950941,-66.40503646948389,-10.8450849117299,-0.3022,-0.7745,-0.5476,-0.0945
4,3826212.0,444.362643,1.0,-1.65,5.67,-7.86,22.5,-26.87,27.69,-1.25,-0.25,-0.25,0.09740104107439318,-0.1334663668382654,-0.023085488105499152,-101.55568290678623,-66.37764861539371,-10.879617409371033,-0.3022,-0.7747,-0.5474,-0.0948
5,3826212.0,444.362643,1.0,-1.65,5.67,-7.86,22.5,-26.87,27.69,-1.25,-0.25,-0.25,0.09740104107439318,-0.1334663668382654,-0.023085488105499152,-101.55568290678623,-66.37764861539371,-10.879617409371033,-0.3022,-0.7747,-0.5474,-0.0948
6,3826247.0,444.39007300000003,1.0,-1.73,5.71,-7.85,22.75,-26.87,26.87,-2.13,-1.81,-0.56,0.100612484990927,-0.04479522124487145,-0.05272982410747496,-101.55568290678623,-66.36395629393388,-10.902639624835572,-0.3021,-0.7747,-0.5473,-0.095
7,3826247.0,444.39007300000003,1.0,-1.73,5.71,-7.85,22.75,-26.87,26.87,-2.13,-1.81,-0.56,0.100612484990927,-0.04479522124487145,-0.05272982410747496,-101.55568290678623,-66.36395629393388,-10.902639624835572,-0.3021,-0.7747,-0.5473,-0.095
8,3826282.0,444.43893899999995,1.0,-1.81,5.52,-7.82,22.5,-26.5,26.87,-2.25,-0.25,0.56,-0.071085905294474,-0.001988976948707144,0.06530292487537359,-101.53756251878842,-66.37764861539371,-10.937173775974523,-0.3022,-0.7746,-0.5474,-0.0953
9,3826282.0,444.43893899999995,1.0,-1.81,5.52,-7.82,22.5,-26.5,26.87,-2.25,-0.25,0.56,-0.071085905294474,-0.001988976948707144,0.06530292487537359,-101.53756251878842,-66.37764861539371,-10.937173775974523,-0.3022,-0.7746,-0.5474,-0.0953
10,3826317.0,444.460647,1.0,-1.82,5.64,-7.7,22.5,-26.5,26.87,-2.56,1.12,2.94,0.06020262382012409,0.07730841995440807,0.09056030031683092,-101.55568290678623,-66.30919770158441,-11.00624507066077,-0.3027,-0.7747,-0.5469,-0.0959
