,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3471495.0,89.130321,1.0,0.69,7.52,-6.24,8.5,-37.38,19.5,0.37,0.81,-1.0,0.036549950803081536,0.035666134812863966,0.010656327690700351,-113.23167638730342,-41.12146009512062,-23.015443848374385,-0.3738,-0.835,-0.3512,-0.1995
1,3471495.0,89.130321,1.0,0.69,7.52,-6.24,8.5,-37.38,19.5,0.37,0.81,-1.0,0.036549950803081536,0.035666134812863966,0.010656327690700351,-113.23167638730342,-41.12146009512062,-23.015443848374385,-0.3738,-0.835,-0.3512,-0.1995
2,3471532.0,89.13720699999999,1.0,0.76,7.44,-6.4,7.38,-37.75,18.69,0.06,0.94,0.12,-0.04316044071529301,-0.11951366740225522,-0.035862568427909025,-113.23167638730342,-41.182660023882,-23.050527648721737,-0.3731,-0.835,-0.3517,-0.1998
3,3471532.0,89.13720699999999,1.0,0.76,7.44,-6.4,7.38,-37.75,18.69,0.06,0.94,0.12,-0.04316044071529301,-0.11951366740225522,-0.035862568427909025,-113.23167638730342,-41.182660023882,-23.050527648721737,-0.3731,-0.835,-0.3517,-0.1998
4,3471566.0,89.183751,1.0,0.72,7.53,-6.38,7.38,-37.75,18.69,0.88,1.75,0.12,-0.024700100009669382,-0.03514807483886928,-0.08889720659219869,-113.19003713661381,-41.19490148271794,-23.097309457161245,-0.373,-0.8348,-0.3518,-0.2002
5,3471566.0,89.183751,1.0,0.72,7.53,-6.38,7.38,-37.75,18.69,0.88,1.75,0.12,-0.024700100009669382,-0.03514807483886928,-0.08889720659219869,-113.19003713661381,-41.19490148271794,-23.097309457161245,-0.373,-0.8348,-0.3518,-0.2002
6,3471603.0,89.199374,1.0,0.61,7.28,-6.33,7.0,-37.75,19.87,1.0,0.56,-1.0,-0.17923410848768914,-0.04819977232602213,0.14202626618074987,-113.19003713661381,-41.20714343304567,-23.109005518751957,-0.373,-0.8348,-0.3519,-0.2003
7,3471603.0,89.199374,1.0,0.61,7.28,-6.33,7.0,-37.75,19.87,1.0,0.56,-1.0,-0.17923410848768914,-0.04819977232602213,0.14202626618074987,-113.19003713661381,-41.20714343304567,-23.109005518751957,-0.373,-0.8348,-0.3519,-0.2003
8,3471636.0,89.208035,1.0,0.66,7.48,-6.15,7.69,-37.75,19.5,-2.0,1.37,0.25,0.045704600885783535,0.09700575998912743,0.10113605317643426,-113.16922611259191,-41.23162880897231,-23.144095168471857,-0.373,-0.8347,-0.3521,-0.2006
9,3471636.0,89.208035,1.0,0.66,7.48,-6.15,7.69,-37.75,19.5,-2.0,1.37,0.25,0.045704600885783535,0.09700575998912743,0.10113605317643426,-113.16922611259191,-41.23162880897231,-23.144095168471857,-0.373,-0.8347,-0.3521,-0.2006
10,3471671.0,89.211086,1.0,0.8,7.65,-6.46,7.69,-37.75,19.5,-0.63,0.63,-0.5,0.018807769682246844,-0.07258545388428495,-0.23767564285348364,-113.12762124009942,-41.24387223496928,-23.21428107252436,-0.373,-0.8345,-0.3522,-0.2012
11,3471671.0,89.211086,1.0,0.8,7.65,-6.46,7.69,-37.75,19.5,-0.63,0.63,-0.5,0.018807769682246844,-0.07258545388428495,-0.23767564285348364,-113.12762124009942,-41.24387223496928,-23.21428107252436,-0.373,-0.8345,-0.3522,-0.2012
12,3471706.0,89.258643,1.0,0.83,7.63,-6.53,7.0,-38.19,19.87,0.5,1.94,0.37,-0.014337583927363172,-0.13391152558231045,-0.2694882551552649,-113.10682738081556,-41.26836056402613,-23.2493773342699,-0.3728,-0.8344,-0.3524,-0.2015
13,3471706.0,89.258643,1.0,0.83,7.63,-6.53,7.0,-38.19,19.87,0.5,1.94,0.37,-0.014337583927363172,-0.13391152558231045,-0.2694882551552649,-113.10682738081556,-41.26836056402613,-23.2493773342699,-0.3728,-0.8344,-0.3524,-0.2015
14,3471742.0,89.27333,1.0,0.81,7.52,-6.43,7.69,-38.19,19.56,1.19,-0.81,-0.5,-0.010158660166593059,-0.12098212103122565,-0.1199133593915267,-113.12762124009942,-41.280605467484456,-23.22597958095469,-0.3726,-0.8345,-0.3525,-0.2013
15,3471742.0,89.27333,1.0,0.81,7.52,-6.43,7.69,-38.19,19.56,1.19,-0.81,-0.5,-0.010158660166593059,-0.12098212103122565,-0.1199133593915267,-113.12762124009942,-41.280605467484456,-23.22597958095469,-0.3726,-0.8345,-0.3525,-0.2013
16,3471777.0,89.327208,1.0,0.74,7.54,-6.37,7.69,-38.19,19.56,-0.75,0.5,-1.06,-0.01181153334851981,-0.036162111751927295,-0.09156462635326433,-113.10682738081556,-41.29285086382844,-23.21428107252436,-0.3728,-0.8344,-0.3526,-0.2012
17,3471777.0,89.327208,1.0,0.74,7.54,-6.37,7.69,-38.19,19.56,-0.75,0.5,-1.06,-0.01181153334851981,-0.036162111751927295,-0.09156462635326433,-113.10682738081556,-41.29285086382844,-23.21428107252436,-0.3728,-0.8344,-0.3526,-0.2012
