,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2795202.0,362.213787,1.0,6.2,3.36,6.57,-14.19,-22.0,-38.19,2.19,0.88,0.25,-0.026852618610530787,-0.1023619615221667,0.16905170137252945,-46.09573205363145,5.7319679651977244,-95.73577991639958,-0.5425,-0.3915,0.05,-0.7416
1,2795202.0,362.213787,1.0,6.2,3.36,6.57,-14.19,-22.0,-38.19,2.19,0.88,0.25,-0.026852618610530787,-0.1023619615221667,0.16905170137252945,-46.09573205363145,5.7319679651977244,-95.73577991639958,-0.5425,-0.3915,0.05,-0.7416
2,2795239.0,362.281044,1.0,6.21,3.47,6.69,-14.19,-22.37,-36.88,-1.25,-0.37,0.0,-0.05899404669598535,-0.0065011431284129895,0.04152954822919597,-46.08327914813054,5.7319679651977244,-95.73577991639958,-0.5425,-0.3914,0.05,-0.7416
3,2795239.0,362.281044,1.0,6.21,3.47,6.69,-14.19,-22.37,-36.88,-1.25,-0.37,0.0,-0.05899404669598535,-0.0065011431284129895,0.04152954822919597,-46.08327914813054,5.7319679651977244,-95.73577991639958,-0.5425,-0.3914,0.05,-0.7416
4,2795274.0,362.29559900000004,1.0,6.17,3.57,6.77,-14.19,-22.37,-36.88,-0.94,-0.56,-0.12,-0.09960590767994004,0.10504686091847117,-0.023189460549007283,-46.070826818198796,5.743441500733661,-95.73577991639958,-0.5425,-0.3913,0.0501,-0.7416
5,2795274.0,362.29559900000004,1.0,6.17,3.57,6.77,-14.19,-22.37,-36.88,-0.94,-0.56,-0.12,-0.09960590767994004,0.10504686091847117,-0.023189460549007283,-46.070826818198796,5.743441500733661,-95.73577991639958,-0.5425,-0.3913,0.0501,-0.7416
6,2795309.0,362.312207,1.0,6.22,3.45,6.65,-13.69,-21.25,-39.0,1.0,0.19,0.12,-0.0619311764717066,-0.04587425037303117,0.06973775419365325,-46.08327914813054,5.697547703194251,-95.75286306642671,-0.5424,-0.3914,0.0497,-0.7417
7,2795309.0,362.312207,1.0,6.22,3.45,6.65,-13.69,-21.25,-39.0,1.0,0.19,0.12,-0.0619311764717066,-0.04587425037303117,0.06973775419365325,-46.08327914813054,5.697547703194251,-95.75286306642671,-0.5424,-0.3914,0.0497,-0.7417
8,2795343.0,362.360813,1.0,6.12,3.45,6.77,-14.38,-22.37,-37.69,-0.5,-1.06,-0.69,0.012700346185817779,0.09388487198341644,0.050583972547157074,-46.09573205363145,5.720494487173099,-95.71869958125956,-0.5425,-0.3915,0.0499,-0.7415
9,2795343.0,362.360813,1.0,6.12,3.45,6.77,-14.38,-22.37,-37.69,-0.5,-1.06,-0.69,0.012700346185817779,0.09388487198341644,0.050583972547157074,-46.09573205363145,5.720494487173099,-95.71869958125956,-0.5425,-0.3915,0.0499,-0.7415
10,2795380.0,362.379864,1.0,6.19,3.52,6.77,-14.5,-22.0,-38.5,0.12,0.63,0.19,-0.04733949646749736,0.06574585750160232,-0.0184625415587778,-46.12063959224854,5.674601147870103,-95.73577991639958,-0.5424,-0.3917,0.0495,-0.7416
11,2795380.0,362.379864,1.0,6.19,3.52,6.77,-14.5,-22.0,-38.5,0.12,0.63,0.19,-0.04733949646749736,0.06574585750160232,-0.0184625415587778,-46.12063959224854,5.674601147870103,-95.73577991639958,-0.5424,-0.3917,0.0495,-0.7416
12,2795415.0,362.420379,1.0,6.1,3.54,6.71,-14.5,-22.0,-38.5,6.31,3.5,-0.06,-0.07302488707761877,0.09416410135886943,0.07261175845386525,-46.12063959224854,5.502509177758649,-95.78703781823206,-0.542,-0.3917,0.048,-0.7419
13,2795415.0,362.420379,1.0,6.1,3.54,6.71,-14.5,-22.0,-38.5,6.31,3.5,-0.06,-0.07302488707761877,0.09416410135886943,0.07261175845386525,-46.12063959224854,5.502509177758649,-95.78703781823206,-0.542,-0.3917,0.048,-0.7419
14,2795452.0,362.44912200000005,1.0,6.19,3.44,6.54,-13.69,-22.0,-37.25,-1.19,-0.06,0.12,-0.08475727030351042,-0.10643178128650764,0.16804073926829766,-46.12063959224854,5.4451479667522715,-95.8212238508723,-0.5419,-0.3917,0.0475,-0.7421
