,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3812427.0,430.57085599999994,1.0,2.75,4.94,-8.05,4.0,-28.75,32.75,-1.31,0.56,0.75,-0.10269261404195773,-0.002165163698973682,-0.029916959010009236,-109.21428447215929,-58.87843997243265,-30.817102104618424,-0.1525,-0.8152,-0.4915,-0.2657
1,3812427.0,430.57085599999994,1.0,2.75,4.94,-8.05,4.0,-28.75,32.75,-1.31,0.56,0.75,-0.10269261404195773,-0.002165163698973682,-0.029916959010009236,-109.21428447215929,-58.87843997243265,-30.817102104618424,-0.1525,-0.8152,-0.4915,-0.2657
2,3812464.0,430.60024699999997,1.0,2.92,5.02,-8.06,4.0,-27.69,33.25,-3.44,2.06,0.0,0.0008426223376148956,-0.1039801159340854,-0.12710998428983267,-109.17472377788086,-58.87843997243265,-30.91220422108664,-0.1523,-0.815,-0.4915,-0.2665
3,3812464.0,430.60024699999997,1.0,2.92,5.02,-8.06,4.0,-27.69,33.25,-3.44,2.06,0.0,0.0008426223376148956,-0.1039801159340854,-0.12710998428983267,-109.17472377788086,-58.87843997243265,-30.91220422108664,-0.1523,-0.815,-0.4915,-0.2665
4,3812499.0,430.64083099999993,1.0,2.9,5.02,-8.0,4.0,-27.69,33.25,1.88,3.06,-0.06,0.01699934193103847,-0.07936134901767211,-0.07281419592965578,-109.13518228345345,-58.87843997243265,-30.99543647635929,-0.1522,-0.8148,-0.4915,-0.2672
5,3812499.0,430.64083099999993,1.0,2.9,5.02,-8.0,4.0,-27.69,33.25,1.88,3.06,-0.06,0.01699934193103847,-0.07936134901767211,-0.07281419592965578,-109.13518228345345,-58.87843997243265,-30.99543647635929,-0.1522,-0.8148,-0.4915,-0.2672
6,3812534.0,430.65969900000005,1.0,2.95,4.97,-8.16,4.25,-27.69,33.25,-1.31,-1.5,0.31,-0.0941252138542782,-0.13936757883620876,-0.19138566317335304,-109.13518228345345,-58.85212533574583,-31.00732816596471,-0.152,-0.8148,-0.4913,-0.2673
7,3812534.0,430.65969900000005,1.0,2.95,4.97,-8.16,4.25,-27.69,33.25,-1.31,-1.5,0.31,-0.0941252138542782,-0.13936757883620876,-0.19138566317335304,-109.13518228345345,-58.85212533574583,-31.00732816596471,-0.152,-0.8148,-0.4913,-0.2673
8,3812569.0,430.71820099999997,1.0,2.72,5.02,-7.86,4.25,-27.69,34.06,-3.25,-2.19,-0.81,0.020127921202210186,0.06620848274865754,0.09204186052261852,-109.13518228345345,-58.825814107213525,-31.00732816596471,-0.1531,-0.8148,-0.4911,-0.2673
9,3812569.0,430.71820099999997,1.0,2.72,5.02,-7.86,4.25,-27.69,34.06,-3.25,-2.19,-0.81,0.020127921202210186,0.06620848274865754,0.09204186052261852,-109.13518228345345,-58.825814107213525,-31.00732816596471,-0.1531,-0.8148,-0.4911,-0.2673
