TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2909489.0,476.696988,1.0,0.19,5.11,-8.29,11.69,-26.19,30.0,-0.12,2.25,1.5,-0.009190343220675468,-0.07291205851272853,0.06668596673401872,-113.60746869012196,-56.510450431241885,-16.269308165184984,-0.2358,-0.8368,-0.4734,-0.1415,0
2909489.0,476.696988,1.0,0.19,5.11,-8.29,11.69,-26.19,30.0,-0.12,2.25,1.5,-0.009190343220675468,-0.07291205851272853,0.06668596673401872,-113.60746869012196,-56.510450431241885,-16.269308165184984,-0.2358,-0.8368,-0.4734,-0.1415,0
2909521.0,476.727929,1.0,0.45,5.25,-8.6,11.25,-27.0,29.69,-3.25,-2.63,-0.06,0.07975897243666119,-0.29896607527175734,-0.27448375529520597,-113.64933964888505,-56.484433541773726,-16.327188391573927,-0.2352,-0.837,-0.4732,-0.142,0
2909521.0,476.727929,1.0,0.45,5.25,-8.6,11.25,-27.0,29.69,-3.25,-2.63,-0.06,0.07975897243666119,-0.29896607527175734,-0.27448375529520597,-113.64933964888505,-56.484433541773726,-16.327188391573927,-0.2352,-0.837,-0.4732,-0.142,0
2909556.0,476.770763,1.0,0.3,5.24,-8.23,11.25,-25.5,28.37,2.19,0.0,0.31,0.16860773101683857,-0.07786685972163232,0.04724386103854883,-113.64933964888505,-56.484433541773726,-16.315612011260463,-0.2351,-0.837,-0.4732,-0.1419,0
2909556.0,476.770763,1.0,0.3,5.24,-8.23,11.25,-25.5,28.37,2.19,0.0,0.31,0.16860773101683857,-0.07786685972163232,0.04724386103854883,-113.64933964888505,-56.484433541773726,-16.315612011260463,-0.2351,-0.837,-0.4732,-0.1419,0
2909593.0,476.774451,1.0,0.3,5.0,-8.46,11.69,-25.75,28.37,1.0,0.56,1.06,-0.1061102894679905,-0.23433250161238295,-0.021647354331376434,-113.69123402259355,-56.484433541773726,-16.315612011260463,-0.2346,-0.8372,-0.4732,-0.1419,0
2909593.0,476.774451,1.0,0.3,5.0,-8.46,11.69,-25.75,28.37,1.0,0.56,1.06,-0.1061102894679905,-0.23433250161238295,-0.021647354331376434,-113.69123402259355,-56.484433541773726,-16.315612011260463,-0.2346,-0.8372,-0.4732,-0.1419,0
2909628.0,476.842444,1.0,0.12,5.22,-8.36,11.69,-25.75,28.37,-0.5,-0.69,-0.31,0.003172266250235145,0.037062405084608674,-0.04987151191566319,-113.69123402259355,-56.47142628686849,-16.315612011260463,-0.235,-0.8372,-0.4731,-0.1419,0
2909628.0,476.842444,1.0,0.12,5.22,-8.36,11.69,-25.75,28.37,-0.5,-0.69,-0.31,0.003172266250235145,0.037062405084608674,-0.04987151191566319,-113.69123402259355,-56.47142628686849,-16.315612011260463,-0.235,-0.8372,-0.4731,-0.1419,0
