,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3280416.0,848.293214,1.0,7.21,1.72,6.36,-21.69,-20.87,-37.69,0.0,-1.5,0.19,0.17045997321244288,0.10430711103610746,0.04180676397620253,-49.42938107897726,9.855560741569812,-109.8498937322769,-0.3846,-0.4181,0.0859,-0.8184
1,3280416.0,848.293214,1.0,7.21,1.72,6.36,-21.69,-20.87,-37.69,0.0,-1.5,0.19,0.17045997321244288,0.10430711103610746,0.04180676397620253,-49.42938107897726,9.855560741569812,-109.8498937322769,-0.3846,-0.4181,0.0859,-0.8184
2,3280449.0,848.296795,1.0,7.38,1.71,6.07,-21.69,-20.87,-37.69,0.88,2.06,0.88,-0.06897329333552749,-0.1341259259836325,0.10043276975084757,-49.39154002007115,9.844059122531188,-109.90973941260323,-0.3844,-0.4178,0.0858,-0.8187
3,3280449.0,848.296795,1.0,7.38,1.71,6.07,-21.69,-20.87,-37.69,0.88,2.06,0.88,-0.06897329333552749,-0.1341259259836325,0.10043276975084757,-49.39154002007115,9.844059122531188,-109.90973941260323,-0.3844,-0.4178,0.0858,-0.8187
4,3280486.0,848.3404429999999,1.0,7.35,1.91,6.1,-21.37,-21.25,-38.5,0.37,-0.19,0.5,-0.18384809307908775,0.038391764717471084,0.06779349879447594,-49.378927610894635,9.878564278366849,-109.90973941260323,-0.3844,-0.4177,0.0861,-0.8187
5,3280486.0,848.3404429999999,1.0,7.35,1.91,6.1,-21.37,-21.25,-38.5,0.37,-0.19,0.5,-0.18384809307908775,0.038391764717471084,0.06779349879447594,-49.378927610894635,9.878564278366849,-109.90973941260323,-0.3844,-0.4177,0.0861,-0.8187
6,3280523.0,848.367891,1.0,7.35,1.66,6.19,-21.0,-20.5,-36.38,1.75,0.25,0.25,0.05281397046842051,-0.09748618047494173,0.055654813397771015,-49.40415306764388,9.821056182581472,-109.92969787688708,-0.3842,-0.4179,0.0856,-0.8188
7,3280523.0,848.367891,1.0,7.35,1.66,6.19,-21.0,-20.5,-36.38,1.75,0.25,0.25,0.05281397046842051,-0.09748618047494173,0.055654813397771015,-49.40415306764388,9.821056182581472,-109.92969787688708,-0.3842,-0.4179,0.0856,-0.8188
8,3280556.0,848.418224,1.0,7.38,1.82,6.17,-21.0,-20.5,-36.38,0.63,0.81,1.12,-0.08567798399520038,-0.011506435673241278,0.01694995939627475,-49.39154002007115,9.832557602907887,-109.94966130041858,-0.3841,-0.4178,0.0857,-0.8189
9,3280556.0,848.418224,1.0,7.38,1.82,6.17,-21.0,-20.5,-36.38,0.63,0.81,1.12,-0.08567798399520038,-0.011506435673241278,0.01694995939627475,-49.39154002007115,9.832557602907887,-109.94966130041858,-0.3841,-0.4178,0.0857,-0.8189
10,3280590.0,848.475961,1.0,7.3,1.78,6.1,-21.37,-21.56,-38.0,-0.37,-1.12,0.0,-0.07038531948707233,-0.02210250951825965,0.12868753955029355,-49.41676675386262,9.844059122531188,-109.94966130041858,-0.3839,-0.418,0.0858,-0.8189
11,3280590.0,848.475961,1.0,7.3,1.78,6.1,-21.37,-21.56,-38.0,-0.37,-1.12,0.0,-0.07038531948707233,-0.02210250951825965,0.12868753955029355,-49.41676675386262,9.844059122531188,-109.94966130041858,-0.3839,-0.418,0.0858,-0.8189
12,3280627.0,848.48271,1.0,7.24,1.78,6.27,-21.37,-20.87,-38.0,-0.5,0.31,0.75,0.05854540567184341,0.09067919429341598,0.06564133974324983,-49.42938107897726,9.844059122531188,-109.92969787688708,-0.3839,-0.4181,0.0858,-0.8188
13,3280627.0,848.48271,1.0,7.24,1.78,6.27,-21.37,-20.87,-38.0,-0.5,0.31,0.75,0.05854540567184341,0.09067919429341598,0.06564133974324983,-49.42938107897726,9.844059122531188,-109.92969787688708,-0.3839,-0.4181,0.0858,-0.8188
14,3280662.0,848.538571,1.0,7.37,1.65,6.09,-21.37,-20.87,-38.0,2.31,1.25,1.31,-0.01251326913920725,-0.15900451158982942,0.10602831974725467,-49.40415306764388,9.798053639345571,-110.00958136957878,-0.3834,-0.4179,0.0854,-0.8192
15,3280662.0,848.538571,1.0,7.37,1.65,6.09,-21.37,-20.87,-38.0,2.31,1.25,1.31,-0.01251326913920725,-0.15900451158982942,0.10602831974725467,-49.40415306764388,9.798053639345571,-110.00958136957878,-0.3834,-0.4179,0.0854,-0.8192
16,3280697.0,848.555451,1.0,7.39,1.83,6.1,-21.37,-20.5,-38.88,1.69,0.63,1.31,-0.14312486719799578,-0.03962611385314019,0.052217928193334366,-49.39154002007115,9.798053639345571,-110.04955295767435,-0.3831,-0.4178,0.0854,-0.8194
17,3280697.0,848.555451,1.0,7.39,1.83,6.1,-21.37,-20.5,-38.88,1.69,0.63,1.31,-0.14312486719799578,-0.03962611385314019,0.052217928193334366,-49.39154002007115,9.798053639345571,-110.04955295767435,-0.3831,-0.4178,0.0854,-0.8194
18,3280732.0,848.6022039999999,1.0,7.21,1.65,6.32,-21.0,-20.06,-36.75,-0.69,-1.5,0.75,0.1860926220061417,0.044998589572947216,0.07976228280230835,-49.42938107897726,9.821056182581472,-110.04955295767435,-0.3828,-0.4181,0.0856,-0.8194
19,3280732.0,848.6022039999999,1.0,7.21,1.65,6.32,-21.0,-20.06,-36.75,-0.69,-1.5,0.75,0.1860926220061417,0.044998589572947216,0.07976228280230835,-49.42938107897726,9.821056182581472,-110.04955295767435,-0.3828,-0.4181,0.0856,-0.8194
20,3280769.0,848.6189390000001,1.0,7.49,1.69,6.01,-21.0,-20.87,-37.69,4.94,3.13,1.06,-0.13845183911422376,-0.23372371424830865,0.05972718745839956,-49.39154002007115,9.74054901066208,-110.1295559906411,-0.3821,-0.4178,0.0849,-0.8198
21,3280769.0,848.6189390000001,1.0,7.49,1.69,6.01,-21.0,-20.87,-37.69,4.94,3.13,1.06,-0.13845183911422376,-0.23372371424830865,0.05972718745839956,-49.39154002007115,9.74054901066208,-110.1295559906411,-0.3821,-0.4178,0.0849,-0.8198
22,3280801.0,848.664163,1.0,7.24,1.72,6.34,-21.0,-20.87,-37.69,-3.75,-3.25,-1.69,0.13848212175081456,0.08579308271340136,0.03193454383893801,-49.42938107897726,9.80955486143351,-110.0695462273055,-0.3826,-0.4181,0.0855,-0.8195
23,3280801.0,848.664163,1.0,7.24,1.72,6.34,-21.0,-20.87,-37.69,-3.75,-3.25,-1.69,0.13848212175081456,0.08579308271340136,0.03193454383893801,-49.42938107897726,9.80955486143351,-110.0695462273055,-0.3826,-0.4181,0.0855,-0.8195
24,3280838.0,848.725475,1.0,7.41,1.77,6.0,-21.37,-22.0,-37.19,4.0,2.88,2.0,-0.1728400407278144,-0.13690175631553192,0.11168304650093752,-49.39154002007115,9.76355056625781,-110.1295559906411,-0.3823,-0.4178,0.0851,-0.8198
25,3280838.0,848.725475,1.0,7.41,1.77,6.0,-21.37,-22.0,-37.19,4.0,2.88,2.0,-0.1728400407278144,-0.13690175631553192,0.11168304650093752,-49.39154002007115,9.76355056625781,-110.1295559906411,-0.3823,-0.4178,0.0851,-0.8198
26,3280875.0,848.7333460000001,1.0,7.56,1.74,6.16,-21.37,-21.25,-38.5,-0.44,-0.69,-0.81,-0.10595407009797586,-0.1683876722979365,-0.0972491981364474,-49.39154002007115,9.752049739225924,-110.1295559906411,-0.3822,-0.4178,0.085,-0.8198
27,3280875.0,848.7333460000001,1.0,7.56,1.74,6.16,-21.37,-21.25,-38.5,-0.44,-0.69,-0.81,-0.10595407009797586,-0.1683876722979365,-0.0972491981364474,-49.39154002007115,9.752049739225924,-110.1295559906411,-0.3822,-0.4178,0.085,-0.8198
28,3280910.0,848.7863060000001,1.0,7.78,1.84,6.03,-21.37,-21.25,-38.5,-0.44,-1.06,-0.56,-0.3238847471182756,-0.2684899104039644,-0.19824439417505424,-49.47984477339551,9.786552516199244,-110.0695462273055,-0.382,-0.4185,0.0853,-0.8195
29,3280910.0,848.7863060000001,1.0,7.78,1.84,6.03,-21.37,-21.25,-38.5,-0.44,-1.06,-0.56,-0.3238847471182756,-0.2684899104039644,-0.19824439417505424,-49.47984477339551,9.786552516199244,-110.0695462273055,-0.382,-0.4185,0.0853,-0.8195
30,3280943.0,848.7987289999999,1.0,9.34,2.17,5.43,-21.37,-21.25,-38.0,-3.13,4.31,-9.25,-1.4757715857337736,-1.238529524831574,-1.0431215571739738,-49.378927610894635,9.591048446078224,-110.00958136957878,-0.384,-0.4177,0.0836,-0.8192
31,3280943.0,848.7987289999999,1.0,9.34,2.17,5.43,-21.37,-21.25,-38.0,-3.13,4.31,-9.25,-1.4757715857337736,-1.238529524831574,-1.0431215571739738,-49.378927610894635,9.591048446078224,-110.00958136957878,-0.384,-0.4177,0.0836,-0.8192
32,3280977.0,848.85556,1.0,12.32,3.47,3.72,-20.56,-20.87,-37.19,-28.81,-7.31,-30.75,-4.467259616362457,-2.9120839599288466,-2.4091208938217386,-49.202420774371426,9.591048446078224,-109.5910749517882,-0.39,-0.4163,0.0836,-0.8171
33,3280977.0,848.85556,1.0,12.32,3.47,3.72,-20.56,-20.87,-37.19,-28.81,-7.31,-30.75,-4.467259616362457,-2.9120839599288466,-2.4091208938217386,-49.202420774371426,9.591048446078224,-109.5910749517882,-0.39,-0.4163,0.0836,-0.8171
34,3281016.0,848.8715990000001,1.0,13.27,6.13,4.37,-21.37,-20.5,-36.38,-83.25,-31.75,-123.31,-5.983867752341597,-1.8349761768007289,-4.107116174298751,-49.366315839864654,10.72998370230972,-106.33663306993485,-0.4199,-0.4176,0.0935,-0.8004
35,3281016.0,848.8715990000001,1.0,13.27,6.13,4.37,-21.37,-20.5,-36.38,-83.25,-31.75,-123.31,-5.983867752341597,-1.8349761768007289,-4.107116174298751,-49.366315839864654,10.72998370230972,-106.33663306993485,-0.4199,-0.4176,0.0935,-0.8004
36,3281051.0,848.91595,1.0,14.46,7.92,4.86,-21.37,-20.5,-36.38,-111.19,-47.31,-206.38,-6.464968711578571,-2.6658861646860395,-5.894777658504356,-49.631297374918816,11.501374957383893,-99.19322722858459,-0.4837,-0.4197,0.1002,-0.7615
37,3281051.0,848.91595,1.0,14.46,7.92,4.86,-21.37,-20.5,-36.38,-111.19,-47.31,-206.38,-6.464968711578571,-2.6658861646860395,-5.894777658504356,-49.631297374918816,11.501374957383893,-99.19322722858459,-0.4837,-0.4197,0.1002,-0.7615
38,3281088.0,848.9759619999999,1.0,13.87,7.53,7.08,-20.19,-19.75,-38.5,-0.94,-90.0,-205.69,-3.528984401518107,-1.9570205878952225,-7.013591957605607,-51.697885027971715,10.856595634361932,-92.88779417994404,-0.5251,-0.436,0.0946,-0.7247
39,3281088.0,848.9759619999999,1.0,13.87,7.53,7.08,-20.19,-19.75,-38.5,-0.94,-90.0,-205.69,-3.528984401518107,-1.9570205878952225,-7.013591957605607,-51.697885027971715,10.856595634361932,-92.88779417994404,-0.5251,-0.436,0.0946,-0.7247
40,3281125.0,848.994317,1.0,14.32,7.88,7.63,-22.87,-19.75,-37.19,22.37,-124.87,-171.5,-1.3067020660661703,-2.12795696865204,-8.057784747567688,-56.250423997675526,9.096661717453259,-84.93936655655263,-0.5618,-0.4714,0.0793,-0.6752
41,3281125.0,848.994317,1.0,14.32,7.88,7.63,-22.87,-19.75,-37.19,22.37,-124.87,-171.5,-1.3067020660661703,-2.12795696865204,-8.057784747567688,-56.250423997675526,9.096661717453259,-84.93936655655263,-0.5618,-0.4714,0.0793,-0.6752
42,3281162.0,848.9974289999999,1.0,13.35,11.8,8.8,-22.87,-19.75,-37.19,60.25,-163.69,-166.81,-2.1907398247101124,0.8665184840283047,-9.925362181662225,-60.75566190693615,8.453062112264227,-78.61764169313197,-0.581,-0.5057,0.0737,-0.6335
43,3281162.0,848.9974289999999,1.0,13.35,11.8,8.8,-22.87,-19.75,-37.19,60.25,-163.69,-166.81,-2.1907398247101124,0.8665184840283047,-9.925362181662225,-60.75566190693615,8.453062112264227,-78.61764169313197,-0.581,-0.5057,0.0737,-0.6335
44,3281197.0,849.0408189999999,1.0,12.46,10.58,9.28,-23.87,-24.06,-33.19,168.06,-196.88,-195.44,2.2853923759931383,2.3814954699777235,-8.697724104903637,-70.19926439078702,5.640181741583799,-68.81847155097867,-0.5897,-0.575,0.0492,-0.5651
45,3281197.0,849.0408189999999,1.0,12.46,10.58,9.28,-23.87,-24.06,-33.19,168.06,-196.88,-195.44,2.2853923759931383,2.3814954699777235,-8.697724104903637,-70.19926439078702,5.640181741583799,-68.81847155097867,-0.5897,-0.575,0.0492,-0.5651
46,3281231.0,849.110328,1.0,7.98,8.65,10.2,-28.37,-28.25,-24.87,200.44,-179.06,-181.69,5.395792057801528,6.218830923354711,-3.4128231368422233,-80.96262485016383,1.4897322301406863,-58.891598569681705,-0.5803,-0.6492,0.013000000000000001,-0.4916
47,3281231.0,849.110328,1.0,7.98,8.65,10.2,-28.37,-28.25,-24.87,200.44,-179.06,-181.69,5.395792057801528,6.218830923354711,-3.4128231368422233,-80.96262485016383,1.4897322301406863,-58.891598569681705,-0.5803,-0.6492,0.013000000000000001,-0.4916
48,3281268.0,849.1733939999999,1.0,4.6,8.07,9.02,-28.37,-34.5,-15.19,235.69,-148.75,-159.81,4.802825293056128,7.514526162744253,0.41995378920183946,-88.90215600126406,-2.2346770389286066,-52.386481614636175,-0.5608,-0.7003,-0.0195,-0.4414
49,3281268.0,849.1733939999999,1.0,4.6,8.07,9.02,-28.37,-34.5,-15.19,235.69,-148.75,-159.81,4.802825293056128,7.514526162744253,0.41995378920183946,-88.90215600126406,-2.2346770389286066,-52.386481614636175,-0.5608,-0.7003,-0.0195,-0.4414
50,3281303.0,849.1902140000001,1.0,3.76,8.12,8.42,-28.37,-34.5,-15.19,251.25,-109.37,-142.06,5.737475840764129,7.985095268507467,2.4386092475673955,-99.03424230026712,-7.844187348567063,-44.989651826175965,-0.52,-0.7606,-0.0684,-0.3826
51,3281303.0,849.1902140000001,1.0,3.76,8.12,8.42,-28.37,-34.5,-15.19,251.25,-109.37,-142.06,5.737475840764129,7.985095268507467,2.4386092475673955,-99.03424230026712,-7.844187348567063,-44.989651826175965,-0.52,-0.7606,-0.0684,-0.3826
52,3281340.0,849.193141,1.0,5.24,5.58,3.49,-23.0,-37.88,-4.69,279.94,-84.75,-134.0,5.3306482041241035,2.6674803971401992,3.8700821317160647,-106.62384790830879,-12.7228682118641,-40.21712102458852,-0.4759,-0.8019,-0.1108,-0.3438
53,3281340.0,849.193141,1.0,5.24,5.58,3.49,-23.0,-37.88,-4.69,279.94,-84.75,-134.0,5.3306482041241035,2.6674803971401992,3.8700821317160647,-106.62384790830879,-12.7228682118641,-40.21712102458852,-0.4759,-0.8019,-0.1108,-0.3438
