TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2855602.0,422.709039,1.0,2.49,5.15,-7.96,-2.56,-30.69,28.5,-0.44,0.75,-0.94,-0.13504863296555014,0.029476857038296167,0.005369829449152874,-129.21728949054744,-34.255115225601216,-25.347589124808927,-0.2214,-0.9034,-0.2945,-0.2194,0
2855602.0,422.709039,1.0,2.49,5.15,-7.96,-2.56,-30.69,28.5,-0.44,0.75,-0.94,-0.13504863296555014,0.029476857038296167,0.005369829449152874,-129.21728949054744,-34.255115225601216,-25.347589124808927,-0.2214,-0.9034,-0.2945,-0.2194,0
2855636.0,422.725368,1.0,2.75,5.22,-8.11,-2.88,-30.37,27.56,0.37,0.44,1.0,0.005203069158329576,-0.1182097066397998,-0.22175961435697467,-129.2440199095552,-34.231134126347314,-25.359334591166075,-0.2212,-0.9035,-0.2943,-0.2195,0
2855636.0,422.725368,1.0,2.75,5.22,-8.11,-2.88,-30.37,27.56,0.37,0.44,1.0,0.005203069158329576,-0.1182097066397998,-0.22175961435697467,-129.2440199095552,-34.231134126347314,-25.359334591166075,-0.2212,-0.9035,-0.2943,-0.2195,0
2855673.0,422.785763,1.0,2.66,5.34,-7.99,-2.19,-29.56,26.75,1.37,-0.25,-0.5,0.05664353504784114,0.05773675738972406,-0.16454641651810142,-129.2440199095552,-34.231134126347314,-25.347589124808927,-0.2212,-0.9035,-0.2943,-0.2194,0
2855673.0,422.785763,1.0,2.66,5.34,-7.99,-2.19,-29.56,26.75,1.37,-0.25,-0.5,0.05664353504784114,0.05773675738972406,-0.16454641651810142,-129.2440199095552,-34.231134126347314,-25.347589124808927,-0.2212,-0.9035,-0.2943,-0.2194,0
2855708.0,422.844974,1.0,2.4,5.24,-7.84,-2.19,-29.56,26.75,-1.31,-1.69,-2.69,-0.0933970621993987,0.17809538495806132,0.07819899161078325,-129.21728949054744,-34.279097871531036,-25.312354349514578,-0.2216,-0.9034,-0.2947,-0.2191,0
2855708.0,422.844974,1.0,2.4,5.24,-7.84,-2.19,-29.56,26.75,-1.31,-1.69,-2.69,-0.0933970621993987,0.17809538495806132,0.07819899161078325,-129.21728949054744,-34.279097871531036,-25.312354349514578,-0.2216,-0.9034,-0.2947,-0.2191,0
2855743.0,422.852373,1.0,2.54,5.18,-8.04,-2.19,-30.37,28.06,-1.12,1.63,0.69,-0.12777331333368525,-0.004839858264058972,-0.08826033593390825,-129.19057220176188,-34.279097871531036,-25.347589124808927,-0.2215,-0.9033,-0.2947,-0.2194,0
2855743.0,422.852373,1.0,2.54,5.18,-8.04,-2.19,-30.37,28.06,-1.12,1.63,0.69,-0.12777331333368525,-0.004839858264058972,-0.08826033593390825,-129.19057220176188,-34.279097871531036,-25.347589124808927,-0.2215,-0.9033,-0.2947,-0.2194,0
2855778.0,422.908215,1.0,2.63,5.22,-7.93,-2.88,-30.37,28.87,-1.0,0.44,-0.56,0.009743017668971898,-0.002294665919319705,-0.0447509058668949,-129.16386802241826,-34.29108977492126,-25.37108032838959,-0.2215,-0.9032,-0.2948,-0.2196,0
