,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3798374.0,416.504727,1.0,7.52,3.93,4.78,-23.06,-30.37,-28.5,0.25,0.19,-0.75,0.14266731610899164,0.08649981461053002,0.06930622364155248,-61.56760277209649,1.3636717386286217,-97.52784465140512,-0.4152,-0.5118,0.0119,-0.752
1,3798374.0,416.504727,1.0,7.52,3.93,4.78,-23.06,-30.37,-28.5,0.25,0.19,-0.75,0.14266731610899164,0.08649981461053002,0.06930622364155248,-61.56760277209649,1.3636717386286217,-97.52784465140512,-0.4152,-0.5118,0.0119,-0.752
2,3798409.0,416.544487,1.0,7.58,4.01,4.58,-22.69,-29.19,-29.25,-0.56,1.0,0.06,-0.07287927071689085,0.008207992715584034,0.08515210920377925,-61.52759147164257,1.3407518310456548,-97.56261947404964,-0.4152,-0.5115,0.0117,-0.7522
3,3798409.0,416.544487,1.0,7.58,4.01,4.58,-22.69,-29.19,-29.25,-0.56,1.0,0.06,-0.07287927071689085,0.008207992715584034,0.08515210920377925,-61.52759147164257,1.3407518310456548,-97.56261947404964,-0.4152,-0.5115,0.0117,-0.7522
4,3798446.0,416.547508,1.0,7.66,4.0,4.59,-22.69,-30.0,-29.25,-0.31,0.12,0.19,-0.07047330004804409,-0.042949084069263455,0.02212707396226854,-61.52759147164257,1.3407518310456548,-97.58001140346657,-0.4152,-0.5115,0.0117,-0.7523
5,3798446.0,416.547508,1.0,7.66,4.0,4.59,-22.69,-30.0,-29.25,-0.31,0.12,0.19,-0.07047330004804409,-0.042949084069263455,0.02212707396226854,-61.52759147164257,1.3407518310456548,-97.58001140346657,-0.4152,-0.5115,0.0117,-0.7523
6,3798480.0,416.62399,1.0,7.55,3.99,4.75,-22.69,-30.0,-29.25,-1.5,-0.81,-1.06,0.0731795166749715,0.08723268785769768,0.03566564751491619,-61.52759147164257,1.3522117780748235,-97.5452305573509,-0.4155,-0.5115,0.0118,-0.7521
7,3798480.0,416.62399,1.0,7.55,3.99,4.75,-22.69,-30.0,-29.25,-1.5,-0.81,-1.06,0.0731795166749715,0.08723268785769768,0.03566564751491619,-61.52759147164257,1.3522117780748235,-97.5452305573509,-0.4155,-0.5115,0.0118,-0.7521
8,3798515.0,416.643369,1.0,7.57,3.98,4.74,-22.25,-29.56,-29.69,-0.12,1.19,-0.19,0.0664238958760347,0.059408118487008776,0.028871185692812776,-61.50092189108089,1.3522117780748235,-97.5452305573509,-0.4158,-0.5113,0.0118,-0.7521
9,3798515.0,416.643369,1.0,7.57,3.98,4.74,-22.25,-29.56,-29.69,-0.12,1.19,-0.19,0.0664238958760347,0.059408118487008776,0.028871185692812776,-61.50092189108089,1.3522117780748235,-97.5452305573509,-0.4158,-0.5113,0.0118,-0.7521
