,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3759310.0,377.343627,1.0,7.05,4.1,5.4,-20.69,-28.5,-31.25,-1.19,0.06,0.63,0.01678533493405246,0.22423188254093415,0.028002940442972246,-57.214114833301345,0.2406424508273681,-100.17050104885807,-0.4272,-0.4788,0.0021,-0.767
1,3759310.0,377.343627,1.0,7.05,4.1,5.4,-20.69,-28.5,-31.25,-1.19,0.06,0.63,0.01678533493405246,0.22423188254093415,0.028002940442972246,-57.214114833301345,0.2406424508273681,-100.17050104885807,-0.4272,-0.4788,0.0021,-0.767
2,3759347.0,377.393613,1.0,7.2,3.82,5.14,-19.56,-29.19,-30.87,4.19,2.13,0.06,-0.01163930931136222,-0.16780235046309522,0.1721439463583394,-57.214114833301345,0.14896906869365514,-100.20622564478924,-0.4269,-0.4788,0.0013,-0.7672
3,3759347.0,377.393613,1.0,7.2,3.82,5.14,-19.56,-29.19,-30.87,4.19,2.13,0.06,-0.01163930931136222,-0.16780235046309522,0.1721439463583394,-57.214114833301345,0.14896906869365514,-100.20622564478924,-0.4269,-0.4788,0.0013,-0.7672
4,3759382.0,377.422551,1.0,7.13,3.95,5.34,-18.87,-28.5,-30.87,-1.63,-0.37,0.12,0.05813944437245591,0.04547741453645604,0.06244394666886599,-57.2010626785079,0.1833465726697912,-100.20622564478924,-0.42700000000000005,-0.4787,0.0016,-0.7672
5,3759382.0,377.422551,1.0,7.13,3.95,5.34,-18.87,-28.5,-30.87,-1.63,-0.37,0.12,0.05813944437245591,0.04547741453645604,0.06244394666886599,-57.2010626785079,0.1833465726697912,-100.20622564478924,-0.42700000000000005,-0.4787,0.0016,-0.7672
6,3759415.0,377.468533,1.0,7.1,3.92,5.27,-18.87,-28.5,-30.87,-2.19,-0.12,0.25,0.0255578786005778,0.019690296579932157,0.1346151010212946,-57.17496080016431,0.2291832708413497,-100.20622564478924,-0.4272,-0.4785,0.002,-0.7672
7,3759415.0,377.468533,1.0,7.1,3.92,5.27,-18.87,-28.5,-30.87,-2.19,-0.12,0.25,0.0255578786005778,0.019690296579932157,0.1346151010212946,-57.17496080016431,0.2291832708413497,-100.20622564478924,-0.4272,-0.4785,0.002,-0.7672
8,3759452.0,377.534404,1.0,7.2,3.89,5.1,-18.87,-29.56,-31.37,2.88,1.37,0.19,-0.09841256796806773,-0.1407856401009855,0.16545741972201178,-57.148862161344155,0.19480574417599014,-100.2240929390682,-0.4272,-0.4783,0.0017,-0.7673
9,3759452.0,377.534404,1.0,7.2,3.89,5.1,-18.87,-29.56,-31.37,2.88,1.37,0.19,-0.09841256796806773,-0.1407856401009855,0.16545741972201178,-57.148862161344155,0.19480574417599014,-100.2240929390682,-0.4272,-0.4783,0.0017,-0.7673
10,3759489.0,377.552105,1.0,7.14,3.83,5.32,-19.56,-28.5,-31.37,-1.25,-0.44,0.19,0.11742388583192585,-0.04869413567793357,0.11465637060740085,-57.17496080016431,0.1718874029970642,-100.2240929390682,-0.42700000000000005,-0.4785,0.0015,-0.7673
11,3759489.0,377.552105,1.0,7.14,3.83,5.32,-19.56,-28.5,-31.37,-1.25,-0.44,0.19,0.11742388583192585,-0.04869413567793357,0.11465637060740085,-57.17496080016431,0.1718874029970642,-100.2240929390682,-0.42700000000000005,-0.4785,0.0015,-0.7673
12,3759523.0,377.55598100000003,1.0,7.14,3.99,5.28,-19.56,-28.5,-31.37,-0.81,-0.75,0.37,-0.017802493801521838,0.037083361117262514,0.07133244505898517,-57.17496080016431,0.1833465726697912,-100.2240929390682,-0.4271,-0.4785,0.0016,-0.7673
13,3759523.0,377.55598100000003,1.0,7.14,3.99,5.28,-19.56,-28.5,-31.37,-0.81,-0.75,0.37,-0.017802493801521838,0.037083361117262514,0.07133244505898517,-57.17496080016431,0.1833465726697912,-100.2240929390682,-0.4271,-0.4785,0.0016,-0.7673
14,3759556.0,377.64738700000004,1.0,7.22,3.99,5.14,-20.0,-29.19,-30.87,2.81,-1.0,0.12,-0.1283843074542173,-0.0698770912019071,0.08827901193185284,-57.214114833301345,0.1718874029970642,-100.20622564478924,-0.4269,-0.4788,0.0015,-0.7672
15,3759556.0,377.64738700000004,1.0,7.22,3.99,5.14,-20.0,-29.19,-30.87,2.81,-1.0,0.12,-0.1283843074542173,-0.0698770912019071,0.08827901193185284,-57.214114833301345,0.1718874029970642,-100.20622564478924,-0.4269,-0.4788,0.0015,-0.7672
16,3759593.0,377.69318799999996,1.0,7.15,3.95,5.36,-20.37,-28.87,-29.69,0.25,-2.0,-1.0,0.0803910687820189,0.04424753076734178,0.0369939450469321,-57.26633156409672,0.1718874029970642,-100.15264374261456,-0.4269,-0.4792,0.0015,-0.7669
17,3759593.0,377.69318799999996,1.0,7.15,3.95,5.36,-20.37,-28.87,-29.69,0.25,-2.0,-1.0,0.0803910687820189,0.04424753076734178,0.0369939450469321,-57.26633156409672,0.1718874029970642,-100.15264374261456,-0.4269,-0.4792,0.0015,-0.7669
18,3759628.0,377.710015,1.0,7.28,3.82,5.21,-18.5,-28.5,-30.06,1.0,-0.69,1.75,0.04342505850485608,-0.18071187012490555,0.07523913187353948,-57.33162075280612,0.13750990383378794,-100.13478976112896,-0.4264,-0.4797,0.0012,-0.7668
19,3759628.0,377.710015,1.0,7.28,3.82,5.21,-18.5,-28.5,-30.06,1.0,-0.69,1.75,0.04342505850485608,-0.18071187012490555,0.07523913187353948,-57.33162075280612,0.13750990383378794,-100.13478976112896,-0.4264,-0.4797,0.0012,-0.7668
20,3759663.0,377.712907,1.0,7.26,3.93,5.2,-18.5,-28.5,-30.06,-0.44,-3.69,0.06,-0.027227315044451555,-0.08920092974197269,0.050431374556602286,-57.39693028480898,0.19480574417599014,-100.09909176327572,-0.4263,-0.4802,0.0017,-0.7666
21,3759663.0,377.712907,1.0,7.26,3.93,5.2,-18.5,-28.5,-30.06,-0.44,-3.69,0.06,-0.027227315044451555,-0.08920092974197269,0.050431374556602286,-57.39693028480898,0.19480574417599014,-100.09909176327572,-0.4263,-0.4802,0.0017,-0.7666
22,3759699.0,377.760409,1.0,8.14,3.78,4.52,-19.56,-29.19,-30.06,8.63,-0.81,5.88,-0.5716711715183096,-1.021977135473591,-0.17368841140790714,-57.50146795059126,0.20626491763025406,-100.0812477423364,-0.4255,-0.48100000000000004,0.0018,-0.7665
23,3759699.0,377.760409,1.0,8.14,3.78,4.52,-19.56,-29.19,-30.06,8.63,-0.81,5.88,-0.5716711715183096,-1.021977135473591,-0.17368841140790714,-57.50146795059126,0.20626491763025406,-100.0812477423364,-0.4255,-0.48100000000000004,0.0018,-0.7665
24,3759734.0,377.780837,1.0,9.21,3.88,3.72,-20.37,-28.87,-30.87,11.94,-6.81,11.06,-1.3997250916698276,-1.922627347671337,-0.5885976521599119,-57.763041497816594,0.2291832708413497,-100.18836168215151,-0.4222,-0.483,0.002,-0.7671
25,3759734.0,377.780837,1.0,9.21,3.88,3.72,-20.37,-28.87,-30.87,11.94,-6.81,11.06,-1.3997250916698276,-1.922627347671337,-0.5885976521599119,-57.763041497816594,0.2291832708413497,-100.18836168215151,-0.4222,-0.483,0.002,-0.7671
26,3759769.0,377.82532599999996,1.0,10.11,3.05,3.29,-20.37,-28.87,-30.87,3.63,-29.81,26.5,-1.2655694402934303,-3.0209836166266677,-0.7579461579167148,-58.74690084345127,0.4010712754482724,-100.17050104885807,-0.4136,-0.4905,0.0035,-0.767
27,3759769.0,377.82532599999996,1.0,10.11,3.05,3.29,-20.37,-28.87,-30.87,3.63,-29.81,26.5,-1.2655694402934303,-3.0209836166266677,-0.7579461579167148,-58.74690084345127,0.4010712754482724,-100.17050104885807,-0.4136,-0.4905,0.0035,-0.767
28,3759804.0,377.833481,1.0,12.16,6.02,2.95,-20.69,-29.56,-28.87,-29.81,-42.75,30.06,-3.7450652605971646,-2.0841012009902555,-3.4009049734952583,-59.709111193175715,2.2919839967771853,-99.6717457818497,-0.4097,-0.4978,0.02,-0.7642
29,3759804.0,377.833481,1.0,12.16,6.02,2.95,-20.69,-29.56,-28.87,-29.81,-42.75,30.06,-3.7450652605971646,-2.0841012009902555,-3.4009049734952583,-59.709111193175715,2.2919839967771853,-99.6717457818497,-0.4097,-0.4978,0.02,-0.7642
30,3759841.0,377.891827,1.0,13.74,8.15,2.4,-23.0,-30.0,-29.25,-16.87,-61.63,0.88,-5.638852425182747,-1.569416490201741,-5.250254569243095,-60.82208696099747,3.6675560000932936,-98.64669547249987,-0.4092,-0.5062,0.032,-0.7584
31,3759841.0,377.891827,1.0,13.74,8.15,2.4,-23.0,-30.0,-29.25,-16.87,-61.63,0.88,-5.638852425182747,-1.569416490201741,-5.250254569243095,-60.82208696099747,3.6675560000932936,-98.64669547249987,-0.4092,-0.5062,0.032,-0.7584
32,3759878.0,377.965218,1.0,12.88,7.43,3.5,-23.0,-30.0,-29.25,23.25,-93.69,-30.0,-3.418797972254186,-0.7453057924594346,-5.062971370453152,-64.13256877996223,4.126187708974658,-95.44579560430292,-0.4117,-0.5309,0.036000000000000004,-0.7399
33,3759878.0,377.965218,1.0,12.88,7.43,3.5,-23.0,-30.0,-29.25,23.25,-93.69,-30.0,-3.418797972254186,-0.7453057924594346,-5.062971370453152,-64.13256877996223,4.126187708974658,-95.44579560430292,-0.4117,-0.5309,0.036000000000000004,-0.7399
34,3759910.0,377.98451,1.0,13.35,8.07,3.97,-26.0,-27.0,-30.06,34.0,-120.25,-40.19,-2.5764574655322243,-0.0655376839762365,-6.082524671463659,-67.66956803559746,3.873932556571698,-92.32383080569313,-0.4106,-0.5568,0.0338,-0.7213
35,3759910.0,377.98451,1.0,13.35,8.07,3.97,-26.0,-27.0,-30.06,34.0,-120.25,-40.19,-2.5764574655322243,-0.0655376839762365,-6.082524671463659,-67.66956803559746,3.873932556571698,-92.32383080569313,-0.4106,-0.5568,0.0338,-0.7213
36,3759947.0,377.987612,1.0,13.16,9.66,4.75,-28.75,-28.06,-24.0,56.81,-138.38,-89.75,-1.3951818276236558,1.7220550828317474,-7.0501496357423035,-72.89699940259716,3.35801326652208,-86.73889922301962,-0.418,-0.5941,0.0293,-0.6867
37,3759947.0,377.987612,1.0,13.16,9.66,4.75,-28.75,-28.06,-24.0,56.81,-138.38,-89.75,-1.3951818276236558,1.7220550828317474,-7.0501496357423035,-72.89699940259716,3.35801326652208,-86.73889922301962,-0.418,-0.5941,0.0293,-0.6867
38,3759984.0,378.033145,1.0,10.91,8.09,5.0,-31.19,-28.56,-19.5,93.87,-171.19,-106.06,1.0854211184240363,2.2064509605699705,-4.456226117890073,-78.21833955489285,1.79916139442209,-81.3246878357526,-0.42100000000000004,-0.6308,0.0157,-0.6516
39,3759984.0,378.033145,1.0,10.91,8.09,5.0,-31.19,-28.56,-19.5,93.87,-171.19,-106.06,1.0854211184240363,2.2064509605699705,-4.456226117890073,-78.21833955489285,1.79916139442209,-81.3246878357526,-0.42100000000000004,-0.6308,0.0157,-0.6516
40,3760019.0,378.051128,1.0,9.64,8.9,5.09,-31.19,-28.56,-19.5,116.0,-165.5,-108.31,2.4423443955248567,3.70433804483404,-3.5485187935137468,-85.78109393885542,-0.4812859628976946,-73.61093410103018,-0.4217,-0.6806,-0.0042,-0.5991
41,3760019.0,378.051128,1.0,9.64,8.9,5.09,-31.19,-28.56,-19.5,116.0,-165.5,-108.31,2.4423443955248567,3.70433804483404,-3.5485187935137468,-85.78109393885542,-0.4812859628976946,-73.61093410103018,-0.4217,-0.6806,-0.0042,-0.5991
42,3760054.0,378.113303,1.0,8.22,9.38,4.44,-32.69,-32.0,-10.88,132.13,-179.75,-117.75,3.2789743292565343,4.63471760012196,-2.1530372916977427,-94.15911861877714,-3.5987664920103746,-65.3264377646757,-0.4141,-0.7323,-0.0314,-0.5397
43,3760054.0,378.113303,1.0,8.22,9.38,4.44,-32.69,-32.0,-10.88,132.13,-179.75,-117.75,3.2789743292565343,4.63471760012196,-2.1530372916977427,-94.15911861877714,-3.5987664920103746,-65.3264377646757,-0.4141,-0.7323,-0.0314,-0.5397
44,3760093.0,378.11722599999996,1.0,5.84,8.95,4.51,-31.69,-34.56,-3.69,185.31,-149.25,-114.56,3.8408619930824015,5.721940896327883,0.4763031935288957,-100.6359655604961,-6.615607303690656,-59.313125954036636,-0.3995,-0.7696,-0.0577,-0.4948
45,3760093.0,378.11722599999996,1.0,5.84,8.95,4.51,-31.69,-34.56,-3.69,185.31,-149.25,-114.56,3.8408619930824015,5.721940896327883,0.4763031935288957,-100.6359655604961,-6.615607303690656,-59.313125954036636,-0.3995,-0.7696,-0.0577,-0.4948
46,3760130.0,378.16192,1.0,4.59,7.85,3.47,-26.87,-36.75,5.56,197.06,-117.31,-102.25,4.1890779341801965,5.087246554514688,2.644035354848201,-108.54434186923865,-11.639588800101585,-52.64203317675828,-0.3663,-0.8118,-0.1014,-0.4434
47,3760130.0,378.16192,1.0,4.59,7.85,3.47,-26.87,-36.75,5.56,197.06,-117.31,-102.25,4.1890779341801965,5.087246554514688,2.644035354848201,-108.54434186923865,-11.639588800101585,-52.64203317675828,-0.3663,-0.8118,-0.1014,-0.4434
48,3760162.0,378.22705,1.0,4.44,7.85,1.85,-26.87,-36.75,5.56,219.81,-83.0,-95.75,3.835087296933418,4.386400952123447,2.678523169470787,-113.64933964888505,-15.517239777173634,-48.27150646713053,-0.3376,-0.8370000000000001,-0.135,-0.4089
49,3760162.0,378.22705,1.0,4.44,7.85,1.85,-26.87,-36.75,5.56,219.81,-83.0,-95.75,3.835087296933418,4.386400952123447,2.678523169470787,-113.64933964888505,-15.517239777173634,-48.27150646713053,-0.3376,-0.8370000000000001,-0.135,-0.4089
50,3760201.0,378.244732,1.0,3.32,4.58,-0.03,-22.19,-37.56,11.75,219.31,-50.38,-97.75,2.673889524455043,1.7189076195894757,5.127400978380523,-119.53742748975634,-21.602179804976906,-43.33257535076985,-0.2864,-0.8640000000000001,-0.1874,-0.3692
51,3760201.0,378.244732,1.0,3.32,4.58,-0.03,-22.19,-37.56,11.75,219.31,-50.38,-97.75,2.673889524455043,1.7189076195894757,5.127400978380523,-119.53742748975634,-21.602179804976906,-43.33257535076985,-0.2864,-0.8640000000000001,-0.1874,-0.3692
52,3760236.0,378.28860699999996,1.0,3.4,4.79,-1.1,-16.19,-36.56,19.25,188.75,-39.25,-92.37,2.5072887881893555,1.4527353273667591,4.580067655748589,-122.3984110822012,-25.72357910404833,-40.15611188549902,-0.2544,-0.8763,-0.2226,-0.3433
53,3760236.0,378.28860699999996,1.0,3.4,4.79,-1.1,-16.19,-36.56,19.25,188.75,-39.25,-92.37,2.5072887881893555,1.4527353273667591,4.580067655748589,-122.3984110822012,-25.72357910404833,-40.15611188549902,-0.2544,-0.8763,-0.2226,-0.3433
54,3760271.0,378.310149,1.0,4.93,3.13,-4.26,-16.19,-36.56,19.25,199.31,-36.81,-101.06,1.5389465548442558,-1.5017044181899928,2.905495941313756,-125.02213252137535,-31.316632714824518,-35.98590378205003,-0.2117,-0.8871,-0.2699,-0.3089
55,3760271.0,378.310149,1.0,4.93,3.13,-4.26,-16.19,-36.56,19.25,199.31,-36.81,-101.06,1.5389465548442558,-1.5017044181899928,2.905495941313756,-125.02213252137535,-31.316632714824518,-35.98590378205003,-0.2117,-0.8871,-0.2699,-0.3089
56,3760306.0,378.351527,1.0,4.73,1.82,-5.56,-10.88,-34.69,24.87,172.19,-76.0,-102.37,0.7434010847280088,-2.5584646817711523,2.7709898817627043,-126.9655039569828,-36.60091053338324,-30.710138215163173,-0.1746,-0.8948,-0.314,-0.2648
57,3760306.0,378.351527,1.0,4.73,1.82,-5.56,-10.88,-34.69,24.87,172.19,-76.0,-102.37,0.7434010847280088,-2.5584646817711523,2.7709898817627043,-126.9655039569828,-36.60091053338324,-30.710138215163173,-0.1746,-0.8948,-0.314,-0.2648
58,3760343.0,378.410099,1.0,3.79,2.14,-5.93,-6.0,-30.5,30.06,94.94,-75.0,-129.75,0.4864725569500642,-1.954156816319705,2.731820278475551,-126.73497195223709,-40.351383033032214,-26.829697512461113,-0.168,-0.8939,-0.3449,-0.23199999999999998
59,3760343.0,378.410099,1.0,3.79,2.14,-5.93,-6.0,-30.5,30.06,94.94,-75.0,-129.75,0.4864725569500642,-1.954156816319705,2.731820278475551,-126.73497195223709,-40.351383033032214,-26.829697512461113,-0.168,-0.8939,-0.3449,-0.23199999999999998
60,3760379.0,378.425882,1.0,4.05,-0.28,-7.49,-0.75,-28.56,32.25,110.94,-64.25,-107.75,-1.0696346263188858,-4.140290570529108,2.4381443334643857,-125.821937957947,-44.96484726352389,-22.25582556887037,-0.1546,-0.8903,-0.3824,-0.193
61,3760379.0,378.425882,1.0,4.05,-0.28,-7.49,-0.75,-28.56,32.25,110.94,-64.25,-107.75,-1.0696346263188858,-4.140290570529108,2.4381443334643857,-125.821937957947,-44.96484726352389,-22.25582556887037,-0.1546,-0.8903,-0.3824,-0.193
62,3760414.0,378.47679300000004,1.0,3.15,2.1,-7.87,-0.75,-28.56,32.25,11.38,-95.75,-106.87,0.005667764534814879,-2.3337352416315698,1.391006964651364,-124.52765968867384,-47.58180340274293,-19.006087438353557,-0.1628,-0.8851,-0.4034,-0.1651
63,3760414.0,378.47679300000004,1.0,3.15,2.1,-7.87,-0.75,-28.56,32.25,11.38,-95.75,-106.87,0.005667764534814879,-2.3337352416315698,1.391006964651364,-124.52765968867384,-47.58180340274293,-19.006087438353557,-0.1628,-0.8851,-0.4034,-0.1651
64,3760451.0,378.481989,1.0,3.16,1.25,-10.41,4.5,-25.87,34.06,-3.44,-124.87,-126.56,-1.151766496203967,-4.042753552939694,-0.3050154240740959,-121.90087366081207,-51.17639894970855,-14.349961892702815,-0.1832,-0.8742,-0.4319,-0.1249
65,3760451.0,378.481989,1.0,3.16,1.25,-10.41,4.5,-25.87,34.06,-3.44,-124.87,-126.56,-1.151766496203967,-4.042753552939694,-0.3050154240740959,-121.90087366081207,-51.17639894970855,-14.349961892702815,-0.1832,-0.8742,-0.4319,-0.1249
66,3760486.0,378.54515200000003,1.0,1.19,0.03,-7.48,12.0,-25.06,33.69,-40.44,-146.19,-103.12,-1.7759005587440844,-3.1687822998218724,3.1604182900918913,-118.99341650256764,-53.89835748467391,-9.200123661166053,-0.2139,-0.8616,-0.4532,-0.0802
67,3760486.0,378.54515200000003,1.0,1.19,0.03,-7.48,12.0,-25.06,33.69,-40.44,-146.19,-103.12,-1.7759005587440844,-3.1687822998218724,3.1604182900918913,-118.99341650256764,-53.89835748467391,-9.200123661166053,-0.2139,-0.8616,-0.4532,-0.0802
68,3760521.0,378.56312599999995,1.0,-0.1,2.57,-7.74,12.0,-25.06,33.69,-37.06,-119.5,-78.31,-0.5250841911497446,-1.5310186034293858,1.8127292705858205,-116.70669462733449,-55.213443709052655,-6.145052377433652,-0.2403,-0.8513,-0.4634,-0.0536
69,3760521.0,378.56312599999995,1.0,-0.1,2.57,-7.74,12.0,-25.06,33.69,-37.06,-119.5,-78.31,-0.5250841911497446,-1.5310186034293858,1.8127292705858205,-116.70669462733449,-55.213443709052655,-6.145052377433652,-0.2403,-0.8513,-0.4634,-0.0536
70,3760556.0,378.609077,1.0,-0.94,2.35,-7.99,17.19,-24.75,32.69,-31.62,-112.0,-75.81,-0.9786471945712496,-1.732141509510281,1.664897396316363,-113.81705808343624,-56.71870005631496,-2.314906939637541,-0.2685,-0.8378,-0.475,-0.0202
71,3760556.0,378.609077,1.0,-0.94,2.35,-7.99,17.19,-24.75,32.69,-31.62,-112.0,-75.81,-0.9786471945712496,-1.732141509510281,1.664897396316363,-113.81705808343624,-56.71870005631496,-2.314906939637541,-0.2685,-0.8378,-0.475,-0.0202
