,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3840086.0,458.29399400000005,1.0,7.88,3.98,4.08,-27.06,-30.06,-24.56,3.81,0.25,-0.63,0.1351377558221443,0.11661973030227712,0.08300162989448799,-66.21341126631584,0.43544897228424,-96.62787827738678,-0.3793,-0.5462,0.0038,-0.7468
1,3840086.0,458.29399400000005,1.0,7.88,3.98,4.08,-27.06,-30.06,-24.56,3.81,0.25,-0.63,0.1351377558221443,0.11661973030227712,0.08300162989448799,-66.21341126631584,0.43544897228424,-96.62787827738678,-0.3793,-0.5462,0.0038,-0.7468
2,3840120.0,458.322779,1.0,7.87,4.0,4.03,-27.06,-29.0,-24.06,-1.75,-0.25,-0.19,0.09211283002074323,0.1105057103031588,0.1031916621425122,-66.2407734880853,0.34377519274259805,-96.64511028417601,-0.3788,-0.5464,0.003,-0.7469
3,3840120.0,458.322779,1.0,7.87,4.0,4.03,-27.06,-29.0,-24.06,-1.75,-0.25,-0.19,0.09211283002074323,0.1105057103031588,0.1031916621425122,-66.2407734880853,0.34377519274259805,-96.64511028417601,-0.3788,-0.5464,0.003,-0.7469
4,3840155.0,458.363262,1.0,8.06,3.95,3.87,-26.75,-29.0,-25.37,2.75,2.0,-0.37,-0.03169391951571486,-0.10711259393857286,0.032678320703734436,-66.22709184452836,0.2521016332198253,-96.71406744218916,-0.3784,-0.5463,0.0022,-0.7473
5,3840155.0,458.363262,1.0,8.06,3.95,3.87,-26.75,-29.0,-25.37,2.75,2.0,-0.37,-0.03169391951571486,-0.10711259393857286,0.032678320703734436,-66.22709184452836,0.2521016332198253,-96.71406744218916,-0.3784,-0.5463,0.0022,-0.7473
6,3840192.0,458.38963600000005,1.0,7.96,4.04,4.04,-27.5,-29.37,-24.56,0.81,0.81,0.75,0.07037647564107376,0.08524087539648284,0.009069628049076071,-66.2407734880853,0.2291832708413497,-96.71406744218916,-0.3781,-0.5464,0.002,-0.7473
7,3840192.0,458.38963600000005,1.0,7.96,4.04,4.04,-27.5,-29.37,-24.56,0.81,0.81,0.75,0.07037647564107376,0.08524087539648284,0.009069628049076071,-66.2407734880853,0.2291832708413497,-96.71406744218916,-0.3781,-0.5464,0.002,-0.7473
8,3840227.0,458.437116,1.0,7.99,3.97,3.96,-27.5,-29.37,-24.56,-0.94,-0.19,-0.06,0.038109891298795925,-0.015269375229291391,0.045455683607908526,-66.22709184452836,0.2406424508273681,-96.73131402375058,-0.3782,-0.5463,0.0021,-0.7474
9,3840227.0,458.437116,1.0,7.99,3.97,3.96,-27.5,-29.37,-24.56,-0.94,-0.19,-0.06,0.038109891298795925,-0.015269375229291391,0.045455683607908526,-66.22709184452836,0.2406424508273681,-96.73131402375058,-0.3782,-0.5463,0.0021,-0.7474
