,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3562027.0,179.71362299999998,1.0,-0.75,7.79,-5.92,16.37,-37.19,17.06,0.56,-1.12,0.12,-0.1207041688565178,-0.09810874475402898,-0.005016788972374897,-100.49250371968469,-53.73130294840485,-21.928912393640328,-0.4105,-0.7688,-0.4519,-0.1902
1,3562027.0,179.71362299999998,1.0,-0.75,7.79,-5.92,16.37,-37.19,17.06,0.56,-1.12,0.12,-0.1207041688565178,-0.09810874475402898,-0.005016788972374897,-100.49250371968469,-53.73130294840485,-21.928912393640328,-0.4105,-0.7688,-0.4519,-0.1902
2,3562061.0,179.755018,1.0,-0.71,7.81,-5.69,16.69,-37.88,17.87,-1.88,-0.31,1.12,0.06222706343413886,-0.019862348167448918,0.11789191241717313,-100.51042463462828,-53.70561320811986,-21.928912393640328,-0.4105,-0.7689,-0.4517,-0.1902
3,3562061.0,179.755018,1.0,-0.71,7.81,-5.69,16.69,-37.88,17.87,-1.88,-0.31,1.12,0.06222706343413886,-0.019862348167448918,0.11789191241717313,-100.51042463462828,-53.70561320811986,-21.928912393640328,-0.4105,-0.7689,-0.4517,-0.1902
4,3562096.0,179.78349599999999,1.0,-0.67,7.96,-5.87,16.69,-37.88,17.87,0.75,-0.44,0.19,0.03681043157754349,-0.09917580944227744,-0.10577700608426176,-100.49250371968469,-53.692769431450216,-21.963930115303267,-0.4107,-0.7688,-0.4516,-0.1905
5,3562096.0,179.78349599999999,1.0,-0.67,7.96,-5.87,16.69,-37.88,17.87,0.75,-0.44,0.19,0.03681043157754349,-0.09917580944227744,-0.10577700608426176,-100.49250371968469,-53.692769431450216,-21.963930115303267,-0.4107,-0.7688,-0.4516,-0.1905
6,3562131.0,179.837107,1.0,-0.67,7.83,-5.9,15.19,-37.19,19.06,-0.63,-1.75,0.81,-0.053521366693658264,-0.14875642706944706,-0.01896992897714433,-100.474586173471,-53.70561320811986,-21.963930115303267,-0.4108,-0.7687,-0.4517,-0.1905
7,3562131.0,179.837107,1.0,-0.67,7.83,-5.9,15.19,-37.19,19.06,-0.63,-1.75,0.81,-0.053521366693658264,-0.14875642706944706,-0.01896992897714433,-100.474586173471,-53.70561320811986,-21.963930115303267,-0.4108,-0.7687,-0.4517,-0.1905
8,3562168.0,179.843362,1.0,-0.75,7.71,-5.78,15.56,-38.25,17.37,0.63,-0.75,0.5,-0.07629378866917946,-0.05642212207787978,0.14197226083296854,-100.51042463462828,-53.67992638338189,-21.928912393640328,-0.4108,-0.7689,-0.4515,-0.1902
9,3562168.0,179.843362,1.0,-0.75,7.71,-5.78,15.56,-38.25,17.37,0.63,-0.75,0.5,-0.07629378866917946,-0.05642212207787978,0.14197226083296854,-100.51042463462828,-53.67992638338189,-21.928912393640328,-0.4108,-0.7689,-0.4515,-0.1902
10,3562201.0,179.915759,1.0,-0.74,8.01,-5.72,15.56,-38.25,17.37,-3.94,0.19,1.75,0.11085636218795324,0.03563891351582349,-0.06312916342639774,-100.474586173471,-53.61572206207956,-21.998949913651906,-0.4114,-0.7687,-0.451,-0.1908
11,3562201.0,179.915759,1.0,-0.74,8.01,-5.72,15.56,-38.25,17.37,-3.94,0.19,1.75,0.11085636218795324,0.03563891351582349,-0.06312916342639774,-100.474586173471,-53.61572206207956,-21.998949913651906,-0.4114,-0.7687,-0.451,-0.1908
12,3562235.0,179.985454,1.0,-0.7,7.97,-5.82,16.69,-37.5,17.5,-1.56,1.88,1.0,0.028511291504848883,-0.05108530807421996,-0.0867759686700893,-100.45667199365036,-53.57720819427434,-22.080670872919914,-0.4116,-0.7686,-0.4507,-0.1915
13,3562235.0,179.985454,1.0,-0.7,7.97,-5.82,16.69,-37.5,17.5,-1.56,1.88,1.0,0.028511291504848883,-0.05108530807421996,-0.0867759686700893,-100.45667199365036,-53.57720819427434,-22.080670872919914,-0.4116,-0.7686,-0.4507,-0.1915
14,3562270.0,179.999401,1.0,-0.6,7.98,-5.8,16.69,-36.75,17.87,-0.88,2.56,1.88,0.09091360818944684,-0.11043618750144367,-0.07565431449751081,-100.474586173471,-53.57720819427434,-22.174080183171977,-0.4112,-0.7687,-0.4507,-0.1923
15,3562270.0,179.999401,1.0,-0.6,7.98,-5.8,16.69,-36.75,17.87,-0.88,2.56,1.88,0.09091360818944684,-0.11043618750144367,-0.07565431449751081,-100.474586173471,-53.57720819427434,-22.174080183171977,-0.4112,-0.7687,-0.4507,-0.1923
16,3562305.0,180.007601,1.0,-0.63,7.99,-5.95,16.37,-37.5,19.5,-1.19,-0.69,0.25,-0.033510862022290144,-0.15655580211753195,-0.174024691770585,-100.42085372385358,-53.538700860812206,-22.22079043012782,-0.4117,-0.7684,-0.4504,-0.1927
