TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
931352.0,927.675914,1.0,-5.01,-1.82,-8.11,28.75,-16.37,23.06,0.19,-0.25,-0.94,-0.12480827378319148,-0.00480645529590068,0.10257870013916381,-133.93995871664828,-31.63808150954527,32.55622091151118,0.0152,-0.9203,-0.2726,0.2803
931385.0,927.715805,1.0,-5.0,-1.76,-8.03,28.75,-16.37,23.06,-1.06,2.0,-0.56,-0.133788840134208,0.05330886544311604,0.1859557053494978,-133.93995871664828,-31.661902664209094,32.53234621871178,0.0152,-0.9203,-0.2728,0.2801
931420.0,927.729036,1.0,-4.95,-1.75,-8.3,29.06,-16.37,22.69,-1.0,2.19,-0.81,0.031655700803796094,0.006658407672168076,-0.01444737158806042,-133.96925884777576,-31.697637029521523,32.436861947325646,0.0151,-0.9204,-0.2731,0.2793
931454.0,927.761195,1.0,-4.99,-1.78,-8.23,28.37,-16.06,22.69,-0.81,-5.44,0.94,-0.03592063097446507,0.00011136072863202062,0.018896953673726458,-133.93995871664828,-31.673813768044596,32.52040941662392,0.0148,-0.9203,-0.2729,0.28
931491.0,927.786481,1.0,-5.1,-1.66,-8.08,29.5,-16.37,22.19,-0.56,2.69,-1.19,-0.13096776681499023,0.17778743352142096,0.11112324419464947,-133.91067619883825,-31.68572522309548,32.52040941662392,0.0148,-0.9202,-0.273,0.28
931524.0,927.834459,1.0,-5.02,-1.72,-8.29,29.5,-16.37,22.19,-0.81,-3.5,0.0,0.013359108770091055,0.052542758997005765,-0.03611184780927523,-133.85216386873807,-31.709549187482548,32.58009705689327,0.0145,-0.92,-0.2732,0.2805
931561.0,927.885842,1.0,-5.04,-1.78,-8.32,28.75,-16.06,22.69,0.44,2.38,-2.56,-0.019513039363977747,0.014173638934459581,-0.08232458532754983,-133.85216386873807,-31.769115255908964,32.54428338361999,0.0146,-0.92,-0.2737,0.2802
931598.0,927.921772,1.0,-5.01,-1.85,-8.23,28.37,-16.75,21.37,-0.56,-0.25,-1.0,-0.08448878025394313,-0.04120687920283578,-0.003888397005416877,-133.82293398949477,-31.828690136705813,32.508472977193804,0.0148,-0.9199,-0.2742,0.2799
931633.0,927.949982,1.0,-4.99,-1.88,-8.16,28.37,-16.75,21.37,-0.44,1.44,0.12,-0.12396735129093495,-0.0669964282099155,0.05984316009488744,-133.82293398949477,-31.840606172111116,32.49653690025889,0.0148,-0.9199,-0.2743,0.2798
931667.0,927.980132,1.0,-4.96,-1.66,-8.3,29.5,-16.06,21.75,-0.69,-1.31,0.56,0.08179190626186816,0.08150342193432117,-0.0032362009853628138,-133.82293398949477,-31.828690136705813,32.52040941662392,0.0146,-0.9199,-0.2742,0.28
931702.0,928.022038,1.0,-4.91,-1.66,-8.31,29.06,-16.37,22.69,-1.44,1.31,-1.69,0.11386830368681355,0.05652596517393166,0.01360967410137448,-133.82293398949477,-31.86443930344973,32.472665833224625,0.0145,-0.9199,-0.2745,0.2796
931737.0,928.029426,1.0,-4.97,-1.78,-8.17,29.06,-16.37,22.69,-0.44,-2.38,-1.88,-0.05701480516900137,0.0014031520403672837,0.0796284958006872,-133.7645266360233,-31.92402832569447,32.49653690025889,0.0143,-0.9197,-0.275,0.2798
931770.0,928.05217,1.0,-5.02,-1.91,-8.46,29.06,-16.37,24.37,-0.25,-0.94,-0.69,0.005313785702139917,-0.12064466072969518,-0.21360531758142898,-133.706188934986,-31.97170592495035,32.55622091151118,0.0143,-0.9195,-0.2754,0.2803
931805.0,928.114661,1.0,-5.01,-1.87,-8.62,28.0,-16.06,21.87,0.0,-1.56,0.5,0.1239080984485077,-0.1164280003581776,-0.33595771714412415,-133.64792062272213,-31.97170592495035,32.60397465615993,0.0142,-0.9193,-0.2754,0.2807
931842.0,928.168049,1.0,-5.08,-1.69,-8.56,28.37,-15.25,22.19,2.63,-4.38,0.63,0.15545499252592032,0.07166827367781789,-0.288239667740152,-133.58972143720712,-31.92402832569447,32.73532749855365,0.0142,-0.9191,-0.275,0.2818
931876.0,928.168049,1.0,-4.97,-1.89,-8.66,28.37,-15.25,22.19,2.38,-5.5,-0.81,0.22068451169623815,-0.1711596083995028,-0.35162754763325665,-133.444524198005,-31.92402832569447,32.938414434386345,0.0145,-0.9186,-0.275,0.2835
931911.0,928.214941,1.0,-5.1,-1.77,-8.08,29.06,-16.06,22.19,1.25,-5.69,-1.06,-0.08320626677749043,0.05993231342572379,0.08971710762205554,-133.27085000109963,-31.92402832569447,33.14160783025417,0.0143,-0.918,-0.275,0.2852
931948.0,928.29962,1.0,-5.22,-1.86,-7.58,29.5,-16.06,22.19,0.5,-2.44,-0.81,-0.4571876694148087,0.10672032288528951,0.4288042874912712,-133.18424101457546,-31.947866415521847,33.26118341298741,0.0143,-0.9177,-0.2752,0.2862
931983.0,928.31524,1.0,-5.19,-1.74,-7.62,29.5,-16.06,22.19,-1.56,6.75,-2.69,-0.37860019679165724,0.19976770688399428,0.43409139766116844,-133.2419635150545,-32.01938920775377,33.1057424006888,0.0144,-0.9179,-0.2758,0.2849
