TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
870250.0,866.505065,1.0,-5.54,-5.09,-6.32,35.19,-2.38,19.06,-1.69,0.81,1.06,-0.03536802210167478,0.051996141284937014,-0.018732715411349687,-114.5341088647508,-39.71719501771099,46.25767230528912,0.1506,-0.8412,-0.3397,0.3928
870285.0,866.508056,1.0,-5.5,-5.1,-6.59,35.19,-2.38,19.06,-0.88,0.0,1.25,0.17439845420770972,0.004728795727578783,-0.17621846641089078,-114.59771305348504,-39.69282860908111,46.220292814904006,0.1501,-0.8415,-0.3395,0.3925
870318.0,866.512046,1.0,-5.5,-5.12,-6.39,35.19,-2.75,19.06,-0.12,-1.12,0.5,0.013336545755295415,-0.010379956886674035,-0.057234346090154986,-114.61892667196771,-39.68064610609173,46.232752066659124,0.15,-0.8416,-0.3394,0.3926
870354.0,866.549575,1.0,-5.54,-5.15,-6.3,34.5,-2.38,18.25,-0.69,-0.69,0.69,-0.08460455133440936,-0.0076288976325491475,-0.03697148143733209,-114.59771305348504,-39.68064610609173,46.25767230528912,0.1498,-0.8415,-0.3394,0.3928
870389.0,866.598479,1.0,-5.54,-5.13,-6.34,34.5,-2.38,18.25,-0.31,1.0,0.19,-0.049118939254826355,0.007322342554387795,-0.052438888589350086,-114.61892667196771,-39.68064610609173,46.232752066659124,0.1498,-0.8416,-0.3394,0.3926
870426.0,866.642992,1.0,-5.5,-5.1,-6.4,34.75,-2.38,19.5,-1.44,0.56,0.88,0.028023594784773564,-0.0010125248821835076,-0.05333040834406155,-114.61892667196771,-39.68064610609173,46.232752066659124,0.1497,-0.8416,-0.3394,0.3926
870459.0,866.667061,1.0,-5.53,-5.24,-6.03,34.06,-2.0,18.56,0.12,0.63,0.88,-0.3319439104633748,-0.08082422900968078,0.09672308553193609,-114.64014641159567,-39.64410140012822,46.232752066659124,0.1496,-0.8417,-0.3391,0.3926
870496.0,866.707917,1.0,-5.52,-4.99,-6.45,34.06,-2.0,18.56,-2.0,-0.31,0.94,0.08288097793887772,0.07468238664738536,-0.04020499459703508,-114.76759373176696,-39.619740596742815,46.13309422581874,0.1487,-0.8423,-0.3389,0.3918
870531.0,866.724782,1.0,-5.5,-5.09,-6.6,34.5,-2.0,19.06,-0.5,0.81,0.63,0.16479559501956142,-0.01680516723689296,-0.17787101996967714,-114.76759373176696,-39.59538165871141,46.158005222618215,0.1487,-0.8423,-0.3387,0.392
870565.0,866.796135,1.0,-5.55,-5.09,-6.31,34.75,-3.06,19.5,-1.19,-1.06,1.0,-0.07582676771984787,0.01419607594127914,-0.017847380157677506,-114.76759373176696,-39.58320288872563,46.19537604537458,0.1484,-0.8423,-0.3386,0.3923
870600.0,866.799159,1.0,-5.58,-5.15,-6.31,34.75,-3.06,19.5,1.06,1.75,-1.44,-0.12089635470954807,-0.002702308016775845,-0.06555222488120194,-114.76759373176696,-39.59538165871141,46.158005222618215,0.1486,-0.8423,-0.3387,0.392
870633.0,866.833219,1.0,-5.47,-5.03,-6.61,35.19,-3.06,20.25,-1.12,1.06,-0.25,0.20431518002949156,0.007217779757551668,-0.13679523849077668,-114.810125415467,-39.607560894653446,46.10818553492846,0.1486,-0.8425,-0.3388,0.3916
870668.0,866.915467,1.0,-5.53,-5.03,-6.34,35.19,-2.38,19.87,0.37,-0.37,0.31,-0.025764931405815705,0.05377007215201357,0.004923369061426541,-114.7888564887898,-39.607560894653446,46.12063959224854,0.1487,-0.8424,-0.3388,0.3917
870705.0,866.925443,1.0,-5.58,-5.06,-6.24,34.5,-2.38,19.06,0.25,-3.44,1.5,-0.1243810122443123,0.05752799641044981,0.026117300119993914,-114.74633713830113,-39.57102458450509,46.220292814904006,0.1485,-0.8422,-0.3385,0.3925
870737.0,866.966364,1.0,-5.56,-5.19,-6.39,34.5,-2.38,19.06,0.5,0.69,-0.19,-0.0581729782742233,-0.05369080127483117,-0.12690591933005813,-114.74633713830113,-39.57102458450509,46.232752066659124,0.1485,-0.8422,-0.3385,0.3926
870772.0,866.980291,1.0,-5.54,-5.07,-6.35,34.06,-2.75,20.37,-1.12,1.63,-0.81,-0.03361062790912461,0.02267655468626839,-0.027848263742750845,-114.76759373176696,-39.59538165871141,46.18291852714496,0.1484,-0.8423,-0.3387,0.3922
870809.0,867.0162,1.0,-5.63,-4.98,-6.18,35.19,-2.0,19.87,-1.0,-1.44,0.63,-0.15783932287765,0.15010292885227727,0.07822485206863128,-114.74633713830113,-39.58320288872563,46.220292814904006,0.1484,-0.8422,-0.3386,0.3925
870842.0,867.03115,1.0,-5.54,-5.1,-6.46,35.19,-2.0,19.87,0.12,-0.06,0.06,0.04191141731468484,-0.005018061501084192,-0.11461092047565558,-114.74633713830113,-39.58320288872563,46.220292814904006,0.1483,-0.8422,-0.3386,0.3925
870879.0,867.103248,1.0,-5.69,-5.06,-6.45,35.19,-2.0,19.87,1.75,-1.12,-0.37,-0.007672954162153189,0.1260100546911238,-0.171639562439605,-114.70384241769943,-39.57102458450509,46.2701332926198,0.1484,-0.842,-0.3385,0.3929
870914.0,867.134464,1.0,-5.63,-5.2,-6.53,35.19,-2.38,19.06,1.5,-0.31,-1.12,0.026306661858294778,-0.00802511017411045,-0.2619667648365951,-114.66137227839891,-39.58320288872563,46.29505700445262,0.149,-0.8418,-0.3386,0.3931
870946.0,867.14097,1.0,-5.8,-5.11,-6.52,35.19,-2.38,19.06,3.56,-2.5,-1.63,-0.0011743968056419085,0.17754352348161584,-0.3042835334607865,-114.5765055501271,-39.58320288872563,46.382308260135815,0.1494,-0.8414,-0.3386,0.3938
870981.0,867.17231,1.0,-5.74,-5.4,-6.84,34.75,-2.38,19.56,6.06,-2.69,-4.06,0.182375484282971,-0.051843742478139054,-0.6268178515390286,-114.34362489902878,-39.63192076517069,46.544421900804586,0.1511,-0.8403,-0.339,0.3951
871018.0,867.241214,1.0,-5.77,-6.05,-6.58,34.75,-2.38,20.37,13.56,-6.75,-4.06,-0.25693476933699255,-0.46209222794260074,-0.8193678475843349,-114.04828796434656,-39.63192076517069,46.79402040546467,0.1537,-0.8389,-0.339,0.3971
871053.0,867.241214,1.0,-5.91,-5.85,-6.36,34.75,-2.38,20.37,17.69,-10.25,0.88,-0.306110810493907,-0.19986145513138598,-0.6559764183737133,-113.71219000408915,-39.48578948035391,47.20637357843252,0.1564,-0.8373,-0.3378,0.4004
871086.0,867.288172,1.0,-5.92,-5.46,-6.52,35.19,-2.75,18.69,19.56,-9.25,2.75,0.12977754732959434,0.1097621298900675,-0.5538282738564302,-113.25250462483363,-39.157238011195425,47.8449270124639,0.1606,-0.8351,-0.3351,0.4055
871120.0,867.341457,1.0,-5.91,-5.44,-6.23,34.75,-2.0,19.56,26.37,-13.88,1.69,0.0955754597273768,0.14635831695635537,-0.3572097282014681,-112.65079783642123,-38.75612925877516,48.66106748213057,0.1659,-0.8322,-0.3318,0.412
871157.0,867.341457,1.0,-5.87,-6.06,-5.78,34.75,-2.0,20.25,30.44,-15.31,-0.31,-0.33903319687481437,-0.29833815726866875,-0.410245361866755,-112.05379617607242,-38.47686069075838,49.37892761089463,0.1708,-0.8293,-0.3295,0.4177
871192.0,867.419572,1.0,-5.83,-6.22,-5.62,34.75,-2.0,20.25,30.94,-14.25,2.69,-0.2924278905424149,-0.40552536606603873,-0.39196437187963973,-111.31904975679159,-37.96750276694695,50.339307819368216,0.1776,-0.8257,-0.3253,0.4253
871227.0,867.441761,1.0,-5.64,-6.11,-5.95,35.19,-0.88,19.06,28.75,-17.12,13.0,0.26882687667381067,-0.45572415924758203,-0.40433661251966946,-110.87341536801529,-37.38633090632623,51.1001794642751,0.1816,-0.8235,-0.3205,0.4313
871264.0,867.473009,1.0,-5.74,-6.04,-5.41,35.56,-0.5,17.87,27.5,-16.37,13.44,0.017859178963943734,-0.392543004050526,-0.12022720482618432,-110.34997788662331,-36.57677217345314,52.18224209821447,0.1852,-0.8209,-0.3138,0.4398
871299.0,867.504342,1.0,-5.97,-5.77,-4.81,35.56,-0.5,17.87,23.44,-16.19,15.06,-0.3442399265496481,-0.09607437168081856,0.21800209802366233,-109.98960304245053,-35.96180782852424,52.94906780042738,0.1874,-0.8191,-0.3087,0.4458
871331.0,867.570705,1.0,-6.12,-5.82,-4.24,36.25,-0.88,17.5,23.5,-16.0,15.75,-0.7263051192038459,-0.11081118429643011,0.3851532104631552,-109.53146516582775,-35.13149483721433,53.936926104923586,0.1901,-0.8168,-0.3018,0.4535
871368.0,867.62556,1.0,-5.78,-6.0,-4.96,35.56,-0.5,17.75,27.0,-3.94,15.75,0.08590719763712285,-0.47230194867921993,0.12266575679369573,-109.37271990346244,-34.41103013134,54.46469598924939,0.193,-0.816,-0.2958,0.4576
871405.0,867.629547,1.0,-5.84,-5.91,-4.99,35.56,-0.5,17.75,22.75,-3.31,16.25,0.2445007482067072,-0.3948554754096232,0.1258386425948057,-109.27366158489086,-33.452581959950805,55.01955829122679,0.1968,-0.8155,-0.2878,0.4619
871438.0,867.660465,1.0,-6.06,-5.83,-4.47,37.06,-0.88,17.0,18.75,-4.75,17.44,-0.19038182057198982,-0.25872442452234456,0.2887607153659708,-109.21428447215929,-32.80699313475501,55.42044409850313,0.1985,-0.8152,-0.2824,0.465
871475.0,867.672463,1.0,-6.29,-5.5,-4.24,36.69,-1.56,16.69,15.06,-0.12,18.19,-0.3176809432221894,0.06324217537870402,0.4425280846484707,-109.31327042212921,-31.92402832569447,55.80910067345633,0.2,-0.8157,-0.275,0.468
