TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1172166.0,1168.914691,1.0,-7.02,1.38,-6.56,28.19,-27.25,8.88,-1.56,2.0,0.37,0.024885090227463103,0.06708477401793678,0.10029742215804127,-127.68873899317937,-20.914285524438075,43.752111292571854,-0.1505,-0.8976,-0.1815,0.3726
1172201.0,1168.920787,1.0,-7.01,1.2,-6.93,28.19,-27.25,8.88,-1.63,0.56,0.5,0.1701762997554055,-0.24831340142670033,-0.11879107239942499,-127.68873899317937,-20.949244597725627,43.69037629572606,-0.1509,-0.8976,-0.1818,0.3721
1172238.0,1168.974846,1.0,-7.18,1.02,-6.78,27.75,-27.0,10.19,0.0,0.31,0.5,-0.11258370750606694,-0.31190758246944694,-0.11560975112536198,-127.68873899317937,-20.9608980601766,43.69037629572606,-0.151,-0.8976,-0.1819,0.3721
1172271.0,1168.993223,1.0,-7.27,1.24,-6.52,27.75,-27.69,11.88,-2.69,2.13,1.12,-0.23950073266638006,0.0021838424118185706,-0.03426127029832138,-127.68873899317937,-20.9608980601766,43.665686030942155,-0.1514,-0.8976,-0.1819,0.3719
1172305.0,1169.038104,1.0,-7.12,1.34,-6.78,27.75,-27.69,11.88,-2.38,2.44,2.56,0.03937799801309394,-0.05567421234453196,-0.11573629339496705,-127.76677999527553,-20.949244597725627,43.54226664018886,-0.1521,-0.8979,-0.1818,0.3709
1172340.0,1169.080919,1.0,-7.05,1.5,-6.95,27.75,-27.69,9.75,-1.06,0.37,2.38,0.24753707091646238,-0.009604608388647073,-0.20302697530843083,-127.81886761171006,-20.90263293758787,43.49291375439449,-0.1527,-0.8981,-0.1814,0.3705
1172377.0,1169.102371,1.0,-7.12,1.62,-6.57,26.69,-26.56,10.19,-1.94,-0.56,1.12,0.02028118504042542,0.24868570595229555,-0.012792147759125072,-127.7928177632481,-20.844373279203694,43.50525118058414,-0.1535,-0.898,-0.1809,0.3706
1172412.0,1169.162877,1.0,-7.03,1.36,-6.68,26.69,-26.56,10.19,-0.88,-1.25,-0.19,0.03273224523864782,-0.04994353842893373,0.014340045597471374,-127.76677999527553,-20.844373279203694,43.50525118058414,-0.1537,-0.8979,-0.1809,0.3706
1172445.0,1169.17121,1.0,-7.15,1.41,-6.59,27.37,-27.69,11.06,-0.5,-0.31,0.12,-0.07445395631821006,0.04516520548732361,-0.018375023510211363,-127.71474062830828,-20.856024774540767,43.54226664018886,-0.1543,-0.8977,-0.181,0.3709
1172480.0,1169.208152,1.0,-7.17,1.27,-6.5,27.75,-27.69,8.5,-2.06,0.12,0.81,-0.20200819920738988,-0.04113559436373537,0.048099874580275426,-127.68873899317937,-20.867676487915006,43.55460618777381,-0.1545,-0.8976,-0.1811,0.371
