TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
907018.0,903.279281,1.0,-6.65,-3.96,-6.14,35.56,-8.38,15.19,-1.69,0.88,-2.31,-0.08648090352507065,0.01987168868812128,-0.07240998409333166,-116.01122474494795,-35.9015751355927,50.08621261381582,0.0811,-0.8481,-0.3082,0.4233
907053.0,903.319088,1.0,-6.64,-4.03,-6.17,35.56,-8.38,15.19,-0.81,0.31,-1.56,-0.09318105571019641,-0.04129089741450043,-0.11247356776784478,-115.98960027739393,-35.973855599658116,50.07356471942518,0.081,-0.848,-0.3088,0.4232
907085.0,903.380486,1.0,-6.63,-4.06,-6.21,35.56,-8.0,16.5,0.25,0.63,-1.56,-0.07231709426648569,-0.06518455863306738,-0.14297919968340622,-115.94637091735842,-36.03410062770514,50.04827088645171,0.0813,-0.8478,-0.3093,0.423
907120.0,903.389068,1.0,-6.53,-3.98,-6.3,35.56,-8.38,15.69,-0.56,-0.5,0.12,0.07891557323250886,-0.07033102003828462,-0.10092921391102117,-115.94637091735842,-36.03410062770514,50.04827088645171,0.0814,-0.8478,-0.3093,0.423
907157.0,903.433889,1.0,-6.61,-3.87,-6.08,36.25,-8.38,15.19,1.19,-0.19,-0.56,-0.07009490369695248,0.09018515012284756,0.027981719340663957,-115.92476601153636,-36.03410062770514,50.08621261381582,0.0814,-0.8477,-0.3093,0.4233
907192.0,903.469934,1.0,-6.57,-3.92,-6.11,36.25,-8.38,15.19,-1.69,2.75,0.44,-0.06608249467116156,0.027550527820094706,0.015926121127973758,-115.98960027739393,-36.046150869017985,49.997691036603335,0.0814,-0.848,-0.3094,0.4226
907229.0,903.50596,1.0,-6.58,-3.75,-6.42,35.19,-7.56,16.06,-2.06,-0.12,-0.44,0.22825037900250233,0.12430676148624553,-0.11845703184273226,-116.0328557464382,-36.08230406752302,49.92184077154633,0.0807,-0.8482,-0.3097,0.422
907264.0,903.540859,1.0,-6.58,-3.94,-6.27,35.56,-8.0,17.25,0.69,-1.5,-2.13,0.033777993541376894,-0.002931904555616649,-0.09949710425238933,-115.98960027739393,-36.1305141127441,49.95976298028666,0.0809,-0.848,-0.3101,0.4223
907296.0,903.555129,1.0,-6.68,-3.98,-6.04,35.56,-8.0,17.25,0.0,-0.12,-2.44,-0.19402075713053124,0.061341184769943435,-0.03728179602812709,-115.85999031103984,-36.21489761998581,50.0103350226896,0.0811,-0.8474,-0.3108,0.4227
907331.0,903.596711,1.0,-6.7,-4.07,-6.23,36.25,-8.38,16.56,0.44,1.75,-2.25,-0.10072924342943157,-0.01222762751851214,-0.20621692734121133,-115.85999031103984,-36.26312588812537,49.98504770101026,0.0814,-0.8474,-0.3112,0.4225
907368.0,903.643753,1.0,-6.63,-4.1,-6.22,35.19,-8.0,16.5,-1.5,1.56,-0.75,-0.09644782716142952,-0.0646868010826459,-0.16540161611197846,-115.85999031103984,-36.32342057290312,49.934480858485706,0.0817,-0.8474,-0.3117,0.4221
907401.0,903.683559,1.0,-6.61,-4.02,-6.12,35.19,-8.0,16.5,-1.69,-1.0,1.06,-0.13102163569469472,-0.004290873917651372,-0.056904882464079876,-115.85999031103984,-36.33548075823788,49.92184077154633,0.0814,-0.8474,-0.3118,0.422
907436.0,903.696555,1.0,-6.62,-3.78,-6.19,36.0,-7.25,16.5,0.63,0.56,0.44,0.030490497486892476,0.1799876911338062,-0.011474808770936207,-115.85999031103984,-36.29930145114271,49.934480858485706,0.0814,-0.8474,-0.3115,0.4221
