TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3598784.0,267.148315,1.0,4.77,2.16,-8.31,-16.56,-21.87,30.69,1.69,1.19,0.25,-0.012887824666665049,-0.07114165384757754,-0.015232343474858467,-146.19464572787078,-9.372576979838527,-30.353789240195113,-0.0963,-0.9568,-0.0817,-0.2618,0
3598784.0,267.148315,1.0,4.77,2.16,-8.31,-16.56,-21.87,30.69,1.69,1.19,0.25,-0.012887824666665049,-0.07114165384757754,-0.015232343474858467,-146.19464572787078,-9.372576979838527,-30.353789240195113,-0.0963,-0.9568,-0.0817,-0.2618,0
3598819.0,267.201007,1.0,4.72,2.22,-8.28,-16.56,-20.75,32.0,-0.06,1.06,-1.12,-0.03668764270272319,0.0003325067125505843,0.02074922867025286,-146.19464572787078,-9.407070184120801,-30.37753644795623,-0.0963,-0.9568,-0.082,-0.262,0
3598819.0,267.201007,1.0,4.72,2.22,-8.28,-16.56,-20.75,32.0,-0.06,1.06,-1.12,-0.03668764270272319,0.0003325067125505843,0.02074922867025286,-146.19464572787078,-9.407070184120801,-30.37753644795623,-0.0963,-0.9568,-0.082,-0.262,0
3598854.0,267.220693,1.0,4.68,2.11,-8.33,-16.56,-20.75,32.0,0.94,0.31,-0.88,-0.10757532731976932,-0.10214764081782124,0.022918942349887672,-146.19464572787078,-9.430066128049688,-30.37753644795623,-0.0961,-0.9568,-0.0822,-0.262,0
3598854.0,267.220693,1.0,4.68,2.11,-8.33,-16.56,-20.75,32.0,0.94,0.31,-0.88,-0.10757532731976932,-0.10214764081782124,0.022918942349887672,-146.19464572787078,-9.430066128049688,-30.37753644795623,-0.0961,-0.9568,-0.0822,-0.262,0
3598891.0,267.265813,1.0,4.79,2.31,-8.43,-16.56,-21.5,31.19,-0.94,-0.31,-1.06,-0.04523735004225178,0.04325643196030815,-0.1603546886341558,-146.1552551844325,-9.464560757916416,-30.37753644795623,-0.0966,-0.9567,-0.0825,-0.262,0
3598891.0,267.265813,1.0,4.79,2.31,-8.43,-16.56,-21.5,31.19,-0.94,-0.31,-1.06,-0.04523735004225178,0.04325643196030815,-0.1603546886341558,-146.1552551844325,-9.464560757916416,-30.37753644795623,-0.0966,-0.9567,-0.0825,-0.262,0
3598925.0,267.36358,1.0,4.84,2.17,-8.33,-17.0,-20.75,32.0,1.5,-3.38,0.56,0.04694538821556431,-0.08152968297749941,-0.06829552092916025,-146.23408088100356,-9.464560757916416,-30.306298828005648,-0.0962,-0.9569,-0.0825,-0.2614,0
3598925.0,267.36358,1.0,4.84,2.17,-8.33,-17.0,-20.75,32.0,1.5,-3.38,0.56,0.04694538821556431,-0.08152968297749941,-0.06829552092916025,-146.23408088100356,-9.464560757916416,-30.306298828005648,-0.0962,-0.9569,-0.0825,-0.2614,0
3598960.0,267.367217,1.0,4.61,2.21,-8.4,-17.0,-20.75,32.0,3.19,-5.56,1.19,-0.14118692075645425,-0.000671766308057764,-0.02575895214073931,-146.47163743677677,-9.45306245260688,-30.080791981197944,-0.0959,-0.9575,-0.0824,-0.2595,0
3598960.0,267.367217,1.0,4.61,2.21,-8.4,-17.0,-20.75,32.0,3.19,-5.56,1.19,-0.14118692075645425,-0.000671766308057764,-0.02575895214073931,-146.47163743677677,-9.45306245260688,-30.080791981197944,-0.0959,-0.9575,-0.0824,-0.2595,0
3598995.0,267.411135,1.0,4.98,2.19,-8.68,-17.0,-20.75,31.56,3.75,-7.63,2.56,0.062286069699729926,-0.10428999023735797,-0.43659870553564417,-146.67085725236174,-9.407070184120801,-29.902844499943306,-0.0943,-0.958,-0.082,-0.258,0
3598995.0,267.411135,1.0,4.98,2.19,-8.68,-17.0,-20.75,31.56,3.75,-7.63,2.56,0.062286069699729926,-0.10428999023735797,-0.43659870553564417,-146.67085725236174,-9.407070184120801,-29.902844499943306,-0.0943,-0.958,-0.082,-0.258,0
3599030.0,267.419183,1.0,4.23,2.07,-8.15,-17.37,-21.5,31.56,23.44,-15.56,6.75,-0.20616793923371585,0.08254822401050355,0.3964969421828801,-147.47959058337608,-9.338084626655299,-29.250997524768877,-0.09,-0.96,-0.0814,-0.2525,0
3599030.0,267.419183,1.0,4.23,2.07,-8.15,-17.37,-21.5,31.56,23.44,-15.56,6.75,-0.20616793923371585,0.08254822401050355,0.3964969421828801,-147.47959058337608,-9.338084626655299,-29.250997524768877,-0.09,-0.96,-0.0814,-0.2525,0
3599065.0,267.439538,1.0,3.77,2.44,-7.77,-17.37,-21.5,31.56,8.44,-8.25,2.19,-0.3138518463824237,0.6551551624291612,0.8617258118548161,-147.93284627196644,-9.280599254023052,-28.931355072204077,-0.0859,-0.9611,-0.0809,-0.2498,0
