TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
323819.0,280.299085,1.0,2.12,0.91,-9.67,-1.69,-28.37,28.75,-1.25,3.81,0.81,-0.0722383856121156,-0.026284977964024153,-0.13445108164973796,-162.45372607444324,-10.753003071870054,-13.17264363329991,-0.0374,-0.9883,-0.0937,-0.1147
323854.0,280.332994,1.0,2.29,0.95,-9.92,-1.69,-28.37,30.0,0.12,-0.63,0.19,0.03711128415829368,-0.03093585106518411,-0.41835199147692137,-162.45372607444324,-10.753003071870054,-13.184178987120148,-0.0373,-0.9883,-0.0937,-0.1148
323891.0,280.367901,1.0,2.07,1.01,-9.66,-1.69,-28.37,30.0,0.5,-4.19,0.37,-0.08238631409107733,0.08021140337456074,-0.12347480415121304,-162.45372607444324,-10.753003071870054,-13.06883146764636,-0.0374,-0.9883,-0.0937,-0.1138
323923.0,280.401222,1.0,2.17,0.84,-9.89,-2.0,-28.37,28.25,1.56,-0.19,-0.31,-0.059046261217023055,-0.11086053588734816,-0.35262278305977546,-162.52901727888843,-10.764512919793646,-13.011162702254632,-0.037,-0.9884,-0.0938,-0.1133
323960.0,280.437381,1.0,1.95,0.83,-9.51,-1.69,-28.06,27.87,1.5,-1.63,0.19,-0.17152352196926857,-0.057590254984448544,0.06505038577122946,-162.6046318184389,-10.776022876638457,-12.94196455075679,-0.0369,-0.9885,-0.0939,-0.1127
323995.0,280.465609,1.0,2.08,0.87,-9.63,-1.69,-28.06,27.87,-0.44,-1.31,-0.31,-0.0613572606589472,-0.046478086853490225,-0.08345996268529099,-162.6046318184389,-10.776022876638457,-12.907367253850758,-0.0367,-0.9885,-0.0939,-0.1124
324028.0,280.529923,1.0,2.15,0.89,-9.84,-1.25,-28.37,28.75,0.5,-2.75,-0.37,-0.02689216602009248,-0.05432963398573794,-0.30455789531486843,-162.68057392822612,-10.776022876638457,-12.838176201348999,-0.0368,-0.9886,-0.0939,-0.1118
324063.0,280.534188,1.0,1.99,0.86,-9.52,-2.0,-27.25,30.0,-0.31,-1.06,-0.12,-0.10279239667679096,-0.037053356017182265,0.04354799438757695,-162.68057392822612,-10.776022876638457,-12.780520582262026,-0.0368,-0.9886,-0.0939,-0.1113
324100.0,280.573076,1.0,2.15,0.88,-9.76,-1.25,-28.06,27.87,-0.94,-0.25,-0.69,0.0012242886102771244,-0.06553017858312757,-0.22580754024467709,-162.68057392822612,-10.79904311756863,-12.768989848771895,-0.037,-0.9886,-0.0941,-0.1112
324132.0,280.600477,1.0,2.18,0.73,-9.89,-1.25,-28.06,27.87,0.69,-0.5,-0.69,-0.021980344943451025,-0.2236777003855269,-0.34455116788089235,-162.68057392822612,-10.810553401892456,-12.745928771149693,-0.0369,-0.9886,-0.0942,-0.111
324169.0,280.641097,1.0,2.16,0.87,-9.9,-2.0,-28.37,29.06,-0.81,-4.5,0.12,-0.00028740497801416076,-0.0887723690940135,-0.3631395447193917,-162.8334582675195,-10.810553401892456,-12.642160322280048,-0.0371,-0.9888,-0.0942,-0.1101
324204.0,280.681979,1.0,1.94,1.13,-9.69,-0.88,-28.06,30.0,-0.37,-6.75,-0.37,-0.08640448187792127,0.2130491665932956,-0.13738058714751133,-162.9104094445606,-10.79904311756863,-12.457708722341447,-0.0373,-0.9889,-0.0941,-0.1085
324237.0,280.714179,1.0,2.03,1.25,-9.93,-0.88,-28.06,30.0,1.88,-1.25,-2.81,-0.010215104445249201,0.30097559929310874,-0.4010730242729128,-162.98770609304586,-10.879617409371034,-12.342442956629046,-0.0371,-0.989,-0.0948,-0.1075
324272.0,280.786959,1.0,1.85,2.28,-10.29,-0.88,-28.75,29.56,7.94,-10.5,-11.5,-0.024768379429991327,1.3274232043017182,-0.8113693145455212,-162.98770609304586,-11.121372822035768,-12.100425506938457,-0.0366,-0.989,-0.0969,-0.1054
324308.0,280.80092,1.0,2.05,1.34,-10.09,-0.5,-27.69,29.56,35.06,-11.19,-23.37,0.17303012563088183,0.5250082045535205,-0.5616009113531604,-162.98770609304586,-12.042810329741007,-11.512892133606984,-0.028,-0.989,-0.1049,-0.1003
324343.0,280.821906,1.0,1.29,1.75,-9.21,-0.5,-27.69,29.56,33.19,-14.25,-29.62,-0.16266901326976357,1.2196278956517912,0.4238600850402783,-162.9104094445606,-12.89583508427226,-10.92566228171013,-0.0214,-0.9889,-0.1123,-0.0952
324378.0,280.871978,1.0,1.37,1.66,-9.29,0.19,-28.06,30.0,48.75,2.25,-43.94,0.0001336643939666704,1.3392122595208213,0.3650870729162108,-161.86255690793462,-14.627194705880914,-10.62640189942489,-0.0076,-0.9875,-0.1273,-0.0926
324413.0,280.907877,1.0,1.66,0.8,-9.06,-0.19,-26.87,31.19,99.0,-16.19,-64.5,0.24885208462341857,0.723590950502308,0.5928728822089582,-160.52975543717122,-16.53559204728263,-10.10862175233956,0.0109,-0.9856,-0.1438,-0.0881
324450.0,280.936223,1.0,1.99,-2.24,-9.13,2.5,-25.06,32.5,99.12,-15.81,-59.31,-0.17616288582273065,-1.7500104239504826,0.35990293269035867,-158.1040290229696,-19.343110284151184,-8.993207204284674,0.0423,-0.9818,-0.168,-0.0784
324485.0,280.968223,1.0,1.39,-1.79,-8.63,2.5,-25.06,32.5,53.5,-0.88,-30.75,-0.4332759208290996,-0.9481429811099393,0.9451378906700292,-156.814109146573,-20.54151049721856,-8.510515201802361,0.0569,-0.9796,-0.1783,-0.0742
324521.0,281.026335,1.0,2.41,-3.4,-9.34,3.19,-22.75,35.0,39.25,39.69,-21.37,-0.2931928839004678,-2.3182943661105533,-0.15042031033176073,-154.84376268843482,-21.637178319468855,-9.303593121383253,0.0753,-0.976,-0.1877,-0.0811
324556.0,281.030323,1.0,3.2,-3.49,-10.27,2.5,-20.56,35.69,5.56,18.25,-1.5,0.1501903514141263,-2.3785136920474126,-1.2483540920428915,-154.21992611229572,-21.78886220109525,-10.028097037556812,0.0805,-0.9748,-0.189,-0.0874
324589.0,281.064365,1.0,2.52,-3.97,-8.85,2.5,-20.56,35.69,-42.5,0.37,36.19,-0.4454944161752361,-2.956388458464013,0.24134279072451648,-155.16145880106285,-20.914285524438075,-10.212160888414617,0.0742,-0.9766,-0.1815,-0.089
324624.0,281.113879,1.0,2.75,-2.13,-9.52,2.75,-20.56,35.69,-92.31,1.69,63.94,0.3009471344064345,-1.5199597069580215,-0.20978416149263346,-157.1587733939545,-19.08742247639564,-10.545844298925708,0.0565,-0.9802,-0.1658,-0.0919
324661.0,281.132875,1.0,3.26,-2.41,-10.5,2.75,-21.69,34.88,-91.12,-1.5,70.06,0.47801846263974035,-2.3652198878267385,-1.1871179269486323,-160.19378503937318,-16.095692494623034,-11.063807546045702,0.0264,-0.9851,-0.14,-0.0964
324696.0,281.177153,1.0,2.87,-2.49,-9.62,2.75,-21.69,34.88,-111.56,-28.69,97.62,0.38061841847237554,-2.817261916017251,-0.1381760374970007,-162.8334582675195,-13.299539926123945,-10.833574298853826,0.0027,-0.9888,-0.1158,-0.0944
324730.0,281.21644,1.0,2.19,1.44,-10.37,0.19,-24.25,33.69,-125.06,-36.5,93.06,0.48452630095550164,0.38596218712605235,-0.8714990649733512,-165.86324083896642,-8.843785851491393,-9.993587967554062,-0.0399,-0.9924,-0.0771,-0.0871
324765.0,281.274537,1.0,1.59,3.51,-9.32,-0.88,-28.06,29.5,-71.87,-57.38,71.44,0.4625899071220727,2.135770877019187,-0.03891211390215865,-167.44083871780595,-5.536926565771378,-8.338162304521468,-0.0661,-0.994,-0.0483,-0.0727
324802.0,281.280501,1.0,0.91,3.69,-9.02,-1.69,-29.87,26.5,-26.5,-17.0,34.63,-0.11537630498617857,2.2720059106439265,0.2867089576275834,-167.7591504670043,-4.137654318321577,-7.6374510050387485,-0.0745,-0.9943,-0.0361,-0.0666
