TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6511355.0,530.333312,1.0,-1.66,3.13,-8.97,19.87,-28.25,19.75,1.81,0.12,-1.44,-0.13527554753136772,-0.08709767823454675,0.16364660268201092,-134.58869098980696,-39.07211278567739,2.3951379752687134,-0.1917,-0.9225,-0.3344,0.0209
6511390.0,530.374922,1.0,-1.42,3.25,-9.42,19.87,-28.69,19.75,-2.5,2.63,-0.63,0.06901178275518083,-0.3082913391561163,-0.2539411269687477,-134.58869098980696,-39.084272157289,2.2919839967771853,-0.1917,-0.9225,-0.3345,0.02
6511427.0,530.411459,1.0,-1.68,3.48,-8.76,19.87,-28.69,19.0,2.19,-5.5,-0.75,0.09539249704494868,0.24299143640356413,0.23574328050147209,-134.55901301769768,-39.084272157289,2.452446574526375,-0.1918,-0.9224,-0.3345,0.0214
6511462.0,530.438748,1.0,-1.66,3.26,-9.04,19.87,-28.69,19.0,2.56,2.88,-1.56,-0.042555614852252566,-0.006441607602456462,0.05457598852244416,-134.58869098980696,-39.14507588885785,2.452446574526375,-0.1907,-0.9225,-0.335,0.0214
6511497.0,530.467755,1.0,-1.49,3.24,-9.34,20.37,-28.25,19.75,-0.75,7.81,-1.5,0.02338823696996195,-0.2066358253963286,-0.18885171957536961,-134.55901301769768,-39.254551533936265,2.2346770389286066,-0.1899,-0.9224,-0.3359,0.0195
6511534.0,530.508728,1.0,-1.58,3.1,-9.03,20.37,-27.87,18.5,2.19,5.63,0.0,-0.1098495438722431,-0.11673999340451431,0.13082420311573806,-134.58869098980696,-39.27888451712709,2.165909426065293,-0.189,-0.9225,-0.3361,0.0189
6511566.0,530.537797,1.0,-1.62,3.11,-9.16,20.37,-27.87,18.5,-1.06,7.06,0.75,-0.17906246530899628,-0.100993160309191,0.0005377726650372949,-134.58869098980696,-39.32755601712488,1.9137679978932431,-0.1881,-0.9225,-0.3365,0.0167
6511603.0,530.584387,1.0,-1.33,3.56,-9.86,20.37,-28.25,19.75,-1.63,-1.25,2.63,0.2449286293353713,-0.21459005997516634,-0.7553602761118263,-134.64810211296725,-39.27888451712709,1.8450038134157025,-0.1884,-0.9227,-0.3361,0.0161
6511640.0,530.62811,1.0,-1.73,3.82,-9.0,20.0,-27.87,19.75,1.06,-9.13,-1.75,0.21711041931876818,0.4827006179627125,-0.10824602463090116,-134.61838734283256,-39.181563633405815,2.142987063023817,-0.1896,-0.9226,-0.3353,0.0187
6511675.0,530.652046,1.0,-1.65,3.24,-9.33,20.0,-27.87,19.75,3.44,3.38,-2.88,-0.09507760302857382,-0.08289546251178188,-0.2059964329715207,-134.58869098980696,-39.27888451712709,2.2117544130994498,-0.1888,-0.9225,-0.3361,0.0193
