TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6252660.0,271.186267,1.0,1.53,4.18,-8.58,13.56,-29.87,22.75,-1.88,-1.19,0.19,-0.0555492471716571,-0.1152961238676703,0.14159329634017404,-128.0277034878583,-42.85209275721635,-18.35575126897081,-0.1821,-0.8989,-0.3653,-0.1595
6252693.0,271.208505,1.0,1.52,4.41,-8.67,13.56,-29.87,22.75,0.56,-5.38,-0.12,0.04944121031396842,0.011947394915376441,-0.038390011420849746,-128.05386288415187,-42.82747400563138,-18.25128911402984,-0.1826,-0.899,-0.3651,-0.1586
6252730.0,271.247363,1.0,1.39,4.4,-8.38,12.75,-30.56,21.87,1.88,0.12,-0.69,0.0938116068050503,0.1573442030445188,0.24197843301992883,-128.10621848828742,-42.8397831220635,-18.146842253651588,-0.1824,-0.8992,-0.3652,-0.1577
6252765.0,271.294238,1.0,1.48,4.36,-8.56,13.19,-29.87,22.75,1.75,1.31,-0.12,0.05850593981050933,0.03720382093005914,0.08714420337046747,-128.10621848828742,-42.85209275721635,-18.158446707979895,-0.1819,-0.8992,-0.3653,-0.1578
6252800.0,271.32419,1.0,1.61,4.35,-9.01,13.19,-29.87,22.75,2.81,-2.88,-1.81,-0.03308060956921066,-0.15093849962714778,-0.32601121226801943,-128.10621848828742,-42.901336489189035,-18.112030016161896,-0.1813,-0.8992,-0.3657,-0.1574
6252834.0,271.36804,1.0,1.28,4.29,-8.41,13.19,-29.87,22.37,2.94,-0.19,-1.88,-0.024110288479806008,0.16883110165138782,0.28081592874384853,-128.1324147334415,-42.950588537317486,-17.996001378555594,-0.181,-0.8993,-0.3661,-0.1564
6252871.0,271.395966,1.0,1.53,4.19,-8.83,13.88,-29.87,22.37,0.5,3.25,0.12,-0.09414850683583087,-0.14217260331729153,-0.08459982039815905,-128.05386288415187,-43.03679967235915,-18.100426311736804,-0.1799,-0.899,-0.3668,-0.1573
6252906.0,271.440847,1.0,1.74,4.39,-9.15,13.88,-29.87,22.37,2.63,-5.38,-0.5,0.047510590318270096,-0.2271117807618418,-0.4874435969538773,-128.10621848828742,-43.03679967235915,-18.042410594385768,-0.1798,-0.8992,-0.3668,-0.1568
6252941.0,271.47276,1.0,1.9,4.38,-9.56,12.75,-30.19,21.5,0.25,-23.31,-2.75,0.07172826518817588,-0.49949200321109755,-0.8673072228251559,-128.28985159024583,-42.99984891491944,-17.439320584956544,-0.1813,-0.8999,-0.3665,-0.1516
6252976.0,271.507667,1.0,0.83,4.06,-7.64,13.19,-29.5,22.37,-2.81,-18.06,-2.13,-0.008097517005998367,0.3816572732437309,1.1235415614281017,-128.44773606463812,-42.92596147290184,-16.767216307875252,-0.1845,-0.9005,-0.3659,-0.1458
6253012.0,271.541581,1.0,0.32,3.1,-6.19,13.19,-30.19,22.0,6.0,9.13,3.25,-0.36123322513986555,0.44539375295494976,2.900157767188631,-128.47409395200594,-42.92596147290184,-16.778799324271784,-0.1837,-0.9006,-0.3659,-0.1459
6253045.0,271.565512,1.0,0.49,2.25,-5.14,13.19,-30.19,22.0,-17.37,81.31,30.19,-0.5840780765945717,0.17107767948849636,4.2073835098227,-128.05386288415187,-42.43385492531204,-19.750087364581695,-0.1772,-0.899,-0.3619,-0.1715
6253082.0,271.616376,1.0,2.25,5.16,-4.69,13.56,-29.06,22.37,-87.44,227.88,57.5,1.8081128161580269,1.245973502079612,2.8164798964788726,-125.64605206137206,-41.57463147554045,-26.394012555578172,-0.1748,-0.8896,-0.3549,-0.2283
6253119.0,271.646296,1.0,4.53,5.75,-6.04,9.75,-31.37,21.5,-22.81,250.25,57.56,1.5832443965083232,0.6016021283533847,0.4687480911081696,-121.29021101561548,-40.595644110417574,-36.15462161589686,-0.1539,-0.8716,-0.3469,-0.3103
6253154.0,271.687187,1.0,6.59,4.92,-7.75,9.75,-31.37,21.5,-18.56,228.13,45.94,0.12875569999793468,-0.7231188948378148,-1.4697643695434817,-117.49737794257481,-40.13171155486349,-42.93827474491775,-0.1324,-0.8549,-0.3431,-0.366
6253189.0,271.721102,1.0,7.93,5.3,-9.18,3.25,-32.06,21.5,-26.12,168.94,35.31,-1.3687228006496857,-0.4026479976528854,-3.3543443577591336,-113.10682738081555,-39.351894536966725,-49.80810916227224,-0.1141,-0.8344,-0.3367,-0.4211
6253223.0,271.748024,1.0,9.67,6.96,-13.43,-1.5,-33.69,20.69,-15.94,-20.37,-2.13,-3.56411207784563,0.20478318759009606,-7.787967612856365,-112.42380191368638,-38.731835557081176,-51.0747783558906,-0.1157,-0.8311,-0.3316,-0.4311
6253260.0,271.810857,1.0,8.58,6.85,-10.51,-3.38,-33.25,20.69,51.81,-222.44,-48.19,-0.37674395263394356,-0.34960474000513053,-5.383308542402926,-116.53218769347627,-39.461440774465245,-44.89044689976561,-0.1305,-0.8505,-0.3376,-0.3818
6253295.0,271.819832,1.0,6.47,4.98,-7.52,-3.38,-33.25,20.69,75.37,-279.13,-72.94,1.7806984645086499,-1.4562104985427313,-1.05245972236815,-122.46980875996975,-41.31734313597096,-33.87160232281778,-0.1486,-0.8766,-0.3528,-0.2913
6253332.0,271.882664,1.0,3.43,2.93,-6.61,0.25,-32.56,21.06,49.31,-286.25,-53.69,0.5474458052150117,-1.345593556264392,1.936987931544186,-126.40360438507471,-42.102146836055184,-25.065778823031923,-0.1649,-0.8926,-0.3592,-0.217
6253369.0,271.887652,1.0,0.62,3.21,-5.28,7.38,-31.5,22.37,8.06,-195.94,-27.62,0.19841003993711392,0.49112166941326274,3.6190549129015483,-129.00391708769308,-41.86894415366213,-17.080018727926856,-0.1885,-0.9026,-0.3573,-0.1485
6253404.0,271.937517,1.0,-0.14,3.89,-6.47,7.38,-31.5,22.37,-8.69,-83.19,-9.0,-0.17551036847413048,0.928930002130562,2.315396088824662,-129.56581673326838,-41.57463147554045,-14.338412369029564,-0.1999,-0.9047,-0.3549,-0.1248
6253438.0,271.955469,1.0,-0.81,2.99,-5.34,13.0,-30.25,21.5,3.38,-16.37,0.81,-0.7088719804177285,1.0291748254962243,3.760982154844805,-129.86249210271768,-41.35408524581363,-13.39183842112712,-0.2031,-0.9058,-0.3531,-0.1166
6253473.0,272.001346,1.0,-0.15,3.99,-4.71,15.19,-30.69,19.87,-21.19,105.44,33.69,0.3898807775218319,1.561453157673722,3.845395348862395,-129.67350949211158,-41.04803635831072,-15.702300646279072,-0.1981,-0.9051,-0.3506,-0.1366
6253510.0,272.053209,1.0,1.86,4.53,-6.62,13.38,-30.25,19.37,-19.31,188.5,42.31,0.666725481448697,0.5516707447088457,1.6178749681762898,-128.2110774660985,-40.656739432367544,-22.104021805228786,-0.1824,-0.8996,-0.3474,-0.1917
6253545.0,272.065177,1.0,6.65,6.64,-16.92,13.38,-30.25,19.37,-51.25,68.31,26.69,-1.0332851039130517,-2.85779965484815,-9.3078419636066,-126.76054091134182,-39.86343282424955,-26.170433719349266,-0.1825,-0.894,-0.3409,-0.2264
6253582.0,272.128009,1.0,1.54,7.89,-6.19,9.25,-31.75,20.75,16.31,-130.88,-36.63,2.1627958888222283,3.084670863336652,0.3860916509330181,-127.94929869917111,-39.37623490539532,-23.19088479143142,-0.1967,-0.8986,-0.3369,-0.201
6253619.0,272.131001,1.0,1.13,2.8,-5.63,9.25,-33.0,20.37,86.5,-53.31,-51.69,-0.05104667085451664,-0.10180309492160411,3.4190972317436747,-128.81789729217328,-41.182660023882,-19.296614397760404,-0.1862,-0.9019,-0.3517,-0.1676
6253654.0,272.184369,1.0,2.01,2.72,-10.22,9.25,-33.0,20.37,-41.44,-46.56,3.44,-1.3663649643895917,-1.948200975290298,-0.6921337268879189,-128.8444329155711,-41.20714343304567,-18.42540124877966,-0.1923,-0.902,-0.3519,-0.1601
6253688.0,272.196338,1.0,1.82,6.76,-10.52,12.25,-31.06,22.87,-45.13,-93.37,-1.06,0.9152217296873715,0.19471958948421242,-2.7951297737850958,-129.13717693179007,-40.27814205807221,-15.968397992715149,-0.2157,-0.9031,-0.3443,-0.1389
6253723.0,272.25518,1.0,0.88,5.72,-9.05,11.88,-31.5,18.69,63.69,-150.88,-49.5,0.9751111239633008,0.2087420402206806,-0.889184939665423,-130.10645331555745,-40.43685258518578,-11.409241734119899,-0.2206,-0.9067,-0.3456,-0.0994
6253760.0,272.287094,1.0,-0.92,4.49,-6.76,15.69,-31.5,19.37,68.44,-139.38,-59.81,0.5323047748837026,1.0919200441894286,1.7302360529729288,-130.5429424226509,-41.53786260419432,-5.101008867683621,-0.2173,-0.9083,-0.3546,-0.0445
6253795.0,272.313025,1.0,-1.69,1.62,-6.1,15.69,-31.5,19.37,39.25,-27.0,-31.62,-1.4012196612759709,-0.03021169426907233,3.42494405923596,-130.4608263468181,-42.44614755191601,-2.87655022805785,-0.2097,-0.908,-0.362,-0.0251
6253832.0,272.360898,1.0,-0.78,2.51,-8.77,18.56,-28.5,19.5,-12.25,45.19,7.19,-0.7648449675133018,-0.9003622502270154,0.7277866353471456,-130.26971625278716,-42.889024777076095,-3.6904861286986015,-0.205,-0.9073,-0.3656,-0.0322
6253867.0,272.386837,1.0,-0.31,3.71,-9.18,20.5,-28.06,19.87,-29.19,22.0,17.37,0.05036356961373745,-0.5425572791842177,-0.084542805201,-130.18802216268048,-42.67980499317124,-4.96336629149859,-0.2072,-0.907,-0.3639,-0.0433
6253901.0,272.431715,1.0,-0.87,4.19,-7.07,20.5,-28.06,19.87,-23.12,18.0,17.12,0.2611995619879549,0.841985157591834,1.589549794744352,-130.26971625278716,-42.065313242449655,-5.846705927689754,-0.213,-0.9073,-0.3589,-0.051
6253936.0,272.468615,1.0,0.12,4.48,-9.16,17.87,-29.19,19.5,-20.75,38.0,13.38,0.37309435213421605,-0.3046424111626459,-0.37953641129871585,-130.24247093533856,-41.67270371214475,-7.442222882076424,-0.2153,-0.9072,-0.3557,-0.0649
6253973.0,272.503523,1.0,-0.22,4.86,-8.29,17.87,-29.19,19.0,-11.0,15.63,6.38,0.4676302230028587,0.4893877432079582,0.21843214623113028,-130.16081866157813,-41.48884440066444,-8.154340029708836,-0.2168,-0.9069,-0.3542,-0.0711
