TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1534287.0,593.902127,1.0,-1.18,0.31,-10.44,16.56,-25.5,27.06,-1.06,-0.19,0.12,0.34552879290404226,-0.3467970265412415,-0.6929900736242587,-150.65977940351806,-27.74947301162786,8.1313637329408,-0.0399,-0.9674,-0.2398,0.0709
1534322.0,593.932793,1.0,-1.42,0.14,-10.06,16.56,-25.5,27.06,-1.37,-10.5,0.25,0.0632188811386365,-0.37865663316594245,-0.34678402633941907,-150.56941987552764,-27.725866499273085,8.464552559408572,-0.0409,-0.9672,-0.2396,0.0738
1534359.0,593.978088,1.0,-1.76,0.47,-9.44,16.56,-24.69,28.0,-1.88,-4.06,1.5,-0.1282298313776088,0.10707508169549196,0.1939400783793115,-150.56941987552764,-27.643253148970498,8.671395302011163,-0.0421,-0.9672,-0.2389,0.0756
1534396.0,594.024202,1.0,-1.7,0.35,-9.51,17.37,-25.06,27.06,0.06,-1.0,1.06,-0.11643180585372415,-0.0387730327218937,0.14034045154671126,-150.56941987552764,-27.596052101188157,8.717364176475897,-0.0422,-0.9672,-0.2385,0.076
1534431.0,594.047141,1.0,-1.44,0.34,-10.03,17.37,-25.06,27.06,-0.63,-0.12,1.12,0.16617678848385797,-0.22590182075015622,-0.32801593639627313,-150.61456567249238,-27.572453368260625,8.68288738926451,-0.0422,-0.9673,-0.2383,0.0757
1534464.0,594.075058,1.0,-1.63,0.5,-9.72,16.56,-25.06,27.06,0.63,-3.63,0.06,0.058894510110407916,0.027460690914529212,-0.06153510908329807,-150.61456567249238,-27.501664319152933,8.832292528579133,-0.0424,-0.9673,-0.2377,0.077
1534498.0,594.111152,1.0,-1.71,0.45,-9.52,17.75,-25.5,27.87,-0.88,0.06,1.12,-0.05522213074692661,0.039714221956601986,0.12406907873473116,-150.61456567249238,-27.47807034873948,8.866772764864926,-0.0425,-0.9673,-0.2375,0.0773
1534533.0,594.13904,1.0,-1.61,0.54,-9.95,17.0,-24.69,28.0,-0.5,-1.69,0.44,0.1341223229635936,0.015226705892371406,-0.28631682595908003,-150.61456567249238,-27.4544775660039,8.901253805563371,-0.0428,-0.9673,-0.2373,0.0776
1534568.0,594.174282,1.0,-1.71,0.27,-9.71,17.0,-24.69,28.0,0.31,-2.69,-1.31,-0.08949295159414272,-0.1560306809137173,-0.05482785264604928,-150.56941987552764,-27.489867185412752,9.027691221695425,-0.0429,-0.9672,-0.2376,0.0787
1534605.0,594.218538,1.0,-1.76,0.48,-9.7,16.56,-24.69,25.37,0.06,-1.12,-0.31,-0.029029086958444306,0.043189552725448416,-0.06326853941286359,-150.56941987552764,-27.47807034873948,9.085166406176855,-0.0433,-0.9672,-0.2375,0.0792
1534640.0,594.254435,1.0,-1.69,0.43,-9.86,17.37,-25.06,27.5,0.06,-3.0,-0.69,0.03954669162576996,-0.05633146682073509,-0.20613496848041102,-150.52434170035056,-27.489867185412752,9.142643881088318,-0.0434,-0.9671,-0.2376,0.0797
