TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1329291.0,388.529534,1.0,6.97,2.73,-5.75,-9.06,-30.06,27.87,-6.44,4.81,1.31,-0.06502905922193891,-0.09104184919921628,0.3682294434052107,-113.60746869012196,-37.4710226508146,-52.64203317675828,-0.0094,-0.8368,-0.3212,-0.4434
1329326.0,388.572428,1.0,6.97,3.03,-5.61,-9.06,-30.06,27.87,-8.06,4.5,6.13,0.1599134317879587,0.12443592326375846,0.36245371893217815,-113.58654197734045,-37.180738981785375,-52.885068549726356,-0.0105,-0.8367,-0.3188,-0.4453
1329360.0,388.607723,1.0,7.29,3.33,-5.74,-9.06,-30.06,26.69,-4.88,8.63,5.06,0.3084679331197999,0.25182721571218036,-0.04332617193379029,-113.48199585621887,-36.963188541465996,-53.141172529141414,-0.0106,-0.8362,-0.317,-0.4473
1329397.0,388.642088,1.0,7.62,3.42,-5.7,-9.5,-30.75,26.19,-1.5,10.88,2.56,0.4584891855944391,0.1834657983731467,-0.2931979180391764,-113.25250462483363,-36.79407807568971,-53.55153591306849,-0.0097,-0.8351,-0.3156,-0.4505
1329432.0,388.665667,1.0,7.94,3.19,-6.09,-9.5,-30.75,26.19,1.75,11.88,-2.81,0.12009224645055161,-0.03760739430585526,-0.6953480735208668,-112.94068164320149,-36.83030903162442,-53.85979546306142,-0.0087,-0.8336,-0.3159,-0.4529
1329467.0,388.706525,1.0,7.76,2.75,-6.06,-9.06,-30.5,26.19,2.0,2.06,-4.5,-0.19268818217829287,-0.29467870784692723,-0.4099901386948428,-112.63013397663045,-37.05986053192884,-54.065535928953075,-0.0079,-0.8321,-0.3178,-0.4545
1329502.0,388.743824,1.0,7.44,2.65,-5.81,-10.56,-30.75,25.87,0.69,-0.19,-2.44,-0.1808364863012586,-0.28518667584433127,0.007764005911532479,-112.56817591001142,-37.16864920912381,-54.05267163514366,-0.0082,-0.8318,-0.3187,-0.4544
1329539.0,388.773429,1.0,7.31,2.64,-5.61,-9.88,-30.75,25.5,-2.0,-1.25,2.94,-0.07932855208800937,-0.28040392102566003,0.22578988089289354,-112.60947570576612,-37.156559865314904,-54.02694525714765,-0.0083,-0.832,-0.3186,-0.4542
1329571.0,388.806925,1.0,7.37,3.15,-5.64,-9.88,-30.75,25.5,-1.31,-0.81,4.25,0.1920165670963323,0.11574343524423225,0.008755680547560374,-112.71282300150172,-36.99943733948034,-54.02694525714765,-0.0082,-0.8325,-0.3173,-0.4542
1329608.0,388.841845,1.0,7.35,3.22,-5.68,-10.56,-30.06,26.25,2.06,-0.06,1.06,0.1985282129020307,0.20327403402869032,-0.020484181223517695,-112.77489865498625,-36.93902480540506,-54.00122182339204,-0.0078,-0.8328,-0.3168,-0.454
1329645.0,388.884674,1.0,7.28,2.95,-5.61,-10.25,-30.06,25.37,3.06,-1.0,-1.88,0.09290246626895149,0.004103937012913866,0.15448173118795516,-112.75420115193157,-37.035689974508436,-53.949783779378244,-0.0073,-0.8327,-0.3176,-0.4536
1329680.0,388.910698,1.0,6.97,2.91,-5.42,-10.25,-30.06,25.37,-0.44,-1.31,-0.88,0.10337321398538446,0.07562891709083305,0.5110061683157205,-112.77489865498625,-37.07194645139856,-53.88550274467078,-0.0076,-0.8328,-0.3179,-0.4531
1329713.0,388.953975,1.0,6.99,3.02,-5.51,-8.75,-30.5,27.5,-0.44,0.31,-0.19,0.09745696272269955,0.17492809909108786,0.4098153041800696,-112.77489865498625,-37.07194645139856,-53.89835748467391,-0.0078,-0.8328,-0.3179,-0.4532
1329750.0,389.011295,1.0,6.93,2.92,-5.26,-9.5,-30.5,25.37,0.19,2.38,-2.75,0.1985019292034904,0.05248011464672181,0.6318615652910484,-112.6714672903495,-37.1323824635344,-53.962642188164594,-0.0081,-0.8323,-0.3184,-0.4537
1329782.0,389.053175,1.0,7.09,2.77,-5.35,-9.5,-30.5,25.37,-0.19,5.75,-4.06,0.09015033617776069,-0.1294348777412227,0.5040364140602325,-112.4856431571934,-37.22910236456349,-54.09126672763835,-0.0081,-0.8314,-0.3192,-0.4547
1329817.0,389.0605,1.0,7.54,2.41,-5.64,-9.5,-29.25,26.69,0.69,10.38,-1.56,-0.20093911735149916,-0.5646016627441631,0.10561147654569503,-112.13586614925855,-37.37423381555307,-54.413151368487675,-0.0076,-0.8297,-0.3204,-0.4572
1329852.0,389.090415,1.0,8.82,1.9,-6.46,-10.25,-30.75,26.25,11.5,16.31,2.94,-0.6691818660779543,-1.3278188305387435,-1.1898536617726414,-111.7059670825154,-37.45892253150342,-54.82584356552155,-0.0031,-0.8276,-0.3211,-0.4604
1329889.0,389.129224,1.0,13.62,-0.53,-11.05,-10.25,-30.06,26.69,16.75,0.88,29.81,-3.6418057723403354,-4.234996653863293,-6.827346935743234,-111.74680725300391,-37.241194284192744,-54.92913690533025,0.0043,-0.8278,-0.3193,-0.4612
1329924.0,389.1668,1.0,16.23,-0.51,-14.57,-10.25,-30.06,26.69,-11.06,-149.56,85.19,-3.4254549464114152,-4.923626334113973,-11.169099381896347,-117.32089688772969,-34.54300944397086,-50.54197321585954,0.0009,-0.8541,-0.2969,-0.4269
